time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
103600,-6.243343657329872,9.963061920879001,16.206405578208873,-0.1794836393759821,-3.7809787932842673,-3.7941690811711766,-0.013190287886909235,0.42783605574432215,72.4,0.0013831258644537833
103610,4.734868246029986,23.30870794725385,18.573839701223864,-0.036818851251866305,-3.7828621631101793,-3.790395642413827,-0.007533479303647894,0.43213810799703367,72.4,0.0
103620,-2.0231340464808625,15.539138631502567,17.56227267798343,-0.1657000828500673,-3.784588424302358,-3.791493469071071,-0.006905044768712898,0.4313094017675496,72.4,0.0013831258644537833
103630,-4.801897949098922,10.359425754335044,15.161323703433967,-0.15650893021546416,-3.7865061957621107,-3.7941772816011223,-0.00767108583901166,0.30089135111386156,72.4,0.0013831258644537833
103640,-5.503359911473735,6.906283836223363,12.409643747697098,-0.14731608507506214,-3.7879246956891355,-3.793598695397236,-0.005673999708100563,0.5039186008924617,72.4,0.0013831258644537833
103650,17.018585873190098,37.93752255748224,20.91893668429214,-0.004603839602243697,-3.78798262027801,-3.788214318633507,-0.00023169835549730067,0.533982308622484,72.4,0.0
103700,25.137385569352894,58.625015038321486,33.48762946896859,-0.004603839602224071,-3.7866549169291988,-3.7813441035339537,0.005310813395245084,0.45607647778584237,72.4,0.0
103710,25.95269814883048,72.41667669221431,46.46397854338383,0.0,-3.7844477073205898,-3.7756188688861556,0.00882883843443416,0.45231915019934377,72.4,0.0
103720,23.431426167617133,81.61111779480953,58.1796916271924,0.0,-3.7817293545632977,-3.77085594353413,0.010873411029167723,0.45231915019934377,72.4,0.0
103730,19.70736904623152,87.74074519653968,68.03337615030816,0.0,-3.7787637321632657,-3.7669012425631365,0.011862489600129145,0.45231915019934377,72.4,0.0
103740,-6.359697346187794,58.49383013102645,64.85352747721424,-0.12892531540659533,-3.7770821063046913,-3.7703556028703957,0.006726503434295594,0.45177428688506893,72.4,0.0013831258644537833
103750,4.9837950734244885,72.32922008735096,67.34542501392647,0.013814062715832165,-3.7753448491600565,-3.7683958205815173,0.006949028578539185,0.46259652876312884,72.4,0.0
103800,9.471592251760555,81.5528133915673,72.08122113980674,0.018419598452736975,-3.773162788158223,-3.7644345441508875,0.008728244007335295,0.5537359812594076,72.4,0.0
103810,10.413769636380977,87.7018755943782,77.28810595799722,0.018419598452736975,-3.770766449334024,-3.7611810940372266,0.009585355296797271,0.5534554484451206,72.5,0.0013812154696131811
103820,9.675429625503284,91.80125039625213,82.12582077074885,0.02302555836976952,-3.7683170164784947,-3.75851928505638,0.009797731422114708,0.5534554484451206,72.5,0.0013812154696131811
103830,8.272230773390604,94.53416693083474,86.26193615744414,0.02302555836976952,-3.76592388249901,-3.75635134658107,0.009572535917939717,0.5534554484451206,72.5,0.0013812154696131811
103840,6.72945008651935,96.35611128722316,89.62666120070381,0.027631942525534407,-3.76365811590693,-3.754595049538608,0.00906306636832177,0.5534554484451206,72.5,0.0013812154696131811
103850,5.29605310496332,97.57074085814877,92.27468775318545,0.032238750978647035,-3.761562748399818,-3.753181278371372,0.008381470028446358,0.5534554484451206,72.5,0.0013812154696131811
103900,4.07053743483138,98.3804939054325,94.30995647060112,0.032238750978647035,-3.7601093125255547,-3.7542955690285,0.00581374349705488,0.5529880947007229,72.5,0.0013812154696131811
103910,3.0735818664581274,98.92032927028832,95.8467474038302,0.0322387509786274,-3.7586681382074607,-3.7529034409350857,0.005764697272375052,0.5615203377783473,72.5,0.0013812154696131811
103920,2.288981406463563,99.28021951352554,96.99123810706197,0.0322387509786274,-3.757742081496973,-3.7540378546550244,0.00370422684194871,0.5279243845345007,72.5,0.0013812154696131811
103930,1.6859388235255892,99.52014634235034,97.83420751882475,0.036845983787733606,-3.757175269028285,-3.7549080191535325,0.002267249874752686,0.5264133367019781,72.5,0.0013812154696131811
103940,1.2305933618280989,99.68009756156688,98.44950419973878,0.04145364101143112,-3.756403744150254,-3.7533176446381304,0.0030860995121235746,0.6059764075536975,72.5,0.0013812154696131811
103950,0.8914850053149763,99.78673170771124,98.89524670239626,0.04145364101143112,-3.7555326807349183,-3.752048427073575,0.003484253661343306,0.6053656358680115,72.5,0.0013812154696131811
104000,0.6417162907186054,99.85782113847415,99.21610484775555,0.04145364101143112,-3.7546352030320422,-3.751045292220539,0.003589910811503394,0.6053656358680115,72.5,0.0013812154696131811
104010,0.4594061630403701,99.90521409231609,99.44580792927572,0.03684598378771396,-3.7537605741185454,-3.750262058464557,0.003498515653988399,0.6053656358680115,72.5,0.0013812154696131811
104020,0.32733431040111327,99.93680939487739,99.60947508447627,0.0322387509786274,-3.7529404668215824,-3.7496600376337312,0.003280429187851208,0.6053656358680115,72.5,0.0013812154696131811
104030,0.23226523029465795,99.95787292991825,99.7256076996236,0.16117890858848477,-3.7508475902866434,-3.7424760841468867,0.00837150613975668,0.6388250730077942,72.5,0.0
104040,-10.946906053117942,83.30524861994668,94.25215467306462,0.023025558369730244,-3.7489574344268934,-3.7413968109878937,0.0075606234389997695,0.6054118235711883,72.5,0.0013812154696131811
104050,-14.699103728732652,72.20349907996564,86.90260280869829,0.018419598452717335,-3.7472961665271054,-3.740651094927955,0.006645071599150398,0.605157562201228,72.5,0.0013812154696131811
104100,-25.84462450359191,48.13566605331042,73.98029055690233,0.013814062715792897,-3.7463206933636584,-3.7424188007098707,0.0039018926537877086,0.6030787395413313,72.5,0.0013812154696131811
104110,-27.926564347574697,32.09044403554028,60.01700838311498,-0.11972738994294736,-3.7471836607544486,-3.7506355303176093,-0.003451869563160681,0.6015436566106587,72.5,0.00276625172890737
104120,-25.74891935072541,21.393629357026853,47.14254870775226,-0.11972738994296696,-3.7496194182935483,-3.7593624484499486,-0.009743030156400323,0.4061283201952506,72.5,0.00276625172890737
104130,-10.808974979822114,30.929086238019085,41.7380612178412,0.013814062715792897,-3.7515811466129576,-3.7594280598905954,-0.007846913277637757,0.622386798100834,72.5,0.0013812154696131811
104140,-14.079113594996759,20.619390825346056,34.698504420342815,-0.1243265644426465,-3.754042236556937,-3.7638865963328527,-0.009844359775915912,0.6182349267716063,72.5,0.00276625172890737
104150,-2.857051468962837,30.412927216898552,33.26997868586139,0.01381406271581253,-3.7557912457656126,-3.762787282600314,-0.006996036834701513,0.6382354931535303,72.5,0.0013812154696131811
104200,-8.663129249730456,20.2752848112657,28.938414060996156,-0.11972738994294736,-3.757891965940401,-3.7662948466395534,-0.008402880699152515,0.6216583677381351,72.5,0.00276625172890737
104210,0.8300727643436616,30.183523207511648,29.353450443167986,0.018419598452717335,-3.759198177674428,-3.7644230246105366,-0.005224846936108474,0.7995312557652312,72.5,0.0013812154696131811
104220,16.068154463448735,53.45568213834109,37.387527674892354,0.018419598452736975,-3.7594737295278584,-3.760575936941578,-0.0011022074137194693,0.9266889904503159,72.5,0.0013812154696131811
104230,21.0552847226678,68.97045475889405,47.91517003622625,0.018419598452736975,-3.7590701683601138,-3.757455923689136,0.0016142446709777047,0.7782185510593393,72.5,0.0013812154696131811
104240,20.932310979802082,79.31363650592937,58.381325526127284,0.013814062715832165,-3.7582443569563755,-3.7549411113414237,0.0033032456149517664,0.7782185510593393,72.5,0.0013812154696131811
104250,18.551843651883743,86.2090910039529,67.65724735206916,0.013814062715832165,-3.757181309180476,-3.752929118076878,0.00425219110359798,0.7782185510593393,72.5,0.0013812154696131811
104300,15.43254221148851,90.80606066930193,75.37351845781342,0.01381406271581253,-3.756011847361505,-3.7513340000856203,0.004677847275884606,0.7782185510593393,72.5,0.0013812154696131811
104310,12.331459103369681,93.87070711286795,81.53924800949827,0.1473432176074786,-3.7534800583947563,-3.7433529025277608,0.01012715586699553,0.8525777097187586,72.5,0.0
104320,-1.5280732895011795,79.24713807524648,80.77521136474766,0.009208951100441648,-3.751111865527988,-3.7416390940609148,0.009472771467073038,0.8515509617145227,72.5,0.0013812154696131811
104330,3.593031568055551,86.16475871683099,82.57172714877544,0.14273216998937846,-3.748070751303532,-3.7359062944057086,0.012164456897823417,0.8763550620904823,72.5,0.0
104340,-16.75236978059207,57.44317247788732,74.19554225847939,0.004604263548021671,-3.745664367948958,-3.7360388345306603,0.00962553341829775,0.8433762758473478,72.5,0.0013812154696131811
104350,-23.933395959925228,38.295448318591546,62.228844278516775,0.004604263548021671,-3.7442409331866005,-3.738547194137169,0.005693739049431379,0.8422559053940972,72.5,0.0013812154696131811
104400,-24.465696932970495,25.53029887906103,49.99599581203152,0.004604263548021671,-3.743524258493734,-3.7406575597222655,0.002866698771468279,0.839399807423149,72.5,0.0013812154696131811
104410,-21.983864372882778,17.02019925270735,39.00406362559013,0.004604263548021671,-3.743305818170863,-3.7424320568793803,0.0008737612914826443,0.839399807423149,72.5,0.0013812154696131811
104420,-18.438176082523484,11.346799501804899,29.784975584328382,0.004604263548021671,-3.743429291950064,-3.743923187066869,-0.0004938951168051986,0.839399807423149,72.5,0.0013812154696131811
104430,-14.813628388750075,7.564533001203266,22.37816138995334,0.004604263548002041,-3.7437784961919016,-3.745175313159251,-0.0013968169673495012,0.839399807423149,72.5,0.0013812154696131811
104440,-11.556759592767444,5.043022000802177,16.59978159356962,0.004604263548002041,-3.7442679801710663,-3.746225916087724,-0.001957935916657494,0.839399807423149,72.5,0.0013812154696131811
104450,-8.825177950912114,3.362014667201451,12.187192618113563,0.004604263548002041,-3.7448357156997614,-3.747106657814541,-0.0022709421147797393,0.839399807423149,72.5,0.0013812154696131811
104500,-6.630566337763952,2.241343111467634,8.871909449231586,0.004604263548002041,-3.7454374286519174,-3.7478442804605407,-0.0024068518086233226,0.839399807423149,72.5,0.0013812154696131811
104510,-4.918453805502109,1.4942287409784225,6.412682546480531,0.004604263548002041,-3.7460422162848257,-3.748461366816457,-0.002419150531631331,0.839399807423149,72.5,0.0013812154696131811
104520,-3.6110200349966104,0.996152493985615,4.607172528982225,0.004604263548002041,-3.7461804517961337,-3.7467333938413674,-0.0005529420452337064,0.9049972375799342,72.5,0.0013812154696131811
104530,-2.628713910883432,0.6641016626570766,3.292815573540509,0.009208951100422016,-3.7460280857220583,-3.745418621425756,0.0006094642963021535,0.9042505370235574,72.5,0.0013812154696131811
104540,20.32216813437614,33.776067775104714,13.453899640728576,0.14273216998935884,-3.744813545640945,-3.7399553853164917,0.004858160324453298,0.9370049991857314,72.5,0.0
104550,6.042319250671934,22.517378516736475,16.47505926606454,0.004604263548002041,-3.743901432205883,-3.7402529784656338,0.0036484537402490247,0.9366575039957326,72.5,0.0013812154696131811
104600,21.246573163395404,48.34491901115764,27.09834584776224,0.1381215469612788,-3.742343517656006,-3.7361118594565,0.006231658199506107,0.7525337393033737,72.5,0.0
104610,25.64328899533968,65.56327934077176,39.919990345432076,0.12890157444062045,-3.740475198267574,-3.7330019207138463,0.00747327755372762,0.750797211701169,72.5,0.0
104620,24.748130587832726,77.04218622718116,52.294055639348436,0.11968329957647486,-3.7380785061924904,-3.7284917378921563,0.009586768300334114,0.7794829968276957,72.5,0.0
104630,21.600490119181558,84.69479081812077,63.09430069893921,0.11507479861905658,-3.735496145272964,-3.7251667015948584,0.010329443678105399,0.7590325298272091,72.5,0.0
104640,17.8014843420942,89.7965272120805,71.9950428699863,0.1058590693606658,-3.7329585344285356,-3.7228080910508226,0.010150443377713092,0.7590325298272091,72.5,0.0
104650,-8.08712759684397,59.86435147472034,67.95147907156431,-0.032217977631547934,-3.731959687475707,-3.727964299664393,0.003995387811313922,0.7587194804258672,72.5,0.0013812154696131811
104700,-18.694607614500498,39.90956764981355,58.60417526431405,-0.036818851251866305,-3.7320191519053014,-3.7322570096236802,-0.00023785771837880887,0.7583758989789686,72.5,0.0013812154696131811
104710,-21.331864554070005,26.606378433209034,47.93824298727904,-0.036818851251866305,-3.7327801754295757,-3.735824269526674,-0.00304409409709816,0.7583758989789686,72.5,0.0013812154696131811
104720,2.088450645462437,51.070918955472685,48.98246831001025,0.0966450365870205,-3.7330832053150127,-3.7342953248567596,-0.0012121195417469366,0.7992897511536796,72.5,0.0
104730,12.265429551314355,67.38061263698178,55.115183085667425,0.09203865623559408,-3.7326683788433153,-3.7310090729565246,0.0016593058867906407,0.5824521972041055,72.5,0.0
104740,15.425705781546952,78.25374175798785,62.8280359764409,0.08743269982971563,-3.731857556938201,-3.7286142693177453,0.0032432876204557815,0.45507083442433327,72.5,0.0
104750,-7.105916536299333,52.1691611719919,59.275077708291235,-0.05061893148038647,-3.7322212363994307,-3.7336759542443474,-0.0014547178449166864,0.4549579579146439,72.5,0.0013812154696131811
104800,5.89179760424669,68.11277411466126,62.22097651041457,0.08282716731086147,-3.732445456642763,-3.7333423376160937,-0.0008968809733307381,0.4467230511149154,72.5,0.0
104810,11.013915266239735,78.74184940977418,67.72793414353444,0.08282716731086147,-3.732605774571577,-3.7332470462868343,-0.0006412717152572966,0.4463724121374213,72.5,0.0
104820,-10.155578580234433,52.494566273182784,62.65014485341722,-0.05521811154059394,-3.7336499681545,-3.7378267424861917,-0.004176774331691835,0.44594869019344685,72.5,0.0013812154696131811
104830,3.7863773302475465,68.32971084878852,64.54333351854098,0.08282716731086147,-3.7343336139100254,-3.737068196932128,-0.0027345830221028322,0.38425015469020707,72.5,0.0
104840,9.562093587100918,78.88647389919234,69.32438031209142,0.07822205862051869,-3.7343376780082176,-3.7343539344009855,-1.6256392767921568e-05,0.4005692857219998,72.5,0.0
104850,11.066623747135651,85.92431593279488,74.85769218565923,0.07361737370016551,-3.7339439729070056,-3.7323691525021587,0.0015748204048469105,0.39979406392311034,72.5,0.0
104900,-11.716543264752872,57.28287728852992,68.99942055328279,-0.06441520198768895,-3.734697036093839,-3.737709288841174,-0.0030122527473346317,0.39959652470683693,72.6,0.0027624309392263622
104910,-20.540557129508564,38.18858485901994,58.729141988528504,-0.06441520198768895,-3.736164638417379,-3.742035047711539,-0.0058704092941601616,0.3339361996931416,72.6,0.0027624309392263622
104920,0.04216527832318917,58.792389906013284,58.750224627690095,0.06901311249134981,-3.7371376288369795,-3.7410295905153816,-0.0038919616784021116,0.3955236006751619,72.6,0.0013793103448275078
104930,9.185356873101398,72.52825993734218,63.34290306424079,0.06440927493557136,-3.7373254499907005,-3.7380767346055848,-0.0007512846148842733,0.37911528950250784,72.6,0.0013793103448275078
104940,12.228402373769327,81.68550662489478,69.45710425112546,0.05980586097436031,-3.7370328790923493,-3.7358625954989435,0.0011702835934057632,0.37832067719051565,72.6,0.0013793103448275078
104950,-10.000066556352621,54.45700441659652,64.45707097294914,-0.07820766435111372,-3.7378229482146073,-3.7409832247036405,-0.0031602764890332757,0.3781497267240326,72.6,0.0027624309392263622
