time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
103010,-19.842355216607988,20.13885319944269,39.98120841605068,-0.12056014096267481,-3.7589553939368274,-3.7686922283536575,-0.009736834416830042,0.8370447833324448,71.9,0.0013927576601672498
103020,-17.703537522059253,13.425902132961792,31.129439655021045,-0.11592858798985095,-3.762719086155176,-3.7777738550285704,-0.015054768873394409,0.8341309998884014,71.9,0.0013927576601672498
103030,-14.785892155364346,8.950601421974527,23.736493577338873,-0.1112966054535708,-3.766705351854816,-3.782650414653375,-0.015945062798559118,1.3355956162174465,71.9,0.0013927576601672498
103040,-11.846283975126125,5.967067614649684,17.81335158977581,-0.10666419329410988,-3.7706458091846393,-3.786407638503931,-0.01576182931929182,1.3347206422692892,71.9,0.0013927576601672498
103050,-9.22353767556179,3.9780450764331228,13.201582751994913,-0.10203135145167343,-3.7743656618509025,-3.7892450725159534,-0.01487941066505094,1.3347206422692892,71.9,0.0013927576601672498
103100,-7.033035134026332,2.652030050955415,9.685065184981747,-0.09739807986645552,-3.778207155036095,-3.7935731277768667,-0.01536597274077156,1.3299929038195302,71.8,0.0
103110,-5.2780301006743136,1.7680200339702765,7.04605013464459,-0.09739807986645552,-3.781923508101891,-3.796788920365074,-0.014865412263183053,1.2609000782780697,71.8,0.0
103120,-3.911580074665159,1.178680022646851,5.09026009731201,-0.09739807986641602,-3.7853581334565867,-3.7990966348753687,-0.013738501418782079,1.2609000782780697,71.8,0.0
103130,-2.869648943698295,0.7857866817645673,3.655435625462862,-0.09739807986641602,-3.788419825457524,-3.8006665934612727,-0.012246768003748798,1.2609000782780697,71.8,0.0
103140,-2.0877185584132114,0.5238577878430448,2.6115763462562565,-0.09276437847865893,-3.791063989742091,-3.801640646880358,-0.010576657138267276,1.2609000782780697,71.8,0.0
103150,-1.5082252140183734,0.34923852522869653,1.8574637392470699,-0.09276437847865893,-3.793278536335298,-3.802136722708127,-0.008858186372829202,1.2609000782780697,71.8,0.0
103200,-1.0830920371741812,0.23282568348579769,1.315917720659979,-0.08813024722851484,-3.7950733613446923,-3.802252661382269,-0.00717930003757683,1.2609000782780697,71.8,0.0
103210,-0.7738003988907426,0.15521712232386511,0.9290175212146077,-0.08349568605620383,-3.7964725791884923,-3.8020694505636925,-0.005596871375200152,1.2609000782780697,71.8,0.0
103220,-0.5503596264435762,0.1034780815492434,0.6538377079928196,-0.21339766190382276,-3.7988550074438536,-3.8083847204652983,-0.009529713021444675,1.2571510606237126,71.8,0.0013947001394699345
103230,-0.389901546862216,0.0689853876994956,0.4588869345617116,-0.20876826722333072,-3.801689407251765,-3.8130270064834093,-0.011337599231644457,1.0821167740351427,71.8,0.0013947001394699345
103240,21.946957771491967,33.37932359179966,11.432365820307695,-0.06495314094829635,-3.8037152192236365,-3.8118184671111237,-0.008103247887487175,1.1925319517580562,71.8,0.0
103250,29.435899938372494,55.58621572786643,26.150315789493938,-0.06031642926737209,-3.8050724417336053,-3.81050133177348,-0.005428890039874901,1.012564149975816,71.8,0.0
103300,29.493663130500238,70.39081048524429,40.89714735474405,-0.05567928730511142,-3.8058807782301027,-3.8091141242160944,-0.0032333459859916758,1.012564149975816,71.8,0.0
103310,26.24226197916809,80.26054032349619,54.018278344328095,-0.05104171500159743,-3.806242187665005,-3.8076878254046136,-0.0014456377396085962,1.012564149975816,71.8,0.0
103320,21.88138791422402,86.84036021566412,64.9589723014401,-0.04640371229696135,-3.8057944629152205,-3.8040035639160834,0.0017908989991370916,1.1231858681027518,71.8,0.0
103330,-4.710265882887114,57.89357347710941,62.60383935999653,-0.17635047336175533,-3.806146331176823,-3.8075538042232324,-0.0014074730464095353,1.1224531283059775,71.8,0.0013947001394699345
103340,-16.005415805726834,38.59571565140627,54.60113145713311,-0.16708437761064046,-3.806924910070356,-3.8100392256444877,-0.0031143155741317763,1.0578457663557543,71.8,0.0013947001394699345
103350,-19.247102904130394,25.730477100937513,44.97758000506791,-0.15781656145558118,-3.807872340729084,-3.811662063363997,-0.003789722634912618,1.0578457663557543,71.8,0.0013947001394699345
103400,-18.54928573629526,17.15365140062501,35.70293713692027,-0.1439116104173118,-3.8092647092849496,-3.8148341835084096,-0.0055694742234599914,1.0574524021192815,71.8,0.0013947001394699345
103410,-16.17811302433573,11.435767600416671,27.6138806247524,-0.13463949115553503,-3.810802402156111,-3.816953173640755,-0.0061507714846440464,1.0570087784936533,71.8,0.0013947001394699345
103420,-13.326690371871965,7.6238450669444475,20.950535438816413,-0.12072808320947907,-3.8118377865513855,-3.815979324132485,-0.004141537581099364,1.295593177885351,71.8,0.0013947001394699345
103430,-10.578648040568966,5.082563377962964,15.66121141853193,-0.11145165784338827,-3.8124350719251416,-3.8148242134201666,-0.0023891414950250045,1.1806598460343167,71.8,0.0013947001394699345
103440,-8.181890555482191,3.388375585308643,11.570266140790833,-0.09753378849098368,-3.812656108059884,-3.8135402525988553,-0.0008841445389711211,1.1806598460343167,71.8,0.0013947001394699345
103450,-6.207566055945602,2.2589170568724284,8.46648311281803,-0.08825305402013801,-3.812558881021821,-3.812169972869569,0.00038890815225212094,1.1806598460343167,71.8,0.0013947001394699345
103500,-4.640358938824274,1.5059447045816188,6.1463036434058935,-0.08361204013376264,-3.812196640835392,-3.8107476800896762,0.001448960745715766,1.1806598460343167,71.8,0.0013947001394699345
103510,-3.428227004678765,1.0039631363877457,4.432190141066511,-0.07897059506664807,-3.812066199578811,-3.811544434552488,0.0005217650263231732,1.1804407364408718,71.8,0.0013947001394699345
103520,-2.5085875889831204,0.6693087575918304,3.1778963465749506,-0.07432871875870221,-3.811572216356929,-3.8095962834694035,0.001975932887525733,1.2706168955038208,71.8,0.0013947001394699345
103530,-1.821127005453598,0.4462058383945536,2.2673328438481515,-0.06968641114982183,-3.8108078875398523,-3.8077505722715443,0.003057315268307992,1.114376505082106,71.8,0.0013947001394699345
103540,-1.3132415232789658,0.29747055892970237,1.6107120822086682,-0.06504367217989247,-3.8098475408296597,-3.806006153988889,0.003841386840770511,1.114376505082106,71.8,0.0013947001394699345
103550,-0.9415989175036888,0.1983137059531349,1.1399126234568238,-0.06040050178878857,-3.8091989457450364,-3.806604565406545,0.0025943803384915753,1.11267380738839,71.8,0.0013947001394699345
103600,-0.6718023241031559,0.13220913730208994,0.8040114614052458,-0.05575689991637336,-3.8082706190271964,-3.8045573121558363,0.003713306871360178,1.2794938103914149,71.8,0.0013947001394699345
103610,-0.47724802435812386,0.08813942486805995,0.5653874492261838,-0.051112866502498876,-3.8071547714185714,-3.802691380984072,0.004463390434499281,1.2736280068817791,71.8,0.0013947001394699345
103620,-0.3377518884316514,0.05875961657870663,0.39651150501035803,-0.04646840148698621,-3.805921572223472,-3.8009887754430736,0.004932796780398263,1.2736280068817791,71.8,0.0013947001394699345
103630,-0.23822561819414684,0.03917307771913775,0.2773986959132846,-0.041823504809704634,-3.8050726826256467,-3.8016771242343452,0.0033955583913014564,1.2714752643195624,71.8,0.0013947001394699345
103640,-0.1675222071781285,0.02611538514609183,0.19363759232422031,-0.03717817641045287,-3.8044581616319597,-3.802000077657212,0.0024580839747478933,1.2671855832494714,71.8,0.0013947001394699345
103650,-0.1174848903734394,0.01741025676406122,0.13489514713750062,-0.03253241622905805,-3.8035244258121876,-3.7997894825331002,0.0037349432790874104,1.594394128269343,71.8,0.0013947001394699345
103700,-0.08219220619652876,0.011606837842707479,0.09379904403923624,-0.027886224205276682,-3.802838240838431,-3.8000935009434045,0.002744739895026438,1.0546075413271865,71.8,0.0013947001394699345
103710,-0.05737410142939861,0.007737891895138319,0.06511199332453693,-0.023239600278893692,-3.8022972702325473,-3.800133387809012,0.0021638824235350462,1.0509581666928796,71.8,0.0013947001394699345
103720,-0.03996893248518536,0.005158594596758879,0.045127527081944244,-0.023239600278893692,-3.8018309920769418,-3.7999658794545184,0.0018651126224233927,1.0509581666928796,71.8,0.0013947001394699345
103730,-0.02779230934495888,0.0034390630645059193,0.0312313724094648,-0.023239600278893692,-3.800943633891755,-3.7973942011510076,0.0035494327407472603,1.2710233145308791,71.8,0.0013947001394699345
103740,11.091818668645372,16.668959375377522,5.57714070673215,-0.018592544389722448,-3.8006921483197966,-3.7996862060319643,0.001005942287832351,1.2673418776858085,71.8,0.0013947001394699345
103750,14.80144369568048,27.779306250252866,12.977862554572386,-0.01394505647750568,-3.800365212243079,-3.7990574679362084,0.0013077443068705286,1.7472528951278576,71.8,0.0013947001394699345
103800,14.805561074842693,35.186204166836426,20.380643091993733,-0.009297136481994733,-3.800416561605459,-3.800621959054979,-0.0002053974495201949,1.6408392734623334,71.8,0.0013947001394699345
103810,13.162328679487825,40.12413611122547,26.961807431737643,-0.004648784342909923,-3.800664480771547,-3.8016561574359002,-0.0009916766643534025,1.6396564751405407,71.8,0.0013947001394699345
103820,10.969522206053682,43.41609074081816,32.44656853476448,-1.9819881053280335e-14,-3.800984204329642,-3.8022630985620225,-0.0012788942323807007,1.6396564751405407,71.8,0.0013947001394699345
103830,-2.3350053605904684,28.944060493878773,31.27906585446924,-0.1348272816030858,-3.8021904748146884,-3.8070155567548767,-0.004825081940188269,1.6381824289855587,71.8,0.002793296089385515
103840,3.1224274276340864,35.962706995920364,32.84027956828628,0.00464921660697767,-3.802954975274092,-3.806012977111706,-0.003058001837614288,1.6817915451339758,71.8,0.0013947001394699345
103850,5.201016730441211,40.64180466394809,35.44078793350688,0.00464921660697767,-3.8033588805418628,-3.8049745016129464,-0.001615621071083595,1.451309663933941,71.8,0.0013947001394699345
103900,-5.564167660583209,27.094536442632062,32.65870410321527,-0.13018411753770054,-3.8043684877427735,-3.808406916546417,-0.00403842880364369,1.450265037530741,71.9,0.004189944134078372
103910,12.49176901680407,51.39635762842137,38.9045886116173,0.009298865538376033,-3.804765641999082,-3.8063542590243173,-0.0015886170252352727,1.6049732727007182,71.9,0.0027894002789400673
103920,19.12865542710908,67.59757175228091,48.46891632517183,0.009298865538395857,-3.8042616323873713,-3.802245593940526,0.0020160384468450587,1.5341165084622048,71.9,0.0027894002789400673
103930,8.841865450899974,61.73171450152179,52.88984905062182,0.009298865538395857,-3.802721332935589,-3.796560135128459,0.00616119780712987,1.567227977230516,71.9,0.0027894002789400673
103940,3.287529300262598,57.82114300101571,54.533613700753115,0.009298865538395857,-3.800564045133392,-3.791934893924605,0.008629151208787267,1.3989207681500062,71.9,0.0027894002789400673
103950,0.4536544221723702,55.21409533401166,54.76044091183929,0.009298865538395857,-3.7980898394754097,-3.788193016843479,0.00989682263193048,1.3989207681500062,71.9,0.0027894002789400673
104000,-11.967362681665456,36.8093968893411,48.77675957100656,-0.12554052169063692,-3.7973039187020707,-3.7941602356087145,0.00314368309335622,1.3982296620109338,71.9,0.004189944134078372
104010,6.064114459036119,57.87293125956073,51.80881680052461,0.14878184861443278,-3.795348159284106,-3.787525121612248,0.007823037671858213,1.4622725362288378,71.9,0.0013927576601672498
104020,13.40431380389947,71.91528750637382,58.510973702474345,0.1441257148170213,-3.7922790150182886,-3.7800024379550194,0.012276577063269123,1.1562614182075208,71.9,0.0013927576601672498
104030,4.0661453122951485,64.61019167091706,60.54404635862191,0.004649216606997492,-3.7895408277735845,-3.778588078794769,0.010952748978815485,1.1555336282813755,71.9,0.0027894002789400673
104040,-0.5359457186728989,59.74012778061255,60.27607349928545,0.004649216606997492,-3.7871354523180107,-3.7775139504957167,0.009621501822294043,0.9371950252333932,71.9,0.0027894002789400673
104050,8.589341125193044,73.16008518707503,64.57074406188198,0.13947001394697361,-3.7841546510800805,-3.772231446128359,0.011923204951721722,2.3769349257694614,71.9,0.0013927576601672498
104100,11.690652930778697,82.10672345805001,70.41607052727132,0.13481474594389228,-3.7809584392673834,-3.768173592016595,0.012784847250788545,2.3763021162519067,71.9,0.0013927576601672498
104110,11.770052296508027,88.07114897203334,76.30109667552532,0.13015991074745062,-3.777342326480195,-3.7628778753314407,0.014464451148754165,2.432686572671642,71.9,0.0013927576601672498
104120,3.090149907590188,80.93632153691058,77.8461716293204,0.1255055082972737,-3.7732058390556147,-3.7566598893572944,0.01654594969832024,1.8842501165749184,71.9,0.0013927576601672498
104130,-1.1109344772166594,76.1797699134954,77.29070439071207,0.12085153853301756,-3.7689688699894655,-3.7520209937248694,0.01694787626459604,1.8813974736907397,71.9,0.0013927576601672498
104140,-6.5583496322553145,67.45317994232909,74.0115295745844,0.11619800139434956,-3.764909524400088,-3.7486721420425795,0.0162373823575086,1.8813974736907397,71.9,0.0013927576601672498
104150,-8.250717519799679,61.63545329488487,69.88617081468455,0.11154489682094822,-3.761650771890145,-3.748615761850374,0.013035010039771144,1.8808101464057785,71.9,0.0013927576601672498
104200,-8.086134634286097,57.756968863255395,65.84310349754149,0.10689222475250328,-3.7591023755303743,-3.748908790091292,0.01019358543908222,1.8791379743495753,71.9,0.0013927576601672498
104210,3.996583829752524,71.83797924217026,67.84139541241774,0.23699986058831968,-3.755830192983128,-3.742741462794143,0.013088730188985043,1.9884167351202535,71.9,0.0
104220,8.92261605490829,81.22531949478017,72.30270343987188,0.22768458714744824,-3.752319215102863,-3.7382753035818013,0.01404391152106177,1.9448560719685304,71.9,0.0
104230,-12.10166029556784,54.15021299652011,66.25187329208795,0.08363534987453032,-3.7497913809334884,-3.7396800442559908,0.01011133667749764,1.93769152679981,71.9,0.0013927576601672498
104240,-20.101154196271914,36.10014199768007,56.20129619395198,0.07898527156993601,-3.7485231972684807,-3.7434504626084504,0.005072734660030331,1.9363202997001707,71.9,0.0013927576601672498
104250,-10.31191213033319,40.73342799845219,51.045340128785384,0.07433562534842023,-3.7486273874927787,-3.74904414838997,-0.00041676089719144827,1.784210860897545,71.9,0.0013927576601672498
104300,-4.815369864323408,43.822285332300275,48.63765519662368,0.06968641114982183,-3.7492075457626246,-3.7515281788420083,-0.0023206330793836827,1.99310941021443,71.9,0.0013927576601672498
104310,-1.8374210945053377,45.881523554865666,47.718944649371004,0.06503762891387187,-3.750570428031928,-3.756021957109141,-0.005451529077213024,1.958391029718328,71.9,0.0013927576601672498
104320,-0.30973040853005074,47.254349036575924,47.564079445105975,0.06038927858039192,-3.751969285919924,-3.757564717471908,-0.005595431551983943,1.9748090367872209,71.9,0.0013927576601672498
104330,0.40365771951785945,48.16956602438276,47.7659083048649,0.0510938733800851,-3.7533771589782963,-3.7590086512117864,-0.005631492233490132,1.909699884609239,71.9,0.0013927576601672498
