time,KD,K,D,Bias,MACD,DIF,OSC,MFI
093720,-2.097283366685936,20.53812860803432,22.635411974720256,-0.08314178119038163,-3.8933187048198685,-3.9180134711061783,-0.024694766286309733,6.202901331488135
093730,16.260004731535076,47.02541907202287,30.765414340487794,0.05379236148470366,-3.898424697351464,-3.918848667477846,-0.020423970126381974,5.111667433901914
093740,0.3899100272405249,31.350279381348578,30.960369354108053,-0.09779951100241861,-3.903587979052385,-3.924241105856069,-0.020653126803684252,3.1849115037884275
093750,15.515433488971773,54.23351958756571,38.718086098593936,0.03911597887739838,-3.907709141181228,-3.924193789696602,-0.016484648515374012,2.1341688892757844
093800,-1.7082709157000906,36.155679725043804,37.863950640743894,-0.11733646230563817,-3.9119340905058544,-3.928833887804359,-0.01689979729850455,1.318833357315313
093810,13.048779450634648,57.43711981669586,44.388340366061215,0.01955416503719766,-3.9151762307780062,-3.9281447918666146,-0.012968561088608332,1.5485316156254356
093820,18.157604118935126,71.6247465444639,53.46714242552878,0.009776126698634802,-3.9176909578037717,-3.927749865906833,-0.010058908103061093,1.3548982006538637
093830,18.41068129163144,81.08316436297594,62.672483071344494,2.083703037419649e-14,-3.919222031410647,-3.9253463258381487,-0.006124294427501731,1.8799286615631985
093840,16.47752878042631,87.38877624198395,70.91124746155764,-0.004887346659473279,-3.920103081485168,-3.9236272817832543,-0.0035242002980861997,1.8336437686031246
093850,13.787513355398886,91.59251749465597,77.80500413925708,-0.009774215619187671,-3.9205752879930724,-3.9224641140246916,-0.0018888260316192174,1.8336437686031246
093900,11.060005015897943,94.39501166310397,83.33500664720603,-0.014660606949135194,-3.920810173865648,-3.921749717355951,-0.0009395434903027855,1.8336437686031246
093910,-2.4922214700903567,79.5966744420705,82.08889591216085,-0.014660606949135194,-3.920478433791997,-3.9191514734973936,0.001326960294603552,2.2482769342821314
093920,2.872591366146324,86.39778296138033,83.525191595234,0.1319454625421334,-3.9189528504079463,-3.9128505168717425,0.006102333536203819,2.239256123661363
093930,4.9377758082352585,90.93185530758689,85.99407949935163,0.1319454625421334,-3.916798678675618,-3.9081819917463037,0.008616686929314277,2.2139174217504376
093940,5.306993803804204,93.95457020505792,88.64757640125372,0.1319454625421334,-3.914408070887495,-3.904845639735001,0.009562431152494,2.2139174217504376
093950,4.88142471252327,95.96971347003861,91.08828875751534,0.13683901866873152,-3.9120446635507093,-3.9025910342035672,0.009453629347142112,2.2139174217504376
094000,4.1499023705624865,97.31314231335907,93.16323994279658,0.1417330531254543,-3.909428941762505,-3.898966054609687,0.010462887152817846,2.2953701196051384
094010,3.3636810662952,98.20876154223937,94.84508047594417,0.1417330531254543,-3.9068510606477633,-3.896539536188797,0.010311524458966215,2.2817191955401483
094020,-19.581715187411945,65.47250769482625,85.0542228822382,0.004887824429342052,-3.9058429295055586,-3.9018104049367395,0.004032524568819085,2.2768223514595434
094030,-27.603922946013796,43.6483384632175,71.2522614092313,0.00977612669859312,-3.9059462448000133,-3.906359505977832,-0.00041326117781892435,1.84784743359495
094040,-5.8800238447241995,62.43222564214499,68.31224948686919,0.156418027177615,-3.9059178155209793,-3.905804098404843,0.0001137171161360584,1.9454461494975703
094050,4.428378405262748,74.95481709476331,70.52643868950057,0.14662756598239635,-3.9058777269947997,-3.9057173728900807,0.00016035410471904044,1.936637183696547
094100,8.517848471338866,83.30321139650887,74.78536292517,0.1368390186687524,-3.90590194894445,-3.905998836743052,-9.688779860184127e-05,1.936637183696547
094110,9.388963115001715,88.86880759767257,79.47984448267086,0.13194546254215425,-3.9060346712523826,-3.906565560484111,-0.0005308892317286151,1.936637183696547
094120,-13.489315167259427,59.24587173178171,72.73518689904114,-0.019546520719294188,-3.907195036909193,-3.9118364995364345,-0.004641462627241744,1.9212719016261985
094130,0.06359617031999676,72.83058115452113,72.76698498420113,0.11726766344180342,-3.9081128732641184,-3.9117842186838203,-0.0036713454197019324,3.407782356023162
094140,6.080046079208643,81.88705410301408,75.80700802380544,0.10748485440688542,-3.9088950048616242,-3.9120235312516485,-0.0031285263900242555,3.4003974606809635
094150,8.078463141024855,87.92470273534272,79.84623959431786,0.0977039570102742,-3.909613718488155,-3.9124885729942775,-0.0028748545061225705,3.4003974606809635
094200,-14.15318073605959,58.61646849022848,72.76964922628807,-0.048851978505105864,-3.911213444379552,-3.9176123479451377,-0.006398903565585812,3.3884136543560572
094210,-11.350224599645259,55.744312326820165,67.09453692646542,-0.04885197850512668,-3.9142414164882213,-3.9263533049228982,-0.01211188843467692,3.2800629016455076
094220,-8.843330250167192,53.829541551214625,62.67287180138182,-0.05373455131648929,-3.9180665357635664,-3.9333670128649487,-0.01530047710138227,3.273248705731845
094230,-17.85767384482582,35.88636103414308,53.7440348789689,-0.19540791402050678,-3.9231401714522507,-3.9434347142069868,-0.020294542754736078,3.2620409936536987
094240,-8.768751681914885,40.590907356096565,49.35965903801145,-0.053734551316468475,-3.9278784617181097,-3.946831622781545,-0.018953161063435253,3.254333495187751
094250,-3.7549249781861462,43.72727157073223,47.482196548918374,-0.053734551316468475,-3.93218777478854,-3.949425027070262,-0.01723725228172235,3.248641970324684
094300,-12.220454778953481,29.151514380488152,41.37196915944163,-0.20028332763419873,-3.936919525877123,-3.9558465302314545,-0.0189270043543317,3.240141912655531
094310,-14.625084159410797,19.434342920325435,34.05942707973623,-0.19540791402050678,-3.941682113725676,-3.9607324651198894,-0.019050351394213294,3.024745999175252
094320,-2.9576878663453954,29.62289528021814,32.580583146563534,-0.048851978505105864,-3.945320182939719,-3.959872459795889,-0.01455227685617011,3.140255786000921
094330,13.667564693499038,53.08193018681209,39.41436549331305,-0.048851978505105864,-3.9480525586728774,-3.9589820616055107,-0.010929502932633284,2.676329860265483
094340,8.426836420819683,52.05462012454257,43.62778370372289,-0.048851978505105864,-3.949160210706518,-3.9535908188410787,-0.004430608134560643,2.901223949657009
094350,5.161308697315562,51.36974674969623,46.20843805238067,-0.04885197850512668,-3.950064869167564,-3.953683503011746,-0.003618633844181929,2.5206225399322193
094400,3.136484298278667,50.91316449979867,47.77668020152,-0.04885197850512668,-3.950773904012384,-3.953610043391663,-0.002836139379279068,2.481598768114168
094410,1.8880640877868657,50.6087763332003,48.72071224541343,-0.04885197850512668,-3.950851855517511,-3.9511636615380183,-0.0003118060205071771,2.792613833205891
094420,-9.987685348853262,33.73918422213353,43.72686957098679,-0.18565565761187974,-3.9518510057262075,-3.9558476065609938,-0.003996600834786257,2.714932373762224
094430,-3.044942281931057,39.1594561480902,42.20439843002126,-0.03420139737136804,-3.952457807575507,-3.954885014972703,-0.0024272073971962627,2.8639335278999027
094440,-10.73206288752964,26.1063040987268,36.83836698625644,-0.17102369899828007,-3.9536578979391557,-3.958458259393751,-0.004800361454595503,2.7710814787616727
094450,-12.956109502514604,17.40420273248453,30.360312234999135,-0.16126667644040382,-3.955142896199109,-3.9610828892389236,-0.005939993039814517,2.7498442689487064
094500,-1.3938958311166196,28.269468488324204,29.663364319440824,-0.009774215619187671,-3.9558037595067326,-3.9584472127372266,-0.002643453230493975,2.8035474920807104
094510,-7.211367995927567,18.84631232554947,26.057680321477037,-0.1466275659824172,-3.9567768157651075,-3.9606690407986065,-0.0038922250334989528,1.0206428235271972
094520,13.226574152592846,45.897541550366306,32.67096739777346,0.0,-3.9569659516271463,-3.957722495075302,-0.0007565434481557887,1.175266704050557
094530,-1.3817375761306145,30.598361033577536,31.98009860970815,-0.14174690845106536,-3.957514566005809,-3.9597090235204604,-0.0021944575146513046,1.1565938886328695
094540,14.501428052895697,53.732240689051686,39.23081263615599,0.00977612669859312,-3.9573294661274137,-3.95658906661383,0.0007403995135835117,1.2765189320720935
094550,19.94934299325231,69.15482712603445,49.20548413278214,0.014664906877827986,-3.9566566666364835,-3.953965468672763,0.0026911979637205263,1.1526972217249778
094600,-2.0681773658394462,46.10321808402296,48.17139544986241,-0.12221950623320871,-3.956574900109251,-3.9562478340003224,0.00032706610892851984,1.1505337335145498
094610,-11.623944484786954,30.735478722681975,42.35942320746893,-0.11245294088886912,-3.956837176361263,-3.957886281369312,-0.0010491050080490005,1.1475721635986247
094620,-14.579402706009521,20.49031914845465,35.06972185446417,-0.10756894191277776,-3.9572700536582754,-3.959001562846325,-0.0017315091880494293,1.1475721635986247
094630,-14.27300605921849,13.660212765636432,27.933218824854922,-0.09779951100243944,-3.9577548922777783,-3.959694246755788,-0.0019393544780097471,1.1475721635986247
094640,-12.550940209620421,9.106808510424287,21.657748720044708,-0.08802816901408785,-3.9582135021964673,-3.960047941871224,-0.001834439674756716,1.1475721635986247
094650,-10.39102869761901,6.071205673616191,16.4622343712352,-0.22010271460013425,-3.9603920769044625,-3.9691063757364446,-0.008714298831982159,1.146500579325675
094700,2.834601829671829,20.714137115742943,17.879535286071114,-0.06847974955977332,-3.9626078873405906,-3.971471129085103,-0.008863241744512251,1.2923411164425431
094710,-2.7134070281616545,13.809424743828629,16.522831771990283,-0.20545934840033223,-3.965588987490604,-3.9775133880906566,-0.011924400600052731,1.068762553342168
094720,-4.877699072958576,9.206283162552419,14.083982235510994,-0.19569471624265034,-3.9688524729038037,-3.9819064145566045,-0.013053941652800827,1.0670141314051307
094730,-5.297640084761811,6.1375221083682785,11.43516219313009,-0.1908116835461343,-3.972073427180398,-3.9849572442867753,-0.012883817106377204,1.0670141314051307
094740,6.215457252742828,20.75834807224433,14.542890819501503,-0.03914277326547113,-3.9741456514643776,-3.9824345486002954,-0.00828889713591785,1.1515946806918151
094750,10.641783041329024,30.505565381495035,19.86378234016601,-0.034251602485677435,-3.9753236193520864,-3.980035490902921,-0.004711871550834523,0.8427279346642536
094800,11.426618609441885,37.00371025432884,25.577091644886952,-0.03425160248565659,-3.97581102353463,-3.9777606402648047,-0.0019496167301746858,0.8427279346642536
094810,-0.6053009835562619,24.669140169552556,25.274441153108818,-0.17615971814441597,-3.9766680601398474,-3.9800962065607166,-0.0034281464208691936,0.8423340994894062
094820,-5.8855651378269656,16.44609344636837,22.331658584195335,-0.16638935108150468,-3.977645587156511,-3.9815556952231645,-0.003910108066653706,0.8413496769708928
094830,14.643824697811272,44.29739563091224,29.65357093310097,-0.014682131845530622,-3.977681467012958,-3.9778249864387476,-0.00014351942578949561,0.9954720891227993
094840,22.140906325004792,62.864930420608154,40.72402409560336,-0.009788566953789062,-3.977051575681558,-3.974532010355958,0.0025195653256000483,0.8411228953488177
094850,23.012841900979154,75.2432869470721,52.23044504609294,-0.004894523028705533,-3.975965163352746,-3.9716195140374992,0.004345649315246725,0.8411228953488177
094900,20.8433863901923,83.49552463138139,62.652138241189085,2.0867628069312788e-14,-3.9745797917305388,-3.9690383052417104,0.005541486488828351,0.8411228953488177
094910,-4.658970102400993,55.663683087587586,60.32265318998858,-0.13706677109845114,-3.9739104828182983,-3.9712332471693372,0.0026772356489610516,0.8400771927636441
094920,-15.475687421064563,37.10912205839172,52.58480947945628,-0.13217799970625527,-3.9736650987408186,-3.972683562430902,0.0009815363099168195,0.8384460882755889
094930,-18.563596515907868,24.739414705594477,43.303011221502345,-0.12239902080780575,-3.9740875875258963,-3.975777542666208,-0.001689955140311561,0.8381862085749532
094940,-17.873378722959576,16.492943137062984,34.36632186002256,-0.11750881316096372,-3.97439999803482,-3.9756496400705146,-0.0012496420356944427,0.8457678298598239
094950,-15.580684290209266,10.995295424708655,26.57597971491792,-0.11261812662192695,-3.9745659451549447,-3.9752297336354445,-0.0006637884804998606,0.8444566505199163
095000,-12.830521843408102,7.330196949805769,20.16071879321387,-0.10283531658583661,-3.9745699230283646,-3.9745858345220455,-1.591149368085354e-05,0.8444566505199163
095010,12.039608337771092,38.22013129987051,26.180522962099417,0.04407227853682291,-3.9735132586154855,-3.9692866009639687,0.004226657651516863,0.9671596005371299
095020,21.755265269653947,58.81342086658033,37.05815559692638,0.04897159647406316,-3.9717830123410707,-3.964862027243413,0.006920985097657706,0.8135076332394249
095030,23.656083320529227,72.54228057772022,48.88619725719099,0.04897159647406316,-3.9696610400362315,-3.961173150816876,0.008487889219355615,0.8135076332394249
095040,21.872437640859438,81.69485371848015,59.82241607762071,0.053871394289645866,-3.967349374805374,-3.9581027138819422,0.009246660923431627,0.8135076332394249
095050,18.64943537868848,87.79656914565342,69.14713376696494,0.05877167205410003,-3.964989859853609,-3.9555518000465497,0.00943805980705914,0.8135076332394249
095100,15.144830442313776,91.8643794304356,76.71954898812183,0.05877167205410003,-3.9622305679785192,-3.951193400478161,0.011037167500358436,0.8135076332394249
095110,11.904469310334605,94.57625295362374,82.67178364328913,0.05877167205410003,-3.9597730430788487,-3.949942943480167,0.009830099598681752,0.8102407478591971
095120,9.141589994973344,96.38416863574915,87.2425786407758,0.05877167205410003,-3.957600620200729,-3.9489109286882496,0.008689691512479225,0.6874670367254225
095130,-15.324310811295362,64.25611242383276,79.58042323512812,-0.08326394671104018,-3.9565902958434602,-3.952548998414386,0.00404129742907422,0.6873078375520976
095140,-2.2731210794930803,76.1707416158885,78.44386269538158,0.06367242983790583,-3.9554433798313866,-3.950855715783092,0.004587664048294471,0.7472429979404325
095150,-18.44224552319283,50.78049441059233,69.22273993378516,-0.08326394671104018,-3.9551454109360717,-3.953953535354813,0.0011918755812585502,0.746553176130206
