time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent
093240,-21.752869782959596,14.223044839570502,35.9759146225301,-0.12467100706473445,-3.661863697231326,-3.6981676686982894,-0.036303971466963514,7.859645791998233,72.7,0.008321775312066694
093250,-10.255182412247638,20.59314100415864,30.848323416406277,0.0046170183295388845,-3.6711115483777976,-3.708102952963685,-0.036991404585887455,7.1699406527311424,72.8,0.008310249307479145
093300,-11.413041831311459,13.728760669439092,25.14180250075055,-0.2724040814442311,-3.6824316550394993,-3.727712081686306,-0.04528042664680676,7.120513966568055,72.8,0.011111111111111072
093310,-5.103974702972273,17.485840446292137,22.58981514926441,-0.1385041551246852,-3.6942011938104127,-3.741279348894068,-0.047078155083655204,6.043844958657687,72.8,0.00970873786407771
093320,0.11901528402729156,22.768338075305344,22.649322791278053,-0.143114352984654,-3.705350068488123,-3.7499455671989637,-0.044595498710840786,6.3751608722043756,72.8,0.00970873786407771
093330,2.4271202466907305,26.290003161314146,23.862882914623416,-0.143114352984654,-3.7156608503522452,-3.756903977808733,-0.04124312745648773,6.35477986591664,72.8,0.00970873786407771
093340,17.998079461946233,50.860002107542755,32.86192264559652,-0.009232757824773539,-3.723671539299626,-3.755714295089149,-0.03204275578952309,7.459780210603725,72.8,0.008310249307479145
093350,22.918719172954653,67.2400014050285,44.32128223207384,0.12001477104873369,-3.7281117103391654,-3.745872394497326,-0.017760684158160345,7.8492685736471515,72.8,0.006915629322268327
093400,22.55914580307455,78.16000093668566,55.60085513361111,0.24923843810579732,-3.728351910909727,-3.729312713191973,-0.0009608022822460427,9.093078104064702,72.8,0.0055248618784529205
093410,19.892763660564,85.4400006244571,65.5472369638931,0.3738058978264021,-3.724207007077218,-3.707627391747181,0.016579615330037267,8.573898785825676,72.8,0.00413793103448272
093420,16.49739785716332,90.29333374963807,73.79593589247474,0.3552807640843559,-3.71713620862794,-3.6888530148308263,0.028283193797113526,8.462027821365098,72.8,0.00413793103448272
093430,13.155302182633761,93.52888916642537,80.37358698379161,0.341391400627446,-3.7086697771482093,-3.6748040512292874,0.033865725918921896,7.190887864447305,72.8,0.00413793103448272
093440,10.208226084772434,95.68592611095025,85.47770002617781,0.327505881267603,-3.6998593090537923,-3.6646174366761244,0.03524187237766796,7.190887864447305,72.8,0.00413793103448272
093450,7.76416714297045,97.12395074063349,89.35978359766304,0.447355070792793,-3.690055886565929,-3.6508421966144766,0.03921368995145258,7.466169959755376,72.8,0.002754820936639158
093500,5.815233486283972,98.08263382708898,92.26740034080501,0.562523054223553,-3.6784707885444705,-3.632130396458635,0.046340392085835624,9.50615914101617,72.8,0.0013755158184318337
093510,0.5991999922437969,93.16620032917069,92.5670003369269,0.5347100580806,-3.6656166717239307,-3.6142002044417723,0.05141646728215843,9.938504487511608,72.8,0.0013755158184318337
093520,-2.5263556338751556,88.77746688611417,91.30382251998932,0.5115443107977586,-3.6532517208597417,-3.6037919174029867,0.04945980345675505,9.68674317125189,72.7,0.0
093530,-4.745896397275274,84.1849779240764,88.93087432135168,0.4883892370070307,-3.642034310280078,-3.5971646679614224,0.04486964231865542,9.529264513439983,72.7,0.0
093540,-14.464296396126755,67.23442972716153,81.69872612328828,0.3316749585406231,-3.633688660894981,-3.6003060633545942,0.03338259754038697,9.37768897618733,72.7,0.0013774104683196768
093550,-24.58384864789818,44.82295315144101,69.40680179933919,0.04606172270840703,-3.6309665021102338,-3.6200778669712435,0.010888635138990299,9.35320952088695,72.6,0.0027624309392263622
093600,-26.34988868780789,29.881968767627342,56.23185745543523,-0.0921234454168926,-3.634424437972948,-3.648256181423804,-0.013831743450856138,8.825965820794437,72.4,0.0013831258644537833
093610,-24.207029962455778,19.92131251175156,44.12834247420734,-0.08752130452811412,-3.6422973972000694,-3.673789234108554,-0.03149183690848467,8.77172900201812,72.3,0.0
093620,-20.56497831091531,13.280875007834371,33.84585331874968,-0.08291873963519993,-3.652783519268347,-3.694728007541457,-0.041944488273109926,8.490429269418797,72.3,0.0
093630,-16.661291097906734,8.85391667188958,25.515207769796312,-0.21192297060718943,-3.665938700448302,-3.7185594251681238,-0.0526207247198216,8.433586773205477,72.3,0.0013850415512464587
093640,-13.075064436802169,5.9026111145930535,18.977675551395222,-0.2027276078142006,-3.6807383101262854,-3.7399367488382183,-0.059198438711932866,7.470852193712602,72.2,0.0
093650,-10.028400983333235,3.935074076395369,13.963475059728603,-0.19812929088142195,-3.6959740335694944,-3.7569169273423313,-0.060942893772836904,6.725544903579731,72.2,0.0
093700,-7.560061561421126,2.6233827175969124,10.183444279018039,-0.19353055017968812,-3.7108309354125475,-3.7702585427847595,-0.05942760737221198,6.725544903579731,72.2,0.0
093710,-5.623014978191176,1.7489218117312748,7.37193678992245,-0.19353055017968812,-3.7247842265260505,-3.7805973909800628,-0.0558131644540123,6.725544903579731,72.2,0.0
093720,-4.137325943623289,1.1659478744875165,5.303273818110806,-0.19353055017968812,-3.737520545645239,-3.7884658221219922,-0.050945276476753065,6.725544903579731,72.2,0.0
093730,-3.017316823412752,0.7772985829916776,3.7946154064044295,-0.19353055017968812,-3.748878251035501,-3.7943090725965476,-0.045430821561046386,6.725544903579731,72.2,0.0
093740,8.92683354372747,17.184865721995635,8.258032178268165,-0.19812929088144157,-3.7592511294395266,-3.800742643055628,-0.04149151361610137,6.682543049422478,72.2,0.0
093750,2.1323633131526183,11.45657714799709,9.324213834844471,-0.33176665745093875,-3.769365257874733,-3.8098217716155602,-0.04045651374082704,5.307587630759642,72.2,0.0013869625520112141
093800,-1.1243304907864964,7.637718098664726,8.762048589451222,-0.4700027647221501,-3.780568788797832,-3.8253829124902268,-0.04481412369239468,4.6222365293484415,72.1,0.00138888888888881
093810,-2.4468243491164916,5.091812065776484,7.538636414892975,-0.4654163402608264,-3.7918394300536953,-3.836921995077148,-0.04508256502345276,3.1447737825410655,72.1,0.00138888888888881
093820,-2.762730025139102,3.3945413771843223,6.157271402323424,-0.4608294930875706,-3.8029559405675197,-3.8474219826228193,-0.04446604205529958,3.056100913078751,72.0,0.0
093830,-2.5961625450225836,2.263027584789548,4.859190129812132,-0.5899161213015159,-3.8146623864267255,-3.8614881698635486,-0.04682578343682309,2.7965458557146974,72.0,0.0013908205841445661
093840,-2.2336700488571775,1.5086850565263652,3.7423551053835427,-0.5761696243374114,-3.826477761591084,-3.8737392622485203,-0.04726150065743617,0.6465357594721155,72.0,0.0013908205841445661
093850,-1.8243767117995326,1.0057900376842435,2.830166749483776,-0.6915629322268522,-3.838967933603909,-3.888928621655211,-0.049960688051301716,0.0,72.0,0.0027855153203343017
093900,-1.4397600384628535,0.6705266917894956,2.110286730252349,-0.7978600747129105,-3.8528801240253117,-3.908528885710922,-0.05564876168561028,0.0,72.0,0.0041841004184100025
093910,-1.1088459571506792,0.4470177945263304,1.5558637516770095,-0.8950816646673554,-3.868586650791923,-3.931412757858368,-0.06282610706644487,0.0,72.0,0.00558659217877103
093920,-0.8385679257729705,0.29801186301755356,1.136579788790524,-0.9878138847858267,-3.886201242335324,-3.9566596085089287,-0.07045836617360468,0.0,72.0,0.006993006993006993
093930,3.0784335614065363,5.7542301309003285,2.675796569493792,-0.8081274532440677,-3.902972929804832,-3.970059679682862,-0.0670867498780301,1.0747501256652328,72.0,0.00558659217877103
093940,5.218015678515144,10.502820087266507,5.284804408751363,-0.7668853367827889,-3.917627023929901,-3.976243400430178,-0.05861637650027696,1.8624145727850703,72.0,0.00558659217877103
093950,10.033605988506554,20.335213391511193,10.301607403004638,-0.5869575264592843,-3.9285421895732653,-3.9722028521467223,-0.04366066257345702,3.804550988219731,72.0,0.0041841004184100025
094000,18.836801016445932,38.556808927673536,19.720007911227604,-0.4068799704087339,-3.9344169398792483,-3.957915941103181,-0.02349900122393267,4.339480715173039,72.0,0.0027855153203343017
094010,20.656354249258328,50.7045392851151,30.04818503585677,-0.36541930709100734,-3.9360222919137353,-3.942443700051683,-0.006421408137947893,5.413631624358629,72.0,0.0027855153203343017
094020,24.72544965836886,67.13635952341005,42.41090986504119,-0.1897181990652958,-3.9331616615318965,-3.921719140004541,0.011442521527355698,5.954960097119738,72.0,0.0013908205841445661
094030,23.786664322599222,78.09090634894002,54.3042420263408,-0.018515089798188413,-3.925496079392447,-3.8948337508346498,0.03066232855779738,6.158754953891702,72.0,0.0
094040,20.72646369307948,85.39393756596002,64.66747387288054,0.009260116677461714,-3.9144183676588664,-3.8701075207245452,0.04431084693432119,6.352455706803013,72.0,0.0
094050,17.063434114061877,90.26262504397334,73.19919092991147,0.027785495971097553,-3.901451799248495,-3.8495855256070115,0.05186627364148366,6.321711521904433,72.0,0.0
094100,7.9839282884920095,85.17508336264947,77.19115507415746,-0.09263547938860056,-3.8890258563818385,-3.83932208491521,0.04970377146662841,6.26160758832134,72.0,0.0013908205841445661
094110,3.061489222850753,81.78338890843358,78.72189968558283,-0.07412211618640896,-3.8782222246443414,-3.8350076976943512,0.04321452694999017,6.193354082797811,71.9,0.0
094120,-8.72568620145546,65.63337038339964,74.3590565848551,-0.18998192854826504,-3.869663576632034,-3.835428984582805,0.034234592049229295,6.10328772340543,71.9,0.0013927576601672498
094130,-20.40231755283689,43.75558025559975,64.15789780843664,-0.3058954393770841,-3.864544562090747,-3.844068503925598,0.020476058165148636,6.056255632927346,71.8,0.0013947001394699345
094140,-23.325007314246754,29.170386837066502,52.495394151313256,-0.28278707523988544,-3.8616606757311396,-3.85012513029271,0.011535545438429384,6.014599989637134,71.8,0.0013947001394699345
094150,-22.03231306217928,19.446924558044334,41.479237620223614,-0.3941571991653313,-3.8614925146668515,-3.860819870409699,0.0006726442571522995,5.883690246102844,71.8,0.002793296089385515
094200,-19.009747498796038,12.964616372029555,31.97436387082559,-0.3664362911081248,-3.863309562818428,-3.8705777554247334,-0.007268192606305401,5.867919576067521,71.7,0.0013966480446928565
094210,-15.554190859648369,8.643077581353037,24.197268441001405,-0.33869994896302985,-3.866548294289355,-3.8795032201730635,-0.012954925883708501,5.033174048569634,71.7,0.0013966480446928565
094220,-6.734588924510303,14.09538505423595,20.829973978746253,-0.17635047336177503,-3.8689812782545996,-3.878713214115578,-0.009731935860978425,4.538067401365268,71.7,0.0
094230,-0.21462633209598891,20.50803448060227,20.72266081269826,-0.15318200807684898,-3.8701388630837656,-3.8747692024004294,-0.00463033931666379,3.4648392260928915,71.7,0.0
094240,-4.700425217086721,13.672022987068178,18.3724482041549,-0.2646608162696723,-3.871583215391256,-3.877360624621218,-0.0057774092299620605,2.9593374466260514,71.7,0.0013966480446928565
094250,4.939266969261158,25.781348658046635,20.842081688785477,-0.10681279895971828,-3.8720392267993375,-3.873863272431663,-0.0018240456323255216,2.2735759506380475,71.7,0.0
094300,-2.4363439445029265,17.18756577203109,19.623909716534016,-0.22759998142040075,-3.872548213400674,-3.8745841598060196,-0.0020359464053454346,1.7240719187722107,71.7,0.0013966480446928565
094310,-5.443688356786637,11.45837718135406,16.902065538140697,-0.34380226723657736,-3.874661464310208,-3.883114467948346,-0.008453003638137613,1.4775159067725667,71.7,0.002797202797202837
094320,-6.175431611491994,7.638918120902706,13.8143497323947,-0.3206468702077092,-3.8779264561230353,-3.8909864233743434,-0.013059967251308091,1.1285338793209974,71.7,0.002797202797202837
094330,-5.814491767861929,5.092612080601803,10.907103848463732,-0.3021148036253803,-3.881545577046416,-3.896022060739938,-0.014476483693521836,1.1180705700813434,71.7,0.002797202797202837
094340,-5.008019418708353,3.395074720401202,8.403094139109555,-0.28357584491653426,-3.884543368770442,-3.8965345356665466,-0.011991166896104577,1.545250141356874,71.7,0.002797202797202837
094350,7.017970449660041,18.930049813599616,11.912079363939576,-0.1348272816030462,-3.8858828967076917,-3.8912410084566886,-0.005358111748996919,1.9014513752314741,71.7,0.0013966480446928565
094400,11.58308034119488,29.28669987573189,17.70361953453701,-0.13018411753766096,-3.885441710574105,-3.883676966039758,0.0017647445343471624,3.245740035429904,71.7,0.0013966480446928565
094410,23.436120255078386,52.85779991715459,29.4216796620762,0.004649216607037135,-3.8823374217355555,-3.8699202663813566,0.012417155354198961,3.7863816391409415,71.7,0.0
094420,26.100124632906784,68.57186661143638,42.47174197852959,-0.004648784342870287,-3.877502129091308,-3.8581609585143184,0.019341170576989697,3.7064149499905596,71.7,0.0
094430,24.384112730507546,79.04791107429091,54.66379834378336,-0.009297136481935284,-3.871621816863532,-3.8481005679524287,0.02352124891110341,3.7064149499905596,71.7,0.0
094440,9.80098380382848,69.36527404952608,59.5642902456976,-0.14875418371142032,-3.8660920666447973,-3.843973065769859,0.022119000874938344,3.6991696277257375,71.7,0.0013966480446928565
094450,-8.880516141786806,46.243516033017386,55.12403217480419,-0.27894002789400674,-3.862684377812227,-3.8490536224819465,0.013630755330280575,3.68635875431643,71.6,0.001398601398601319
094500,-16.196680990750618,30.829010688678256,47.025691679428874,-0.26502999023573404,-3.861069690047067,-3.8546109389864256,0.006458751060641532,3.666264656054878,71.6,0.001398601398601319
094510,-17.648678591317804,20.55267379245217,38.20135238376997,-0.2511160714285611,-3.8605052816864798,-3.858247648244131,0.002257633442348972,3.527750578327584,71.6,0.001398601398601319
094520,-5.2219354592020295,30.368449194966928,35.59038465416896,-0.09766987581973961,-3.859125704353887,-3.8536073950235163,0.005518309330370563,3.686785616162382,71.6,0.0
094530,0.8812765394274322,36.9122994633101,36.03102292388267,-0.07908080197237564,-3.8571460914407742,-3.8492276397883245,0.007918451652449754,3.1303065212186993,71.6,0.0
094540,3.495895589993033,41.27486630887221,37.77897071887918,-0.060484809007608185,-3.8542885332352785,-3.8428583004132975,0.011430232821981079,3.2280177621831,71.6,0.0
094550,-6.841595453087358,27.51657753924814,34.3581729923355,-0.1768428890543736,-3.852223692607596,-3.843964330096867,0.008259362510729229,3.214578274763383,71.6,0.001398601398601319
094600,0.43525246699694264,35.011051692830904,34.57579922583396,-0.023272050267607418,-3.8497259399514756,-3.839734929326994,0.0099910106244816,2.9636251842752728,71.6,0.0
094610,14.732156824035535,56.67403446188726,41.941877637851725,-0.00931012010054083,-3.8464990655754003,-3.8335915680710997,0.012907497504300647,3.0420050876008133,71.6,0.0
