time,KD,K,D,Bias,MACD,DIF,OSC,MFI
093710,-19.366688279315454,25.457165596229373,44.82385387554483,0.0,-3.4446954277938104,-3.442838196692918,0.0018572311008924203,2.190951732150154
093720,-18.568273429816834,16.97144373081958,35.539717160636414,0.0,-3.4442952365410773,-3.442694471530146,0.0016007650109313154,2.190951732150154
093730,-16.15028089339335,11.314295820546386,27.46457671393974,0.0,-3.443950219926797,-3.442570153469674,0.0013800664571226307,2.190951732150154
093740,-2.170030777939999,24.209530547029736,26.379561324969735,0.0,-3.444101385316943,-3.4447060468775277,-0.0006046615605845851,2.1880643849303283
093750,15.395639359811163,49.473020364686484,34.07738100487532,0.0,-3.444103913267698,-3.444114025070718,-1.0111803019796639e-05,2.186174670861135
093800,21.491977269943774,66.31534690979097,44.8233696398472,0.004203623523473414,-3.4440075906536647,-3.443622300197532,0.00038529045613255875,2.170635750129165
093810,21.813463311120074,77.54356460652731,55.73010129540724,0.004203623523473414,-3.444297742320702,-3.4454583489888506,-0.001160606668148656,2.157259501283832
093820,-2.6895943718149056,51.69570973768487,54.38530410949978,-0.11770640659154133,-3.4457089142912642,-3.451353602173512,-0.005644687882247812,2.147339159683952
093830,-13.280998411806571,34.46380649178991,47.74480490359648,-0.11350737797953717,-3.4481959193447564,-3.458143939558724,-0.009948020213967457,0.8293221182701274
093840,-16.51262260604658,22.975870994526606,39.488493600573186,-0.10930799630029914,-3.4512222085199236,-3.463327365220593,-0.012105156700669362,0.39051136058411373
093850,6.108058041629704,48.650580663017735,42.54252262138803,0.016816614815476135,-3.4530701617864086,-3.4604619748523504,-0.007391813065941832,0.4681978673038998
093900,-6.73920145291747,32.43372044201182,39.17292189492929,-0.10510826150931286,-3.454956685992461,-3.462502782816671,-0.007546096824209592,0.37743735752815155
093910,-11.700294400169831,21.622480294674546,33.32277469484438,-0.10090817356200264,-3.4571945886986395,-3.466146199523351,-0.008951610824711409,0.3769955497945148
093920,-12.605191887818675,14.414986863116363,27.020178750935038,-0.09670773241385704,-3.4595102499979773,-3.468772895195329,-0.009262645197351649,0.3768975519059836
093930,-11.60679167257164,9.609991242077575,21.216782914649215,-0.09250693802030328,-3.46172281613923,-3.4705730807042414,-0.008850264565011479,0.3768975519059836
093940,-9.873414724398334,6.4066608280517165,16.28007555245005,-0.08830579033676117,-3.4637192930275895,-3.4717052005810274,-0.007985907553437865,0.3768975519059836
093950,-8.005978889165938,4.271107218701144,12.277086107867081,-0.08410428931869673,-3.4654356355345204,-3.472301005562244,-0.006865370027723472,0.3768975519059836
094000,-6.2864541969331,2.8474048124674294,9.13385900940053,-0.2018672722684434,-3.468188628475791,-3.4792006002408726,-0.011011971765081618,0.37022310789599544
094010,-4.823726089614828,1.8982698749782863,6.721995964593114,-0.1934724091520537,-3.471853224001877,-3.4865116061062196,-0.014658382104342671,0.36666833027267387
094020,-3.6376551430717265,1.2655132499855242,4.903168393057251,-0.1892744479495161,-3.4758487433236644,-3.491830820610815,-0.01598207728715062,0.30366446536477554
094030,-2.706328595377934,0.8436754999903494,3.5500040953682834,-0.18087746603289137,-3.479336056108094,-3.493285307245813,-0.013949251137718832,0.7672375409458567
094040,-1.991702508027589,0.5624503333268995,2.5541528413544885,-0.17247907113710437,-3.4827027835542808,-3.496169693339027,-0.013466909784746406,0.6546368324743526
094050,-1.452790634979926,0.37496688888459967,1.8277575238645256,-0.16407926290545938,-3.485744365798891,-3.4979106947773317,-0.01216632897844061,0.5668447586698022
094100,21.170369156927915,33.5833112592564,12.412942102328483,-0.03365870077413744,-3.4869965471039768,-3.4920052723243202,-0.005008725220343457,1.1397409026775023
094110,6.650621380339409,22.388874172837596,15.738252792498187,-0.15147689977277248,-3.487868429071249,-3.491355956940339,-0.0034875278690900124,1.1274345805555157
094120,-0.5415577848487487,14.925916115225064,15.467473900073813,-0.14307355664027382,-3.4888175536563044,-3.492614051996526,-0.0037964983402214436,1.1260376551568783
094130,-3.6779087710602916,9.950610743483375,13.628519514543667,-0.1346687989226348,-3.4896783257089794,-3.493121413919681,-0.003443088210701717,1.10151971007636
094140,-4.663186012592055,6.633740495655584,11.296926508247639,-0.12626262626261908,-3.489900905160667,-3.4907912229674167,-0.0008903178067498629,1.1382148129219303
094150,-4.5829552296515,4.422493663770389,9.005448893421889,-0.11785503830287002,-3.4896197718669355,-3.4884952386920105,0.001124533174925002,1.1314863027947837
094200,-4.038079856161087,2.9483291091802593,6.9864089653413455,-0.10944603468596428,-3.489394979358773,-3.4884958093261247,0.0008991700326483887,1.131208259842694
094210,-3.347237483925226,1.9655527394535062,5.312790223378732,-0.10103561505428657,-3.4886802381098723,-3.4858212731142686,0.0028589649956036745,1.1913485877961705
094220,19.553941068615735,34.64370182630233,15.089760757686598,0.02946996168909481,-3.486709182644862,-3.47882496078482,0.007884221860042118,1.2870855632542657
094230,5.337360306565525,23.095801217534888,17.758440910969362,-0.08841732979661361,-3.484861578632035,-3.477471162580727,0.00739041605130808,1.2143312786436127
094240,-1.5741600661862911,15.397200811689924,16.971360877876215,-0.08000336856283209,-3.4835563716420723,-3.4783355436822205,0.005220827959851793,1.214033144840073
094250,-4.471040224499733,10.264800541126615,14.735840765626348,-0.07158799006185543,-3.4825845289736086,-3.4786971582997523,0.0038873706738562497,1.214033144840073
094300,-5.261760269916847,6.8432003607510765,12.104960630667923,-0.06317119393550796,-3.4817997724964904,-3.4786607465880195,0.003139025908470927,1.214033144840073
094310,-5.028551371222583,4.562133573834051,9.590684945056633,-0.054752979825583054,-3.481102399164078,-3.4783129058344286,0.002789493329649506,1.214033144840073
094320,17.856047180555155,36.374755715889364,18.51870853533421,0.07160005054127276,-3.4790807718781984,-3.4709942627346777,0.008086509143520715,1.3712956378407881
094330,26.042974627950244,57.58317047725957,31.540195849309328,0.07160005054127276,-3.476262614585528,-3.464989985414846,0.011272629170682169,1.3483541060628568
094340,4.56572297924248,38.38878031817305,33.82305733893057,-0.05054334091478853,-3.473924308899244,-3.464571086154109,0.00935322274513517,1.3477052752940892
094350,-5.487024751210136,25.592520212115364,31.0795449633255,-0.04212299915748378,-3.472402436590535,-3.4663149473556985,0.006087489234836596,1.3441493329667367
094400,-9.345243214610171,17.061680141410243,26.406923356020414,-0.03791229622135539,-3.471422469309712,-3.467502600186421,0.003919869123290898,0.9042260639785695
094410,12.20057560327983,44.70778676094015,32.50721115766032,0.08846202451668149,-3.469440010146178,-3.4615101734920444,0.007929836654133826,0.9758614469211722
094420,-1.801346655800149,29.8051911739601,31.60653782976025,-0.03370123852048499,-3.4677800510940857,-3.4611402148857167,0.006639836208369054,0.9751571088424527
094430,14.397948635253215,53.203460782640065,38.80551214738685,0.09267840593147741,-3.465470190659702,-3.4562307489221666,0.009239441737535437,0.7361401108882575
094440,19.997863360693245,68.80230718842671,48.804443827733465,0.09267840593147741,-3.462383884322697,-3.4500386589746768,0.012345225348020072,0.8110662870752492
094450,-1.9574926902993184,45.86820479228447,47.82569748258379,-0.029489826009981776,-3.4602818683204237,-3.451873804311333,0.008408064009090666,0.8102937546284892
094500,-11.497929525151655,30.578803194856313,42.07673272000797,-0.029489826009981776,-3.4593311653040235,-3.455528353238421,0.003802812065602623,0.7748372072433227
094510,-14.46057594895806,20.385868796570875,34.846444745528935,-0.029489826009981776,-3.4591321137994857,-3.4583359077813327,0.0007962060181530006,0.7746526790918722
094520,-14.17057703187668,13.590579197713916,27.761156229590597,-0.02948982600999973,-3.459395264601973,-3.460447867811922,-0.0010526032099491545,0.7746526790918722
094530,-12.467180065187545,9.060386131809278,21.527566196996823,-0.02948982600999973,-3.4594656494261415,-3.4597471887228153,-0.00028153929667373845,0.8337188987149347
094540,-10.324872517193757,6.040257421206185,16.365129938399942,-0.02948982600999973,-3.4598375706294537,-3.461325255442702,-0.0014876848132483467,0.7746526790918722
094550,-8.225527771730546,4.026838280804123,12.252366052534668,-0.02948982600999973,-3.4603580314831364,-3.4624398748978678,-0.002081843414731388,0.6799603245559069
094600,-6.3785381324435,2.684558853869415,9.063096986312916,-0.025278058645073074,-3.460922163672152,-3.4631786924282153,-0.002256528756063414,0.6799603245559069
094610,-4.848927389155537,1.78970590257961,6.638633291735147,-0.025278058645073074,-3.4610119447246155,-3.4613710689344686,-0.0003591242098530678,0.7391393000516899
094620,-3.6303306822324934,1.1931372683864065,4.8234679506189,-0.02527805864505512,-3.461222228932142,-3.4620633657622477,-0.000841136830105782,0.7387871401757309
094630,19.536860152203577,34.128758178924265,14.591898026720688,0.09689514260442852,-3.460126748188286,-3.455744825212861,0.004381922975424946,0.7620749142448204
094640,27.662627172819214,56.085838785949505,28.42321161313029,0.09267840593147741,-3.458240975907829,-3.4506978867860028,0.007543089121826441,0.6082169089040974
094650,5.978231718335138,37.390559190633,31.41232747229786,-0.03370123852046704,-3.456831163182933,-3.451191912283349,0.0056392508995841695,0.6080719312315637
094700,-4.323525341250573,24.927039460421998,29.25056480167257,-0.03370123852046704,-3.4557769120262147,-3.451559907399343,0.004217004626871912,0.6077821831333949
094710,-8.42169232981638,16.618026306947996,25.039718636764377,-0.03370123852046704,-3.455435240987096,-3.45406855683062,0.0013666841564758947,0.6076374735762045
094720,-9.30735628808825,11.078684204631998,20.386040492720248,-0.029489826009981776,-3.4555471853346287,-3.455994962724759,-0.000447777390130355,0.606914958197379
094730,-8.666834015310387,7.385789469754664,16.05262348506505,-0.029489826009981776,-3.45592639658049,-3.4574432415639365,-0.001516844983446397,0.606914958197379
094740,14.803046329847593,38.25719297983644,23.454146649988846,0.09267840593147741,-3.4550950463846353,-3.4517696456012175,0.003325400783417809,1.6138485878378361
094750,23.589321335490297,58.83812865322429,35.24880731773399,0.08846202451668149,-3.4530819805253574,-3.4450297170882465,0.008052263437110962,4.995161361007021
094800,24.873296745165916,72.55875243548286,47.68545569031694,0.20639400193762217,-3.449071821954854,-3.4330311876728388,0.016040634282015187,5.1860031688223955
094810,22.68025284444775,81.70583495698857,59.02558211254082,0.1979530809080926,-3.4435571045037063,-3.421498234699115,0.022058869804591374,4.992146942045807
094820,8.074427461412938,71.13722330466022,63.06279584324729,0.07160005054125479,-3.438730294451678,-3.419423054243566,0.01930724020811203,4.916455596035405
094830,11.796902017684133,80.75814886977348,68.96124685208935,0.19373315363881738,-3.4337046078703803,-3.413601861545189,0.02010274632519149,4.999614773399486
094840,12.140568262950865,87.17209924651564,75.03153098356478,0.18529436536679167,-3.4283897101198293,-3.4071301191176246,0.021259591002204647,5.083699508484344
094850,10.944356787185995,91.44806616434376,80.50370937715776,0.1768569984840656,-3.423651134952219,-3.404696834281779,0.018954300670440016,5.029860571024429
094900,9.196667599380945,94.29871077622917,85.10204317684823,0.16842105263155138,-3.4191170914444338,-3.4009809174132926,0.018136174031141206,5.244709072271689
094910,7.398064893758601,96.19914051748611,88.80107562372751,0.16420361247943285,-3.415449039463382,-3.4007768315391758,0.014672207924206315,5.191059098548834
094920,5.776678703064377,97.46609367832407,91.6894149752597,0.15576979749922923,-3.4121296536646435,-3.39885211046969,0.013277543194953445,5.894529028979463
094930,4.414209429082007,98.3107291188827,93.8965196898007,0.27362660492526325,-3.40792397974399,-3.391101284061378,0.0168226956826123,6.984825982188369
094940,3.3181998151918464,98.87381941258846,95.55561959739661,0.2651849981058135,-3.403003784043181,-3.383323001239944,0.01968078280323704,6.9832747172272605
094950,2.462395562886016,99.24921294172563,96.78681737883961,0.2525252525252381,-3.3979715580625127,-3.3778426541398403,0.020128903922672414,6.9817247941603995
095000,1.8084386104294339,99.49947529448374,97.69103668405431,0.23986870344653166,-3.3932222740754874,-3.374225138127386,0.018997135948101374,6.9817247941603995
095010,1.3168534526232207,99.66631686298915,98.34946341036593,0.2272153496591676,-3.388999485343291,-3.3721083304145054,0.016891154928785568,6.9817247941603995
095020,-10.15905700113845,83.11087790865824,93.26993490979669,0.09256142712888242,-3.3867840250162344,-3.3779221837080087,0.00886184130822576,6.973962683019053
095030,-3.0195664249052356,88.74058527243882,91.76015169734406,0.2061335240418916,-3.3851679532833954,-3.3787036663520382,0.006464286931357144,6.09892345755388
095040,-21.733174343812117,59.16039018162588,80.893564525438,0.0715096958734407,-3.3850308213614593,-3.384482293673713,0.0005485276877461587,2.7429023639593595
095050,-27.63553626956938,39.44026012108392,67.0757963906533,0.0630914826498028,-3.3864030946421124,-3.391892187764725,-0.005489093122612587,2.53916464356017
095100,-4.9659708732871195,59.6268400807226,64.59281095400972,0.17663386323488783,-3.3874293000419273,-3.391534121641186,-0.0041048215992587345,2.505158751082149
095110,5.661166066536907,73.08456005381507,67.42339398727816,0.16399646776836282,-3.3878520310043236,-3.3895429548539084,-0.0016909238495848022,2.7514535674194036
095120,9.755319587954588,82.05637336921004,72.30105378125545,0.1513622603430576,-3.387986782875554,-3.3885257903604753,-0.0005390074849214166,2.661132549087611
095130,10.491018976589714,88.03758224614002,77.5465632695503,0.14294122593119754,-3.388046091239536,-3.3882833246954647,-0.00023723345592863154,2.661132549087611
095140,9.652327707473148,92.02505483076001,82.37272712328686,0.13452160753319517,-3.388166988980326,-3.388650579943487,-0.00048359096316108463,2.661132549087611
095150,8.207095175924323,94.68336988717334,86.47627471124902,0.12189483418098945,-3.3884318614875744,-3.3894913515165683,-0.0010594900289939702,2.661132549087611
