time,KD,K,D,Bias,MACD,DIF,OSC,MFI
093710,21.634932270135806,74.89773888210733,53.26280661197153,0.009497578117591625,-3.8517896593379226,-3.852159169664546,-0.0003695103266232458,1.8983269733957826
093720,20.001568428511135,83.26515925473822,63.26359082622709,0.009497578117591625,-3.851333657483472,-3.84950965006567,0.001824007417801976,1.8983269733957826
093730,17.053232451287812,88.8434395031588,71.790207051871,0.009497578117591625,-3.850554806717886,-3.8474394036555424,0.0031154030623437023,1.8983269733957826
093740,13.848057300156583,92.56229300210586,78.71423570194928,0.009497578117591625,-3.849613164636809,-3.845846596312498,0.0037665683243108816,1.8983269733957826
093750,-11.337360244808025,61.70819533473724,73.04555557954527,-0.12822339364584356,-3.8499658860690475,-3.8513767717980016,-0.0014108857289540921,1.8931422901110722
093800,0.9510497624086014,74.47213022315816,73.52108046074956,0.014247043738411317,-3.8502217114825195,-3.851245013136406,-0.0010233016538867545,1.6845517448229117
093810,6.306893125348367,82.9814201487721,76.67452702342374,0.014247043738411317,-3.849956727081105,-3.8488967894754467,0.0010599376056581455,2.1689333855014894
093820,7.986502050505109,88.65428009918139,80.66777804867628,0.014247043738411317,-3.849379298725408,-3.84706958530262,0.0023097134227878513,2.1399445564949247
093830,-14.376616432814671,59.10285339945426,73.47946983226893,-0.12348024316112362,-3.849983874850686,-3.852402179351799,-0.0024183045011128,2.131598330025497
093840,-0.4961561550884994,72.73523559963617,73.23139175472467,0.018996960486325157,-3.850407886853233,-3.852103934863422,-0.0016960480101886333,2.3552298157379
093850,-16.49415645886703,48.49015706642411,64.98431352529114,-0.1139925904816365,-3.85159556039016,-3.8563462545378684,-0.004750694147708234,2.342435346541464
093900,0.45052745710550823,65.6601047109494,65.20957725384389,0.03324941813517264,-3.8523062202628875,-3.855148859753797,-0.002842639490909349,2.405121704904303
093910,7.931439480081593,77.10673647396627,69.17529699388467,0.038001140034186705,-3.852677943702294,-3.854164837459919,-0.0014868937576251184,2.139232090325393
093920,10.37501821472857,84.7378243159775,74.36280610124894,0.04275331338176845,-3.852365477267964,-3.851115611530645,0.0012498657373192223,2.3858330070803078
093930,-11.91394881595373,56.49188287731833,68.40583169327206,-0.09501187648459565,-3.8529813163275275,-3.855444672565781,-0.0024633562382536667,2.3770284953569387
093940,-20.496384294484336,37.661255251545555,58.15763954602989,-0.09026557081098406,-3.854596309303302,-3.8610562812064018,-0.00645997190309977,2.36620585867648
093950,0.18879819222253502,58.440836834363694,58.25203864214116,0.05225901468002528,-3.8554064894214135,-3.85864720989386,-0.003240720472446501,1.9146054728487059
094000,9.36123505384532,72.29389122290912,62.932656169063804,0.05225901468002528,-3.8552112738173046,-3.8544304114008696,0.0007808624164349354,2.0577031598112967
094010,12.397736430805963,81.52926081527275,69.13152438446679,0.04750593824227758,-3.854384251629643,-3.8510761628789965,0.0033080887506464762,1.81243051361416
094020,12.369766328254485,87.6861738768485,75.31640754859401,0.04275331338176845,-3.853643304537613,-3.8506795161694924,0.0029637883681203903,1.805957016990618
094030,-11.239305531574445,58.45744925123233,69.69675478280678,-0.09501187648459565,-3.8538868381857583,-3.85486097277834,-0.0009741345925817768,1.5940061509419792
094040,-20.483414632434588,38.97163283415489,59.45504746658948,-0.09026557081098406,-3.8551821883035755,-3.8603635887748453,-0.005181400471269804,1.5898763988875828
094050,-0.09375038476858322,59.31442188943659,59.40817227420517,0.05225901468002528,-3.855721154302042,-3.857877018295909,-0.0021558639938668023,1.7388495549087395
094100,8.978739323612821,72.87628125962439,63.89754193601157,0.04750593824227758,-3.8557472970293585,-3.8558518679386253,-0.00010457090926685453,1.2564336444247886
094110,-10.208902953063536,48.58418750641626,58.79309045947979,-0.09026557081098406,-3.8563375350627678,-3.8586984871964063,-0.0023609521336385164,1.251339393230353
094120,4.619800807642918,65.72279167094416,61.102990863301244,0.04750593824227758,-3.8563461858231536,-3.8563807888646977,-3.4603041544123414e-05,1.58201031015642
094130,10.697024611552138,77.14852778062944,66.4515031690773,0.042753313381788706,-3.855529230068388,-3.852261407049326,0.0032678230190619217,1.6632732678597506
094140,12.209454678672671,84.76568518708629,72.55623050841362,0.038001140034186705,-3.8542250240814298,-3.8490082001335963,0.005216823947833404,1.64454539556462
094150,11.52503974420705,89.8437901247242,78.31875038051714,0.038001140034186705,-3.852674158036956,-3.846470693859061,0.006203464177894968,1.64454539556462
094200,9.940295357310433,93.22919341648279,83.28889805917235,0.038001140034186705,-3.851043894260677,-3.844522839155559,0.006521055105118023,1.64454539556462
094210,-14.090734965455894,62.15279561098852,76.24353057644441,-0.09975773122420063,-3.8507931012453014,-3.8497899291837996,0.0010031720615018003,1.6326550359534338
094220,-23.205555668301372,41.43519707399234,64.64075274229371,-0.09501187648459565,-3.8514259435164715,-3.8539573126011533,-0.002531369084681767,1.5014048377362883
094230,-24.678192017532545,27.623464715994892,52.30165673352744,-0.09026557081098406,-3.852583877007385,-3.857215610971039,-0.004631733963654128,1.5014048377362883
094240,-0.3684535041316792,51.74897647732992,52.1174299814616,0.05225901468002528,-3.8531145720316275,-3.855237352128597,-0.0021227800969696453,1.66073458381139
094250,10.476814002283348,67.83265098488661,57.355836982603265,0.04750593824227758,-3.852771046335518,-3.85139694355108,0.0013741027844376141,1.4825414467044595
094300,14.13284244932521,78.55510065659107,64.42225820726586,0.04750593824227758,-3.851891268437881,-3.848372156847333,0.003519111590548185,1.477684106983446
094310,14.187428153641008,85.70340043772737,71.51597228408636,0.04750593824227758,-3.8507171868770786,-3.846020860633871,0.004696326243207594,1.477684106983446
094320,12.635307560710146,90.46893362515158,77.83362606444143,0.047505938242257316,-3.8494185541633454,-3.8442240233084135,0.0051945308549319336,1.477684106983446
094330,10.541553123773085,93.64595575010105,83.10440262632797,0.04275331338176845,-3.8481112569053315,-3.8428820678732762,0.00522918903205527,1.477684106983446
094340,8.439711915826265,95.76397050006736,87.3242585842411,0.04275331338176845,-3.8468713643888615,-3.841911794322982,0.004959570065879326,1.477684106983446
094350,6.567814499424756,97.17598033337823,90.60816583395348,0.038001140034186705,-3.845745847866497,-3.841243781777038,0.0045020660894588005,1.477684106983446
094400,5.006102925532446,98.11732022225215,93.1112172967197,0.038001140034186705,-3.8447607175105762,-3.840820196086895,0.003940521423681176,1.477684106983446
094410,-18.46644698792329,65.41154681483476,83.87799380275806,0.038001140034186705,-3.8439271620297504,-3.840592940106447,0.00333422192330346,1.477684106983446
094420,-26.84686395080103,43.60769787655651,70.45456182735754,0.038001140034186705,-3.8432461483259717,-3.840522093510856,0.0027240548151157284,1.477684106983446
094430,-27.588508828657687,29.071798584371003,56.66030741302869,0.033249418135152385,-3.842711838110629,-3.840574597249258,0.0021372408613706817,1.477684106983446
094440,-24.852738904520905,19.381199056247333,44.23393796076824,0.028498147620378746,-3.8418653814705843,-3.838479554910407,0.003385826560177385,1.6273716287896889
094450,1.346796495597765,46.25413270416488,44.907336208567116,0.16623129897881486,-3.839986197900817,-3.8324694636217487,0.0075167342790685154,2.7769307573489073
094500,12.841390396139644,64.16942180277658,51.32803140663694,0.29918791850688053,-3.8357785123000863,-3.8189477698971643,0.016830742402921928,3.009419742796979
094510,16.523277641253856,76.11294786851772,59.589670227263866,0.2896623771308973,-3.8298977386854505,-3.8063746442269064,0.023523094458544058,3.295170102496911
094520,16.32375223449864,84.07529857901181,67.75154634451317,0.28013864488862456,-3.8233019485275728,-3.796918787896061,0.026383160631511693,3.284011860847073
094530,14.421324027663132,89.38353238600787,74.96220835834474,0.26585643752369764,-3.816644157952002,-3.790012995649718,0.026631162302283684,3.284011860847073
094540,11.973431043773672,92.92235492400525,80.94892388023158,0.251578297811717,-3.810352089431012,-3.785183815347054,0.025168274083958053,3.284011860847073
094550,9.555097379403506,95.28156994933683,85.72647256993332,0.379686758424258,-3.803342846420189,-3.7753058743768975,0.028036972043291364,3.652059667589782
094600,7.418604930860823,96.85437996622454,89.43577503536372,0.36539647890660854,-3.7958810268043175,-3.7660337483408313,0.029847278463486226,3.99116111880042
094610,5.644763294746198,97.90291997748302,92.25815668273682,0.3463491009156582,-3.7886193683725145,-3.759572734645303,0.02904663372721128,3.981133651715652
094620,4.229193312612352,98.60194665165534,94.37275333904299,0.3320683111954067,-3.7819730525337993,-3.75538778917894,0.026585263354859556,3.981133651715652
094630,3.1301407302626103,99.06796443443689,95.93782370417428,0.31779158563767107,-3.7761851979746144,-3.7530337797378763,0.023151418236738053,3.981133651715652
094640,-19.928342720810903,66.04530962295792,85.97365234376882,0.16599478302107534,-3.7727225303562775,-3.7588718598829303,0.013850670473347204,3.9629447057591847
094650,-27.962297285642364,44.03020641530527,71.99250370094764,0.1564945226916847,-3.7710518834325324,-3.764369295737552,0.006682587694980313,3.6559886948002287
094700,-6.203799616051626,62.68680427687018,68.8906038929218,0.2844950213370901,-3.769851510088229,-3.7650500167110152,0.004801493377213806,3.7663099761811196
094710,-18.066267361116672,41.79120285124678,59.85747021236345,0.12800455127291874,-3.7700608064136407,-3.7708979917152874,-0.0008371853016466702,3.7521132128204044
094720,0.8911100145340427,61.19413523416451,60.30302521963047,0.25122055268518945,-3.7704044352368884,-3.771778950529878,-0.0013745152929898197,3.5818399188875816
094730,9.21759884654169,74.129423489443,64.91182464290131,0.2322164826311255,-3.7705188191487826,-3.7709763547963604,-0.0004575356475777781,3.4240609035360166
094740,11.894082900040459,82.75294899296199,70.85886609292153,0.21796815769520717,-3.7706339927171877,-3.771094686990807,-0.00046069427361938864,3.4005071456237204
094750,11.762066601590973,88.50196599530798,76.73989939371701,0.20372388307192268,-3.770893833253772,-3.771933195400109,-0.0010393621463373748,3.4005071456237204
094800,10.396496402103324,92.33464399687199,81.93814759476867,0.18948365703454975,-3.7713803443594562,-3.773326388782195,-0.001946044422738602,3.4005071456237204
094810,8.634410046541774,94.88976266458133,86.25535261803955,0.17524747785722627,-3.7721319329996157,-3.775138287560253,-0.0030063545606373587,3.4005071456237204
094820,6.891881661120891,96.59317510972087,89.70129344859998,0.16101534381509117,-3.773157063091161,-3.7772575834573416,-0.004100520366180582,3.4005071456237204
094830,5.351659971920398,97.72878340648057,92.37712343456018,0.14678725318432398,-3.7744443636795117,-3.779593566032915,-0.005149202353403215,3.4005071456237204
094840,4.072488113173478,98.48585560432038,94.4133674911469,0.13256320424200285,-3.7759700302415338,-3.782072696489621,-0.006102666248087196,3.4005071456237204
094850,-19.170753614399985,65.65723706954691,84.8279906839469,0.11834319526626545,-3.7777031697223684,-3.784635727645707,-0.006932557923338578,3.4005071456237204
094900,-27.370999536165968,43.771491379697935,71.1424909158639,0.10412722453614655,-3.7796095927050373,-3.787235284635713,-0.00762569193067586,3.4005071456237204
094910,-27.97433110848796,29.180994253131956,57.155325361619916,0.08991529033171883,-3.781654440994229,-3.789833834150997,-0.008179393156767745,3.4005071456237204
094920,-25.134219461910185,19.453996168754635,44.58821563066482,0.07570739093403159,-3.7838039490422504,-3.7924019812343346,-0.008598032192084215,3.4005071456237204
094930,-21.079256567663375,12.969330779169756,34.04858734683313,0.061503524625069625,-3.7860265676568123,-3.7949170421150598,-0.008890474458247422,3.4005071456237204
094940,5.287311003964469,41.97955385277983,36.69224284881536,0.04730368968779296,-3.7887423419899964,-3.7996054393227325,-0.01086309733273616,3.3814412191784697
094950,16.418306479803014,61.31970256851988,44.901396088716865,0.037839371866432936,-3.791287627268774,-3.8014687683838844,-0.010181141115110481,3.38214384461331
095000,19.54115930464203,74.2131350456799,54.671975741037876,0.03310788440617649,-3.7936957610555746,-3.8033282962027783,-0.009632535147203747,3.325533226151677
095010,-3.4643682515008436,49.475423363786604,52.93979161528745,-0.10878304876318591,-3.7973354936186556,-3.8118944238709815,-0.014558930252325908,3.3193789218077825
095020,8.91810486260242,66.31694890919107,57.39884404658865,0.02837684449488652,-3.800755953628031,-3.814437793665533,-0.01368184003750228,3.4941629757605597
095030,13.430525706359163,77.54463260612738,64.11410689976822,0.023646252069045713,-3.8034950661053193,-3.814451516014472,-0.010956449909152788,5.043637341639894
095040,13.94376544732225,85.02975507075158,71.08598962342933,0.15605050361753361,-3.804841411031912,-3.810226790738284,-0.005385379706371651,5.759847633306819
095050,12.622564726936702,90.01983671383438,77.39727198689768,0.1513145451106523,-3.8044139131118015,-3.802703921431359,0.001709991680442613,5.993120773467027
095100,10.632857214883487,93.34655780922292,82.71370059433943,0.1465790344697227,-3.803408724110798,-3.7993879681067853,0.00402075600401286,5.653417653133815
095110,8.567114185650567,95.56437187281527,86.9972576871647,0.1418439716311976,-3.801713264232509,-3.7949314247193513,0.006781839513157806,5.894872514721243
095120,6.697104596474773,97.04291458187684,90.34580998540207,0.1371093565316023,-3.7997431812289006,-3.7918628492144677,0.007880332014432945,5.869086856993746
095130,5.121866490566106,98.02860972125121,92.90674323068511,0.13237518910741355,-3.7977778814741634,-3.789916682455214,0.007861199018949439,5.869086856993746
095140,3.852664388988231,98.68573981416746,94.83307542517923,0.12290819703130347,-3.795996720040508,-3.7888720743058855,0.007124645734622348,5.869086856993746
