time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
103130,6.36731085494624,97.67188599180018,91.30457513685394,-0.0190985485102755,-3.8628150935627996,-3.8632730543377534,-0.0004579607749537473,0.44019625514289373
103140,4.762232571786342,98.44792399453344,93.6856914227471,-0.01909854851029585,-3.862858901137481,-3.8630341314362084,-0.00017523029872723583,0.44019625514289373
103150,3.5197274935167826,98.96528266302228,95.4455551695055,-0.0190985485102755,-3.8628677104725107,-3.8629029478126284,-3.523734011778856e-05,0.44019625514289373
103200,2.5764221816728963,99.31018844201485,96.73376626034195,-0.01909854851029585,-3.8628657024328787,-3.8628576702743516,8.032158527182531e-06,0.44019625514289373
103210,1.8709062451119678,99.54012562800989,97.66921938289792,-0.014324595330148543,-3.8628686047576775,-3.8628802140568723,-1.160929919485909e-05,0.44019625514289373
103220,1.349465134961335,99.69341708533992,98.34395195037858,-0.009550186228602419,-3.8633347292133906,-3.8651992270362427,-0.0018644978228521403,0.43996846919422694
103230,0.9677729598986815,99.7956113902266,98.82783843032792,-0.004775321140321988,-3.863631112374806,-3.8648166450204684,-0.001185532645662235,0.6114838168818721
103240,0.6906016643265502,99.86374092681773,99.17313926249118,2.0359390709458465e-14,-3.863815408782783,-3.8645525944146897,-0.0007371856319067227,0.6102211143820853
103250,0.4906809035915387,99.90916061787847,99.41847971428693,2.0359390709458465e-14,-3.86392921091062,-3.8643844194219668,-0.0004552085113469495,0.6102211143820853
103300,0.34730713175470385,99.93944041191897,99.59213328016426,2.0359390709458465e-14,-3.864002024163378,-3.8642932771744114,-0.0002912530110332767,0.6102211143820853
103310,0.24499577407669904,99.9596269412793,99.7146311672026,4.0718781418916936e-14,-3.8640543247057666,-3.8642635268753196,-0.0002092021695530022,0.6102211143820853
103320,0.17230230687795256,99.97308462751953,99.80078232064157,0.004775777257785078,-3.8640999027077907,-3.8642822147158853,-0.00018231200809459835,0.6102211143820853
103330,0.12084939846985776,99.98205641834635,99.86120701987649,0.00955201069828402,-3.8641476501060437,-3.8643386396990564,-0.0001909895930127803,0.6102211143820853
103340,0.08455372823627272,99.98803761223088,99.90348388399461,0.014328700386922973,-3.8642029176448,-3.8644239877998245,-0.00022107015502470517,0.6102211143820853
103350,-22.163194761671562,66.65869174148725,88.82188650315881,0.014328700386902609,-3.864268538882817,-3.8645310238348856,-0.0002624849520684869,0.6102211143820853
103400,-29.588505783667095,44.43912782765816,74.02763361132526,0.014328700386902609,-3.864345597517728,-3.864653832057371,-0.0003082345396432373,0.6102211143820853
103410,-29.601032261924317,29.626085218438774,59.22711748036309,0.014328700386902609,-3.8644339975907553,-3.8647875978828665,-0.00035360029211117805,0.6102211143820853
103420,-4.095373778713714,53.08405681229251,57.17943059100622,0.00955201069828402,-3.864981600886944,-3.8671720140716985,-0.002190413184754547,0.6082353029748617
103430,7.695515967014742,68.72270454152833,61.02718857451359,0.004775777257785078,-3.8653489191061894,-3.866818191983171,-0.00146927287698162,0.6670061547402781
103440,12.080854079892433,79.14846969435222,67.06761561445978,4.0718781418916936e-14,-3.865589908171336,-3.8665538644319213,-0.0009639562605854302,0.6666683863557807
103450,12.687576121183355,86.0989797962348,73.41140367505145,4.0718781418916936e-14,-3.8657444597297044,-3.8663626659631802,-0.0006182062334758598,0.6666683863557807
103500,11.547499681625624,90.73265319748987,79.18515351586424,4.0718781418916936e-14,-3.865841756035681,-3.8662309412595874,-0.0003891852239066296,0.6666683863557807
103510,9.757743521641558,93.82176879832657,84.06402527668502,4.0718781418916936e-14,-3.865902867617938,-3.8661473139469678,-0.00024444632902964614,0.6666683863557807
103520,7.878102614799587,95.88117919888438,88.0030765840848,0.1384843130701113,-3.864596604806841,-3.859371553562454,0.005225051244387213,0.7169927949034189
103530,6.167361921225421,97.25411946592291,91.08675754469749,0.13370260720088173,-3.862053026474396,-3.8518787131446146,0.01017431332978136,0.7603696896259464
103540,4.721770288389635,98.16941297728194,93.4476426888923,0.12892135797168294,-3.8588704716069375,-3.846140252137104,0.012730219469833326,0.7502864319827438
103550,3.5546439750859946,98.77960865152129,95.22496467643529,0.12414056531706551,-3.85546471738148,-3.841841700479648,0.013623016901831875,0.7502864319827438
103600,2.6409607274970455,99.18640576768085,96.54544504018381,0.11936022917167398,-3.852115827759593,-3.838720269272045,0.01339555848754781,0.7502864319827438
103610,1.941439203291182,99.45760384512056,97.51616464182938,0.11458034947008382,-3.8490039932670177,-3.836556655296718,0.012447337970299621,0.7502864319827438
103620,1.414825281056224,99.63840256341369,98.22357728235747,0.10980092614696454,-3.846236819513097,-3.8351681244974145,0.01106869501568264,0.7502864319827438
103630,1.0235718399455465,99.75893504227578,98.73536320233023,0.10502195913691667,-3.8438699908723795,-3.8344026763095087,0.009467314562870754,0.7502864319827438
103640,0.735951217235737,99.83929002818384,99.1033388109481,0.10024344837463467,-3.84192281696091,-3.8341341213150315,0.007788695645878363,0.7502864319827438
103650,-21.69587475032813,66.5595266854559,88.25540143578402,0.09546539379474396,-3.8403898396807987,-3.834257930560355,0.0061319091204437015,0.7502864319827438
103700,-29.254922430320057,44.373017790303926,73.62794022062398,-0.04773269689739233,-3.8405955729416483,-3.8414185059850467,-0.0008229330433984217,0.743844090297415
103710,-29.363952240280906,29.582011860202616,58.94596410048352,-0.04773269689739233,-3.8419400979606766,-3.8473181980367883,-0.005378100076111725,0.743844090297415
103720,-26.14974857356563,19.721341240135075,45.871089813700706,-0.04773269689739233,-3.844433353425691,-3.8544063752857483,-0.00997302186005733,0.7361422988254276
103730,-21.815685991295993,13.147560826756717,34.96324681805271,-0.04773269689739233,-3.847569506580676,-3.8601141192006168,-0.012544612619940665,0.5673156970808861
103740,-17.46547084458771,8.765040551171143,26.230511395758853,-0.04773269689739233,-3.850990661567104,-3.8646752815128167,-0.013684619945712573,0.5673156970808861
103750,-13.591434018874281,5.843360367447429,19.43479438632171,-0.04773269689739233,-3.854449758423253,-3.868286145847847,-0.013836387424594143,0.5673156970808861
103800,-10.35948053868228,3.8955735782982854,14.255054116980567,-0.04773269689739233,-3.8577820717945195,-3.8711113252795855,-0.013329253485065973,0.5673156970808861
103810,-7.772003376521139,2.597049052198857,10.369052428719996,-0.047732696897371994,-3.8604346882547267,-3.8710451540955546,-0.01061046584082792,0.6800379899817983
103820,-5.758457595947172,1.731366034799238,7.48982363074641,-0.047732696897371994,-3.8629855164658062,-3.8731888293101235,-0.010203312844317303,0.5512532035429132
103830,17.998502483857607,34.48757735653282,16.48907487267521,0.09068779533198433,-3.8640039854384076,-3.868077861328814,-0.00407387589040642,0.5984215017278984
103840,4.335095576675556,22.991718237688545,18.65662266101299,-0.05250346045534114,-3.864907367849059,-3.8685208974916634,-0.0036135296426045294,0.5180016907922749
103850,20.00301522051958,48.661145491792354,28.658130271272775,0.0859106529209858,-3.864798198590755,-3.864361521557541,0.00043667703321403906,0.533249143137084
103900,24.74397781550364,65.77409699452824,41.030119179024595,0.08113396649647238,-3.8636108967255467,-3.858861689264714,0.004749207460832849,0.5011069158873198
103910,24.101741433773924,77.18273132968548,53.08098989591156,0.0763577359931601,-3.861809742137234,-3.8546051237839833,0.007204618353250591,0.5008642538255117
103920,21.138331771474732,84.78848755312364,63.65015578164891,0.07158196134577752,-3.8597220208321157,-3.851371135611643,0.00835088522047256,0.5008642538255117
103930,-4.7496649419332115,56.52565836874909,61.2753233106823,-0.07158196134573681,-3.858918803824491,-3.855705935793992,0.0032128680304990276,0.5006215951262192
103940,-15.727700709899715,37.68377224583273,53.41147295573244,-0.07158196134573681,-3.8589808193917694,-3.859228881660883,-0.0002480622691134471,0.33975377425375086
103950,-18.85930541678486,25.12251483055515,43.98182024734001,-0.07158196134573681,-3.8595997778735454,-3.8620756118006483,-0.002475833927102933,0.33975377425375086
104000,4.066570870908947,50.08167655370343,46.015105682794484,0.06680664248904525,-3.8596544067863423,-3.859872922437532,-0.00021851565118957694,0.45252328816366116
104010,-8.418214209105912,33.387784369135616,41.80599857824153,-0.07635044855887689,-3.8602611310383583,-3.8626880280464206,-0.002426897008062312,0.45113967626829776
104020,-13.0316504436563,22.258522912757076,35.290173356413376,-0.07158196134573681,-3.861645775182173,-3.8671843517574302,-0.005538576575257359,0.3869887012763087
104030,-13.63410538749466,14.839015275171384,28.473120662666044,-0.0668130189939871,-3.863011066842123,-3.868472233481924,-0.005461166639801007,0.43510968002152595
104040,-12.386962541701191,9.892676850114256,22.279639391815447,-0.06204362143844178,-3.8647500729521993,-3.8717060973925044,-0.006956024440305075,0.3869197266780873
104050,-10.456347661159517,6.59511790007617,17.051465561235688,-0.05727376861396342,-3.866639444824666,-3.8741969323145327,-0.00755748748986651,0.3836730782816318
104100,13.785742025876726,37.730078600050774,23.94433657417405,0.0859106529209858,-3.8671808493004756,-3.8693464672037123,-0.0021656179032367717,0.7328860840058837
104110,0.8060327727954224,25.15338573336718,24.347352960571758,-0.05250346045534114,-3.867740508242401,-3.8699791440101023,-0.0022386357677013358,0.7254945137313626
104120,-5.052286092217976,16.768923822244787,21.821209914462763,-0.047732696897371994,-3.868280188238119,-3.87043890822099,-0.0021587199828712045,0.615810596917683
104130,15.127603978022503,44.512615881496515,29.385011903474012,0.0954653937947847,-3.86787830671755,-3.8662707806352756,0.0016075260822745463,0.6471885483251327
104140,22.41559912279355,63.008410587664336,40.592811464870785,0.0954653937947847,-3.8668998300621924,-3.8629859234407604,0.003913906621431984,0.6470864955013695
104150,23.164085951270295,75.33894039177622,52.174854440505925,0.0954653937947847,-3.8651572503966385,-3.858186931734423,0.0069703186622156466,0.9598795567723926
104200,-1.2992627862145127,50.22596026118414,51.525223047398654,-0.047732696897371994,-3.864369383648622,-3.861217916656557,0.003151466992065366,0.9131085396925016
104210,10.194722528927187,66.81730684078943,56.62258431186224,0.09068779533198433,-3.863329379070305,-3.8591693607570363,0.004160018313268843,0.927973867449154
104220,-8.051808723112863,44.54487122719295,52.59667995030581,-0.05250346045534114,-3.863086152056045,-3.862113243999005,0.0009729080570402004,0.9123907651784293
104230,6.955489467437438,63.02991415146196,56.07442468402452,0.0859106529209858,-3.8624661702211966,-3.859986242881803,0.0024799273393938392,1.0990650599117515
104240,12.852567611300074,75.35327610097463,62.50070848967455,0.08113396649645202,-3.8611986537302814,-3.8561285877666194,0.005070065963661996,1.1916226198270152
104250,14.045428162872355,83.56885073398308,69.52342257111073,0.07635773599313973,-3.859596877942733,-3.85318977479254,0.006407103150193105,1.0830702545272004
104300,13.014985278807558,89.04590048932205,76.0309152105145,0.07158196134575716,-3.858327088929114,-3.8532479328746376,0.005079156054476286,1.0771533702894658
104310,-11.111321033977639,59.36393365954803,70.47525469352567,-0.07158196134575714,-3.858243642375997,-3.8579098561635305,0.00033378621246660245,1.0766494559363764
104320,-20.599532613662426,39.57595577303202,60.17548838669445,-0.07158196134575714,-3.8589277097329906,-3.8616639791609657,-0.002736269427975113,1.0766494559363764
104330,-22.527678580893177,26.38397051535468,48.91164909624786,-0.0668130189939871,-3.8600749839034636,-3.8646640805853565,-0.00458909668189289,1.0766494559363764
104340,1.3406652759924,50.922647010236446,49.581981734244046,0.0715819613457368,-3.86057039826074,-3.8625520556898465,-0.001981657429106498,1.1460514126893457
104350,11.799855292831275,67.28176467349095,55.48190938065968,0.0715819613457368,-3.8601916974185304,-3.858676894049694,0.0015148033688365814,1.0689836626828395
104400,15.1372891566673,78.18784311566063,63.050553958993326,0.0715819613457368,-3.8592924228567895,-3.855695324609826,0.003597098246963526,1.0681511574879323
104410,14.938672078742513,85.45856207710708,70.51988999836456,0.0715819613457368,-3.85857222443785,-3.855691430762093,0.0028807936757573316,1.0679014204799984
104420,-9.03167685352878,56.97237471807138,66.00405157160016,-0.06681301899400743,-3.858913157897658,-3.8602768917368877,-0.0013637338392298304,0.7274848943404209
104430,-18.681645617479496,37.98158314538092,56.66322876286041,-0.06681301899400743,-3.8603680709865507,-3.8661877233421222,-0.005819652355571581,0.7271438702303499
104440,-20.89478222173765,25.321055430253942,46.21583765199159,-0.06681301899400743,-3.862462213805166,-3.870838785079627,-0.00837657127446123,0.6960951701370419
104450,-19.556756021214866,16.880703620169292,36.43745964138416,-0.06681301899400743,-3.8648597398602216,-3.874449844080445,-0.009590104220223328,0.6960951701370419
104500,5.43311740359691,44.58713574677952,39.154018343182614,0.07635773599313973,-3.865982624932587,-3.870474165222049,-0.0044915402894623035,0.8356615899496802
104510,15.936048103113599,63.05809049785301,47.12204239473941,0.07158196134575716,-3.8662445369713243,-3.8672921851262743,-0.0010476481549499539,0.5248308684825105
104520,-3.3888769307804907,42.03872699856867,45.42760392934916,-0.07158196134573681,-3.866846727608858,-3.8692554901589915,-0.0024087625501336696,0.5247487056514899
104530,10.621031602019961,61.359151332379106,50.738119730359145,0.06680664248904525,-3.866733149415568,-3.866278836642408,0.0004543127731597707,0.5549443780402186
104540,-6.554679228070938,40.90610088825274,47.460780116323676,-0.07635044855889722,-3.867069431174154,-3.8684145582084994,-0.001345127034345417,0.5393979245423282
104550,-13.460030793881238,27.270733925501823,40.73076471938306,-0.07635044855889722,-3.868118213213585,-3.87231334137131,-0.004195128157725048,0.5389768286692487
104600,-15.033516957143448,18.18048928366788,33.21400624081133,-0.07158196134573681,-3.869558211424095,-3.8753182042661365,-0.005759992842041317,0.3521849511960937
