time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
115000,-2.5569801549915305,1.1472129496880243,3.704193104679555,-0.4704134686803608,-4.057553771224813,-4.092107431203701,-0.034553659978887374,0.21297298380737573,67.0,0.0
115010,-1.9595896477028032,0.7648086331253495,2.7243982808281526,-0.45069585458864847,-4.065896600600654,-4.099267918104019,-0.03337131750336475,0.13425237836864312,67.0,0.0
115020,4.079204983058967,8.843205755416603,4.764000772357636,-0.4359025163463281,-4.073900733730694,-4.105917266250856,-0.03201653252016179,0.13415185805929752,67.0,0.0
115030,8.161720561576011,17.006581614721654,8.844861053145642,-0.4211047807777815,-4.080643782587557,-4.107615978015005,-0.02697219542744822,0.33155079255755027,67.0,0.0
115040,9.069314089630698,22.448832187591687,13.37951809796099,-0.4063026459220984,-4.086044512725717,-4.107647433278359,-0.02160292055264179,0.33089167435844047,67.0,0.0
115050,8.464987425473815,26.07699923617171,17.612011810697894,-0.3865596193874172,-4.09011006517737,-4.106372274983983,-0.016262209806612304,0.33089167435844047,67.0,0.0
115100,10.959547342277716,34.05133282411447,23.09178548183675,-0.3668087637553121,-4.092905641807332,-4.104087948327177,-0.011182306519844865,0.33089167435844047,67.0,0.0
115110,10.850513156159707,39.36755521607631,28.517042059916605,-0.3470500743678534,-4.094532312427789,-4.101038994909615,-0.006506682481826509,0.33089167435844047,67.0,0.0
115120,20.70755205608951,59.578370144050865,38.870818087961354,-0.3223406893131481,-4.095110994112122,-4.097425720849458,-0.0023147267373353486,0.33089167435844047,67.0,0.0
115130,0.5653968942705916,39.71891342936724,39.15351653509665,-0.44149015328139196,-4.096117247564671,-4.10014226137487,-0.004025013810198708,0.3306510145308721,67.0,0.0014947683109117235
115140,-8.449493943678988,26.47927561957816,34.92876956325715,-0.411849352453714,-4.097561452669624,-4.1033382730894346,-0.0057768204198103135,0.33032876629076213,67.0,0.0014947683109117235
115150,-11.517279433470026,17.652850413052107,29.170129846522133,-0.3871351995235335,-4.09852898645242,-4.102399121583602,-0.00387013513118184,0.3492828631553806,67.0,0.0014947683109117235
115200,-11.601041936324929,11.768566942034738,23.369608878359667,-0.35746201966042457,-4.098915524796255,-4.100461678171598,-0.001546153375342918,0.3492034681045766,67.0,0.0014947683109117235
115210,-10.349265055779895,7.845711294689825,18.19497635046972,-0.3228209585299469,-4.099133973056412,-4.100007766097036,-0.0008737930406246264,0.3491696715922785,67.0,0.0014947683109117235
115220,-8.643001436006557,5.230474196459883,13.87347563246644,-0.29310944408565626,-4.098556566882437,-4.096246942186539,0.002309624695898016,0.364965112474124,67.0,0.0014947683109117235
115230,15.29789366567121,36.820316130973254,21.522422465302043,-0.12422360248450731,-4.096381597025135,-4.0876817175959275,0.00869987942920769,0.29546002391236925,67.0,0.0
115240,24.23852552578675,57.88021075398216,33.64168522819541,-0.10933306828349848,-4.092638876137035,-4.077667992584637,0.014970883552398284,0.2985159892796787,67.0,0.0
115250,25.5189701829729,71.92014050265476,46.40117031968186,-0.08947211452433115,-4.087883965880071,-4.068864324852214,0.019019641027856693,0.2978601787832531,67.0,0.0
115300,23.252615565836436,81.2800936684365,58.02747810260007,-0.07457121551082976,-4.082528979582497,-4.061109034392203,0.021419945190293888,0.2978601787832531,67.0,0.0
115310,19.661722895349513,87.52006244562433,67.85833955027482,-0.05966587112174888,-4.076875883969102,-4.054263501515521,0.022612382453580437,0.2978601787832531,67.0,0.0
115320,15.881134720094266,91.68004163041621,75.79890691032195,-0.0447560793674703,-4.071591175812981,-4.050452343188496,0.02113883262448457,0.2976493553464792,67.0,0.0
115330,12.436302784414806,94.45336108694414,82.01705830252934,-0.03481374645648989,-4.06663917466766,-4.046831170086378,0.01980800458128229,0.2972658527514085,67.0,0.0
115340,9.523454948066728,96.30224072462943,86.7787857765627,-0.019896538002411895,-4.061542644332837,-4.041156522993546,0.020386121339290852,0.3789299834123341,67.0,0.0
115350,7.170694248793495,97.53482714975294,90.36413290095945,-0.004974876871835315,-4.05691653398627,-4.038412092599998,0.01850444138627161,0.37869852177391294,67.0,0.0
115400,5.328279021472781,98.35655143316862,93.02827241169584,0.004975371909024464,-4.052686004355861,-4.035763885834228,0.016922118521632612,0.3784311323134659,67.0,0.0
115410,3.9173968069443816,98.9043676221124,94.98697081516802,0.014927601134484108,-4.048793052873715,-4.033221246945132,0.015571805928582982,0.3784311323134659,67.0,0.0
115420,-19.36715048917317,65.93624508140826,85.30339557058143,-0.12440905697934102,-4.04608993697094,-4.035277473359841,0.010812463611099332,0.37826142532667006,67.0,0.0014947683109117235
115430,-5.341710344206177,77.29083005427216,82.63254039847834,0.029859659599874615,-4.043264864695118,-4.031964575591829,0.011300289103289174,0.4252359437242177,67.0,0.0
115440,-20.736880241531274,51.52722003618144,72.26410027771271,-0.1094963169420518,-4.041298220529884,-4.033431643868951,0.007866576660933156,0.42492353708784947,67.0,0.0014947683109117235
115450,-3.052857946838941,67.68481335745429,70.73767130429323,0.03981684252439405,-4.038974214436194,-4.029678190061432,0.009296024374761735,0.3006274469375114,67.0,0.0
115500,5.145913956006424,78.45654223830286,73.31062828229643,0.03981684252439405,-4.036447165456701,-4.0263389695387275,0.010108195917973184,0.3004113807067341,67.0,0.0
115510,8.218044362159205,85.63769482553523,77.41965046337603,0.03981684252439405,-4.0333814833283474,-4.021118754814935,0.012262728513412036,0.3386512240561501,67.0,0.0
115520,8.670319613542745,90.42512988369015,81.7548102701474,0.03981684252439405,-4.03049692902513,-4.01895871181226,0.011538217212869739,0.33845139398511037,67.0,0.0
115530,7.907961990430678,93.61675325579343,85.70879126536275,0.03981684252439405,-4.027346835144297,-4.014746459620966,0.012600375523331486,0.2891547288211882,67.0,0.0
115540,6.690473936777465,95.74450217052895,89.05402823375148,0.03981684252439405,-4.024118500087076,-4.011205159858193,0.012913340228883463,0.28912704913194887,67.0,0.0
115550,5.405982142178544,97.1630014470193,91.75701930484075,0.03981684252439405,-4.0209407784231574,-4.008229891767485,0.01271088665567266,0.28912704913194887,67.0,0.0
115600,4.234432217670289,98.1086676313462,93.8742354136759,0.039816842524372814,-4.018347741081966,-4.007975591717198,0.010372149364767935,0.288914802967696,67.0,0.0
115610,-18.978971328518952,65.40577842089746,84.38474974941641,-0.10452441391669012,-4.017100668059807,-4.012112375971171,0.004988292088635937,0.2730077477868491,67.0,0.0014947683109117235
115620,-27.187264979212074,43.6038522805983,70.79111725981038,-0.0995520159283381,-4.0171653952140325,-4.017424303830936,-0.0002589086169031418,0.26504835460355025,67.0,0.0014947683109117235
115630,-27.814588270718783,29.0692348537322,56.883823124450984,-0.0995520159283381,-4.018005433711442,-4.021365587701084,-0.00336015398964129,0.26186265660183494,67.0,0.0014947683109117235
115640,-25.0028888146419,19.37948990248813,44.38237871713003,-0.0995520159283381,-4.019241965025493,-4.024188090281697,-0.00494612525620397,0.26186265660183494,67.0,0.0014947683109117235
115650,-20.975145854758633,12.919659934992087,33.89480578975072,-0.0995520159283381,-4.020613949929066,-4.026101889543355,-0.005487939614289061,0.26186265660183494,67.0,0.0014947683109117235
115700,5.367756111273785,41.946439956661386,36.5786838453876,0.044796177392842945,-4.020601392513517,-4.020551162851319,5.022966219758729e-05,0.28573855055681463,67.0,0.0
115710,-5.742927027297789,27.964293304440922,33.70722033173871,-0.10452441391669012,-4.020560116758933,-4.020395013740597,0.00016510301833605467,0.285538046211542,67.0,0.0014947683109117235
115720,-10.042905419185395,18.642862202960615,28.68576762214601,-0.10452441391669012,-4.02089792205407,-4.0222491432346175,-0.0013512211805473129,0.20432977389587847,66.9,0.0
115730,-10.838128546781512,12.428574801973742,23.266703348755254,-0.24391458011850556,-4.022749759868655,-4.0301571111269965,-0.007407351258341244,0.2042254663568741,66.9,0.00149700598802408
115740,-9.987324542737394,8.285716534649161,18.273041077386555,-0.2339821775277749,-4.025853641491644,-4.0382691679836,-0.012415526491955653,0.2041343299469247,66.8,0.0
115750,-8.499486702858075,5.523811023099441,14.023297725957516,-0.36845249950211684,-4.030872641589972,-4.0509486419832825,-0.0200760003933107,0.1563724047877173,66.8,0.0014992503748125084
115800,-6.893838029260814,3.6825406820662936,10.576378711327107,-0.49800796812752535,-4.038566917868462,-4.0693440229824205,-0.030777105113958925,0.15635246013414417,66.7,0.0015015015015016296
115810,-5.414234393299719,2.4550271213775288,7.869261514677247,-0.47818290496117977,-4.047919216583279,-4.085328411442546,-0.037409194859267636,0.08622781838535332,66.6,0.0
115820,-4.155051178061486,1.636684747585019,5.791735925646504,-0.45834994021525427,-4.057737549587561,-4.097010881604689,-0.039273332017128126,0.04791741274743799,66.6,0.0
115830,-3.133741840393217,1.0911231650566793,4.224865005449896,-0.43850906916486554,-4.067227993549008,-4.105189769394798,-0.037961775845789525,0.04791741274743799,66.6,0.0
115840,-2.331633041385851,0.7274154433711195,3.0590484847569703,-0.41866028708134145,-4.075888490547715,-4.110530478542543,-0.03464198799482787,0.04791741274743799,66.6,0.0
115850,-1.7160699038952603,0.48494362891407966,2.20101353280934,-0.5433969789122036,-4.08477428241882,-4.12031744990324,-0.03554316748441977,0.047874878344330796,66.6,0.001503759398496155
115900,-1.2518118534666356,0.3232957526093864,1.575107606076022,-0.5185997805923754,-4.093624945949438,-4.1290276000719075,-0.03540265412246946,0.047865714364050405,66.5,0.0
115910,-0.9063847362242874,0.21553050173959093,1.1219152379638784,-0.4937902139757357,-4.101812760796833,-4.134564020186417,-0.03275125938958379,0.02393263144131197,66.5,0.0
115920,-0.652152157869434,0.14368700115972727,0.7958391590291614,-0.47393364928907267,-4.108960369948168,-4.137550806553506,-0.028590436605338,0.02393263144131197,66.5,0.0
115930,-0.4666985499484509,0.09579133410648484,0.5624898840549357,-0.4491017964071602,-4.114869491792788,-4.138505979171271,-0.02363648737848223,0.02393263144131197,66.5,0.0
115940,-0.332419329767075,0.06386088940432322,0.3962802191713982,-0.42922739069671734,-4.119467302725641,-4.137858546457053,-0.01839124373141221,0.02393263144131197,66.5,0.0
115950,-0.23580419526789959,0.04257392626954881,0.2783781215374484,-0.5491762356464991,-4.124112573911727,-4.142693658656071,-0.018581084744344167,0.02392430060719164,66.5,0.0015060240963854564
120000,10.944447441761497,16.695049284179696,5.750601842418198,-0.37453183520597133,-4.127407961984628,-4.140589514276229,-0.013181552291601228,0.07448934896191872,66.5,0.0
120010,14.697398453578842,27.79669952278646,13.09930106920762,-0.3496503496503086,-4.129433213743247,-4.137534220777724,-0.008101007034476915,0.07443483251924476,66.5,0.0
120020,3.621221297322238,18.531133015190974,14.909911717868736,-0.4696712301388804,-4.131197715519595,-4.13825572262499,-0.00705800710539517,0.07439136715200334,66.5,0.0015060240963854564
120030,20.51834019483905,45.68742201012731,25.16908181528826,-0.29486730971061775,-4.131554020199969,-4.132979238921465,-0.0014252187214953693,0.18747620494474404,66.5,0.0
120040,25.74835523875329,63.791614673418195,38.043259434664904,-0.26994601079782937,-4.130299542445372,-4.1252816314269865,0.005017911018385668,0.20302608152481127,66.5,0.0
120050,25.21187800952037,75.86107644894545,50.649198439425085,-0.24501225061254228,-4.127840765926829,-4.118005659852656,0.009835106074172373,0.20291031976894658,66.5,0.0
120100,-0.05009831564096601,50.574050965963636,50.6241492816046,-0.3651277947281639,-4.125847355960853,-4.117873716096952,0.007973639863901205,0.202413933949515,66.6,0.0030120481927709128
120110,-11.272076869530345,33.71603397730909,44.98811084683943,-0.3402041224734946,-4.12445620901677,-4.1188916212404365,0.005564587776333063,0.2022542363685318,66.7,0.004518072289156583
120120,-15.007169907977804,22.477355984872723,37.48452589285053,-0.4604143729356713,-4.1246247209267715,-4.125298768566779,-0.0006740476400075579,0.2020122192063667,66.7,0.006033182503770825
120130,-14.999747935290253,14.984903989915148,29.9846519252054,-0.4305166199439466,-4.125981059378415,-4.13140641318499,-0.00542535380657494,0.2016346206293349,66.7,0.006033182503770825
120140,-2.218699510173856,26.656602659944618,28.875302170118474,-0.25537028691603075,-4.12643449288461,-4.128248226909392,-0.001813734024781688,0.23263441103436833,66.7,0.004518072289156583
120150,3.708288624341634,34.437735106630925,30.72944648228929,-0.2303916658319395,-4.12561065526114,-4.122315304767255,0.003295350493884186,0.31147944780060755,66.7,0.004518072289156583
120200,5.930473503643896,39.625156737755134,33.69468323411124,-0.20040080160323767,-4.123789896543498,-4.1165068616729314,0.007283034870566141,0.31126565020215935,66.7,0.004518072289156583
120210,6.2591697273733615,43.08343782517127,36.82426809779791,-0.17539463793538723,-4.121204344831166,-4.11086213798184,0.010342206849325741,0.31126565020215935,66.7,0.004518072289156583
120220,-5.401317476233597,28.722291883447514,34.12360935968111,-0.29575417314154095,-4.119391632073879,-4.1121407810447295,0.007250851029149352,0.3105322708649112,66.7,0.006033182503770825
120230,-9.98360984714407,19.14819458896501,29.13180443610908,-0.27075812274371386,-4.118389368727666,-4.114380315342814,0.004009053384852024,0.3102621375469994,66.7,0.006033182503770825
120240,-10.910894251199384,12.765463059310004,23.67635731050939,-0.2457495360850711,-4.117734766410012,-4.115116357139399,0.0026184092706129647,0.30964196109893294,66.7,0.006033182503770825
120250,12.111523152687077,41.84364203954,29.732118886852923,-0.08025682182986807,-4.1157748714878,-4.1079352917989524,0.007839579688847742,0.5372812291639093,66.7,0.004518072289156583
120300,20.997983870782498,61.22909469302666,40.23111082224416,0.07524454477049985,-4.11109014889802,-4.092351258538898,0.01873889035912235,0.6153926441156159,66.7,0.003007518796992524
120310,22.614412648737954,74.15272979535109,51.53831714661314,0.08026487408446994,-4.104280305619882,-4.07704093250733,0.0272393731125522,0.7992447831116891,66.7,0.003007518796992524
120320,20.820112922413948,82.76848653023406,61.94837360782011,0.23076151299285907,-4.094948157023238,-4.05761956263666,0.03732859438657776,0.8416036602206276,66.7,0.0015015015015016296
120330,17.709300497112835,88.51232435348936,70.80302385637653,0.3762227238525207,-4.082541860402706,-4.032916673920582,0.04962518648212466,0.8082475259042212,66.7,0.0
120340,14.35901714174426,92.3415495689929,77.98253242724864,0.37118780096308646,-4.068240886476704,-4.011036990772695,0.05720389570400908,0.8313445671620485,66.7,0.0
120350,0.16344485694220623,78.22769971266193,78.06425485571972,0.07022471910112388,-4.056054890412508,-4.007310906155723,0.0487439842567845,0.8293541259102852,66.7,0.003007518796992524
120400,-6.163858920407847,68.81846647510795,74.9823253955158,0.07022471910112388,-4.046634419094394,-4.00895253382194,0.03768188527245364,0.828147265848699,66.6,0.001503759398496155
