time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent
093250,-3.50198174299035,1.4852791575716904,4.98726090056204,-0.23581500553440407,-3.9228674570331408,-3.945758482188822,-0.02289102515568109,3.2343964659733615,69.1,0.0
093300,-2.664716530342831,0.9901861050477936,3.6549026353906244,-0.22621167637289136,-3.927679339111005,-3.9469268674224622,-0.019247528311457263,3.2343964659733615,69.1,0.0
093310,-1.996519043572508,0.6601240700318624,2.65664311360437,-0.2166064981949131,-3.9316035082302783,-3.947300184707373,-0.01569667647709494,3.2343964659733615,69.1,0.0
093320,-1.4777069334998636,0.4400827133545749,1.9177896468544384,-0.2069994704664469,-3.934692072820255,-3.947046331180161,-0.012354258359906112,3.2343964659733615,69.1,0.0
093330,-1.0829341141898143,0.2933884755697166,1.376322589759531,-0.19739059265318268,-3.9370144577416597,-3.946303997427279,-0.009289539685619186,3.2343964659733615,69.1,0.0
093340,-0.7871535151420355,0.19559231704647773,0.9827458321885132,-0.32742681047762706,-3.93999520221763,-3.9519181801215097,-0.011922977903879861,3.2129365166514106,69.1,0.0014492753623187582
093350,21.65398825278387,33.46372821136431,11.809739958580446,-0.16855285335898754,-3.9422499544686778,-3.95126896347287,-0.009019009004192391,2.5857320491814875,69.1,0.0
093400,29.221830343774947,55.64248547424287,26.42065513046792,-0.15412773335898383,-3.943387552648238,-3.9479379453664762,-0.004550392718238427,3.016237659837955,69.1,0.0
093410,7.11622345712933,37.09499031616191,29.978766859032582,-0.2842140758224818,-3.9450111093324622,-3.95150533606936,-0.006494226736897701,2.9334037297776945,69.1,0.0014492753623187582
093420,-3.4991822099497583,24.72999354410794,28.2291757540577,-0.26499638641287704,-3.947206483759564,-3.9559879814679704,-0.008781497708406416,2.9137114334517804,69.1,0.0014492753623187582
093430,-7.828342260879378,16.486662362738628,24.315004623618005,-0.3903426340898767,-3.95089250419819,-3.9656365859526943,-0.014744081754504368,2.1311859160724254,69.1,0.0029027576197385866
093440,2.2285135232496103,27.657774908492414,25.429261385242803,-0.2265387766905848,-3.954322611741867,-3.968043041916573,-0.013720430174706255,3.2306475229765397,69.1,0.0014492753623187582
093450,6.450614591390316,35.105183272328276,28.65456868093796,-0.2072988478040339,-3.957300016874971,-3.9692096374073884,-0.01190962053241762,3.121757202167629,69.1,0.0014492753623187582
093500,-3.50074211070163,23.403455514885515,26.904197625587145,-0.3279004725624149,-3.9606157569388443,-3.9738787171943386,-0.013262960255494338,3.115617650443326,69.1,0.0029027576197385866
093510,3.5765151451132446,32.26897034325701,28.692455198143765,-0.16398186553484453,-3.96295058729563,-3.9722899087227717,-0.009339321427141556,3.270209809337942,69.1,0.0014492753623187582
093520,6.324572242685051,38.17931356217134,31.854741319486287,-0.1447178002894274,-3.963967334675246,-3.9680343241937095,-0.004066989518463515,3.005588092365457,69.1,0.0014492753623187582
093530,6.843200703529739,42.11954237478089,35.27634167125115,-0.13026487190619368,-3.963967605270173,-3.9639686876498814,-1.0823797085279807e-06,2.9933928474968354,69.1,0.0014492753623187582
093540,17.424457719068513,61.41302824985392,43.98857053078541,-0.11580775911983801,-3.9631937247747366,-3.9600982027929916,0.0030955219817450086,2.9933928474968354,69.1,0.0014492753623187582
093550,20.191187757189248,74.27535216656928,54.08416440938003,-0.1013464601129396,-3.9618399243490843,-3.9564247226464744,0.005415201702609895,2.9933928474968354,69.1,0.0014492753623187582
093600,19.177380245555213,82.85023477771284,63.67285453215763,-0.09170326753221571,-3.96006143026754,-3.9529474539413627,0.007113976326177163,2.9933928474968354,69.1,0.0014492753623187582
093610,16.595979101989514,88.56682318514189,71.97084408315237,0.05792064871125404,-3.9566356981964415,-3.9429327699120478,0.013702928284393678,3.3272113318777627,69.1,0.0
093620,13.604692026850373,92.37788212342792,78.77319009657755,0.06275039822366511,-3.9517803854109115,-3.9323591342687934,0.019421251142118123,3.5755195860949556,69.1,0.0
093630,10.763598657138488,94.91858808228528,84.1549894251468,0.06758061401812991,-3.9461640836488456,-3.9236988766005823,0.02246520704826338,3.14200633759188,69.1,0.0
093640,-13.917287135748843,63.27905872152352,77.19634585727236,-0.06758713913295383,-3.941604700092344,-3.9233671658663383,0.018237534226005714,3.12679916386665,69.1,0.0014492753623187582
093650,-23.340204473060005,42.186039147682344,65.52624362074235,-0.06276251629411947,-3.9378581666491463,-3.9228720328763558,0.014986133772790566,3.1175049120512455,69.1,0.0014492753623187582
093700,-24.934811681524973,28.124026098454895,53.05883777997987,-0.05793742757820401,-3.935186152277575,-3.9244980947912893,0.01068805748628554,3.105292431804628,69.1,0.0014492753623187582
093710,-22.872991365117734,18.749350732303263,41.622342097421,-0.053111872917766034,-3.933256266856004,-3.925536725169721,0.007719541686283193,3.087029881216793,69.1,0.0014492753623187582
093720,2.807038927187449,45.83290048820217,43.02586156101472,0.09173868958524346,-3.930479515822891,-3.9193725116904403,0.011107004132450804,3.321680457471004,69.1,0.0
093730,13.908492509635593,63.888600325468104,49.98010781583251,0.09173868958524346,-3.927249154496888,-3.914327709192875,0.012921445304012735,3.0727720200843294,69.1,0.0
093740,17.297083822986366,75.92573355031206,58.628649727325694,0.09173868958526407,-3.923842809341113,-3.9102174287180134,0.013625380623099481,3.0727720200843294,69.1,0.0
093750,16.881226204143786,83.95048903354137,67.06926282939759,0.09173868958526407,-3.92000276240821,-3.9046425746766005,0.015360187731609631,3.69647367180724,69.1,0.0
093800,14.820708795308889,89.3003260223609,74.47961722705202,0.09173868958526407,-3.91649384778915,-3.9024581893129096,0.014035658476240442,3.3005051504104728,69.1,0.0
093810,12.258177858570178,92.86688401490727,80.60870615633709,0.09173868958528467,-3.9128912085979817,-3.89848065183331,0.014410556764671512,3.403452690451573,69.1,0.0
093820,-12.464966764265931,61.91125600993818,74.37622277420411,-0.048285852245248236,-3.910733992107275,-3.9021051261444484,0.008628865962826637,3.2813264322748097,69.1,0.0014492753623187582
093830,0.1541874882808969,74.60750400662545,74.45331651834455,0.09657170449061998,-3.9086801319442683,-3.9004646912922425,0.00821544065202584,3.314560666128159,69.1,0.0
093840,-16.476653675951724,49.738336004416965,66.21498968036869,-0.048285852245248236,-3.907677468159962,-3.9036668130227383,0.004010655137223651,2.3530570980447294,69.1,0.0014492753623187582
093850,0.18482288171730943,66.49222400294464,66.30740112122733,0.09657170449061998,-3.9064775101579796,-3.901677678150051,0.004799832007928551,2.4087062493131697,69.1,0.0
093900,-14.652834523953935,44.32814933529642,58.98098385925036,-0.04345936549322429,-3.9061005638557353,-3.9045927786467587,0.001507785208976653,2.2492894824987815,69.1,0.0014492753623187582
093910,-19.61925620159072,29.55209955686428,49.171355758455,-0.04345936549322429,-3.9067002483853925,-3.90909898650402,-0.0023987381186274526,1.727315378482757,69.1,0.0014492753623187582
093920,-19.64663736925254,19.701399704576186,39.34803707382873,-0.04345936549322429,-3.9078741246872464,-3.912569629894662,-0.0046955052074157955,1.4165621651003732,69.1,0.0014492753623187582
093930,-17.47584706940751,13.134266469717456,30.610113539124967,-0.048285852245248236,-3.9088884582234495,-3.9129457923682622,-0.004057334144812685,1.700234573519353,69.1,0.0014492753623187582
093940,7.652931627124445,42.089510979811635,34.43657935268719,0.09173868958526407,-3.908838135278431,-3.908636843498357,0.00020129178007399773,1.632695164259502,69.1,0.0
093950,17.970951978124816,61.393007319874414,43.4220553417496,0.0869061413673472,-3.907655378212278,-3.902924349947668,0.004731028264610249,1.8065841627298482,69.1,0.0
094000,-1.662255863444436,40.92867154658294,42.590927410027376,-0.06276251629407834,-3.907152080121297,-3.9051388877573743,0.0020131923639228333,1.8000874983123225,69.1,0.0014492753623187582
094010,-10.20343091931472,27.285781031055294,37.48921195037001,-0.06276251629407834,-3.9075396637468236,-3.9090899982489304,-0.0015503345021068426,1.5795028594456966,69.1,0.0014492753623187582
094020,-12.865794175333207,18.190520687370196,31.056314862703402,-0.06276251629407834,-3.908456898742724,-3.9121258387263254,-0.0036689399836014047,0.9861151473382392,69.1,0.0014492753623187582
094030,9.602688174806701,45.460347124913454,35.85765895010675,0.0772424447233876,-3.908301363315945,-3.9076792216088307,0.0006221417071143875,1.5121783271567324,69.1,0.0
094040,18.52171497766814,63.64023141660896,45.11851643894082,0.0724112961622178,-3.907015046930751,-3.9018697813899763,0.005145265540774879,1.6416532262222745,69.1,0.0
094050,20.427758559198992,75.7601542777393,55.33239571854031,0.0675806140181711,-3.9050699600400827,-3.897289612477408,0.007780347562674539,1.5213519395989294,69.1,0.0
094100,19.005138088857265,83.8401028518262,64.83496476296894,0.0627503982237063,-3.902800916736421,-3.893724743521773,0.009076173214648264,1.5213519395989294,69.1,0.0
094110,16.261180314387914,89.2267352345508,72.96555492016289,0.0627503982237063,-3.900888643894373,-3.8932395525261825,0.007649091368190586,1.5115989629103552,69.1,0.0
094120,13.234845713025095,92.81782348970053,79.58297777667543,0.0627503982237063,-3.8988505847905515,-3.890698348375267,0.00815223641528462,1.695602775832441,69.1,0.0
094130,10.419269699861061,95.21188232646702,84.79261262660596,0.0627503982237063,-3.8972904003920714,-3.891049662798153,0.006240737593918411,1.543243292026446,69.1,0.0
094140,-14.212016272640852,63.47458821764468,77.68660449028553,-0.0820582130617033,-3.897016233438545,-3.895919565624439,0.0010966678141062225,1.5220230354486972,69.1,0.0014492753623187582
094150,-23.580141563459385,42.31639214509645,65.89653370855584,-0.0820582130617033,-3.8975754995626937,-3.899812564059289,-0.0022370644965952202,1.463084816060828,69.1,0.0014492753623187582
094200,-25.123737074549908,28.210928096730967,53.334665171280875,-0.0820582130617033,-3.899088280980097,-3.9051394066497096,-0.006051125669612745,1.4400288035453883,69.1,0.0014492753623187582
094210,-23.018253182306815,18.807285397820642,41.82553858012746,-0.0820582130617033,-3.9011302489636805,-3.909298120898015,-0.008167871934334325,1.4394637892947344,69.1,0.0014492753623187582
094220,-19.524898876609132,12.53819026521376,32.06308914182289,-0.07723498744928547,-3.903403047595602,-3.9124942421232873,-0.009091194527685253,1.4394637892947344,69.1,0.0014492753623187582
094230,-15.802863754453588,8.358793510142506,24.161657264596094,-0.21241672298925413,-3.9070485463209956,-3.9216305412225694,-0.014581994901573747,1.4304964125958008,69.1,0.0029027576197385866
094240,-1.2816410607785045,22.239195673428334,23.52083673420684,-0.06276251629407834,-3.9104662593988926,-3.924137111710479,-0.01367085231158649,2.4638898194704666,69.1,0.0014492753623187582
094250,5.3146402542747,31.492797115618885,26.178156861344185,-0.05793742757818343,-3.9135495069165964,-3.9258824969874127,-0.01233299007081623,2.2003065734332523,69.1,0.0014492753623187582
094300,7.655805254934492,37.66186474374592,30.00605948881143,-0.053111872917745453,-3.9162419298641375,-3.9270116216543016,-0.010769691790164071,2.2003065734332523,69.1,0.0014492753623187582
094310,7.845678004679456,41.774576495830615,33.92889849115116,-0.04828585224528938,-3.9180738366504633,-3.9254014637957653,-0.007327627145301996,2.507534337961289,69.1,0.0014492753623187582
094320,18.169435004046164,61.183050997220406,43.01361599317424,-0.04828585224528938,-3.9192379292300066,-3.9238942995481807,-0.004656370318174119,2.350875588605305,69.1,0.0014492753623187582
094330,20.738945336648463,74.12203399814693,53.38308866149847,-0.04345936549324487,-3.919887344176325,-3.9224850039615973,-0.002597659785272377,2.350875588605305,69.1,0.0014492753623187582
094340,19.57662266928854,82.74802266543128,63.17139999614274,0.09657170449057877,-3.9187974107847916,-3.9144376772186575,0.004359733566134061,2.557559031260652,69.1,0.0
094350,16.88485452054097,88.49868177695419,71.61382725641322,0.09657170449057877,-3.9166326763301083,-3.907973738511373,0.008658937818735168,2.388437862310255,69.1,0.0
094400,13.81241817437082,92.33245451796945,78.52003634359863,0.09173868958524346,-3.9134222249363733,-3.9005804193614324,0.012841805574940857,2.6886931024248213,69.1,0.0
094410,10.912177778920665,94.88830301197963,83.97612523305897,0.08690614136732659,-3.9096925825984536,-3.8947740132467743,0.014918569351679345,2.675503698379842,69.1,0.0
094420,8.410717849951638,96.59220200798642,88.18148415803478,0.08207405976923476,-3.9058094830659664,-3.8902770849360166,0.015532398129949776,2.675503698379842,69.1,0.0
094430,6.364433675970773,97.72813467199093,91.36370099602016,0.0772424447233876,-3.9020190560167443,-3.8868573478198556,0.015161708196888668,2.675503698379842,69.1,0.0
094440,4.747814745760294,98.4854231146606,93.73760836890031,0.0772424447233876,-3.8984793518697987,-3.884320535282015,0.014158816587783729,2.675503698379842,69.1,0.0
094450,3.5017824716933887,98.9902820764404,95.488499604747,0.0772424447233876,-3.895284357958735,-3.8825043823144796,0.01277997564425526,2.675503698379842,69.1,0.0
094500,2.558903408586602,99.32685471762692,96.76795130904031,0.0724112961622178,-3.8924821954806603,-3.8812735455683622,0.011208649912298085,2.675503698379842,69.1,0.0
094510,1.855523446251766,99.55123647841793,97.69571303216617,0.0675806140181917,-3.8905375376406344,-3.8827589062805288,0.007778631360105592,2.6686997255775537,69.1,0.0
094520,-20.885481364369483,66.36749098561195,87.25297234998143,-0.07723498744926492,-3.8901523878060242,-3.8886117884675855,0.0015405993384387529,2.6486801852960866,69.1,0.0014492753623187582
094530,-6.449763350826757,77.57832732374129,84.02809067456805,0.0675806140181917,-3.8898961157351817,-3.8888710274518132,0.0010250882833684472,2.2848987504397797,69.1,0.0
094540,-21.539470528049236,51.718884882494194,73.25835541054343,-0.07241129616215605,-3.890655616419123,-3.893693619154888,-0.003038002735765044,2.1609053277528147,69.1,0.0014492753623187582
094550,-3.630510325920426,67.81258992166279,71.44310024758322,0.07241129616223838,-3.891142040714208,-3.8930877378945468,-0.001945697180338879,2.5105404776102915,69.1,0.0
094600,4.732417577905764,78.54172661444186,73.80930903653609,0.07241129616225898,-3.8910043737564024,-3.8904537059251822,0.000550667831220153,2.4799031883265457,69.1,0.0
094610,7.923450248727875,85.6944844096279,77.77103416090003,0.07241129616223838,-3.8905017970460904,-3.888491490204842,0.002010306841248255,2.473997154749469,69.1,0.0
094620,8.461303630345725,90.4629896064186,82.00168597607288,0.07241129616223838,-3.889817035172725,-3.8870779876792625,0.002739047493462543,2.473997154749469,69.1,0.0
094630,7.760204729915245,93.64199307094573,85.88178834103049,0.07241129616223838,-3.8890757275271306,-3.8861104969447524,0.0029652305823781866,2.473997154749469,69.1,0.0
094640,-15.635861973599994,62.427995380630485,78.06385735423048,-0.07241129616215605,-3.8897074301044783,-3.8922342404138703,-0.002526810309392058,2.469665397766107,69.1,0.0014492753623187582
094650,-24.29679584476233,41.618663587086985,65.91545943184931,-0.07241129616215605,-3.8916449801596644,-3.8993951803804094,-0.007750200220745018,2.456455053657862,69.2,0.0028985507246377224
