time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
115000,0.25696375369554403,99.95615516860686,99.69919141491131,0.20535602028420916,-3.374618679144517,-3.3598328521935628,0.014785826950954206,1.7122744954382512
115010,0.18105246499551697,99.97077011240457,99.78971764740905,0.19695763315598502,-3.371527614979219,-3.3591633583180283,0.012364256661190787,1.7122744954382512
115020,0.1271971739071205,99.9805134082697,99.85331623436258,0.1885606536769936,-3.3690969901688197,-3.359374490927223,0.009722499241596516,1.7122744954382512
115030,0.08912846965593246,99.98700893884646,99.89788046919053,0.17596782302670094,-3.3673322255334304,-3.360273166991874,0.007059058541556418,1.7122744954382512
115040,0.0623058822491771,99.99133929256429,99.92903341031511,0.16337815759715016,-3.3662058355030005,-3.3617002753812812,0.00450556012171921,1.7122744954382512
115050,-22.17876036573705,66.66089286170953,88.83965322744658,0.1549868051774526,-3.365669695273776,-3.363525134356877,0.0021445609168990742,1.7122744954382512
115100,-29.59937199087127,44.44059524113968,74.03996723201095,0.14659685863878874,-3.3656639212532062,-3.365640825170928,2.3096082278240004e-05,1.7122744954382512
115110,-29.60860249194522,29.62706349409312,59.23566598603834,0.13401457408497058,-3.3656744721040193,-3.3657166755072723,-4.220340325300498e-05,2.045427902656698
115120,-26.322860215539727,19.751375662728748,46.074235878268475,0.12562814070356407,-3.3662731559503936,-3.368667891335889,-0.0023947353854953946,1.2107442566414335
115130,-21.93776806874398,13.167583775152497,35.10535184389648,0.11305112423066431,-3.366891296521736,-3.3693638588071053,-0.0024725622853694063,1.4381313112114356
115140,4.670913781914564,42.111722516768324,37.44080873485376,0.2218780089588603,-3.366718754981514,-3.366028588820626,0.0006901661608877951,1.5297841932362815
115150,15.97800418421675,61.407815011178876,45.429810826962125,0.2092925910422473,-3.3661819164244613,-3.3640345621962524,0.0021473542282088864,1.5296663734862221
115200,-2.9941783241174704,40.93854334078591,43.93272166490338,0.07115054618504607,-3.366465787280198,-3.3676012707031475,-0.001135483422949335,1.5261269138254363
115210,-11.093572958475178,27.29236222719061,38.38593518566579,0.06277463904580406,-3.3673771143761657,-3.371022422760035,-0.003645308383869228,1.5246046141438967
115220,8.761537532751966,51.52824148479373,42.766703952041766,0.17574692442878748,-3.3678623650785773,-3.369803367888224,-0.001941002809646708,1.5852946058390387
115230,-5.6096953081195196,34.35216098986248,39.961856297982,0.04184100418408019,-3.3690721933870016,-3.3739115066207006,-0.004839313233699016,1.5701861677362814
115240,-11.373610425382456,22.90144065990832,34.27505108529078,0.03347000251023758,-3.3712434615837905,-3.379928534370947,-0.008685072787156578,1.5694636477253283
115250,-1.5605048746782515,31.934293773273396,33.49479864795165,0.025100401606420707,-3.3744718381290904,-3.387385344310289,-0.012913506181198464,1.4787566440550393
115300,2.9742648005989807,37.956195848850115,34.981931048251134,0.01673220112106009,-3.377859633570706,-3.391410815337167,-0.013551181766461085,1.5092138674915958
115310,4.659244122877858,41.970797232567925,37.31155310969007,0.012548625925467582,-3.381274276229361,-3.3949328468639806,-0.013658570634619505,1.4789216714228104
115320,4.890430030237603,44.64719815504647,39.756768124808865,0.008365400702703883,-3.3846234827080215,-3.3980203086226624,-0.013396825914640864,1.4789216714228104
115330,15.560909319036966,63.09813210336431,47.53722278432734,0.125470514429102,-3.3864990544687363,-3.394001341511597,-0.007502287042860711,1.9700979326120915
115340,18.574354634165914,75.3987547355762,56.82440010141029,0.11709601873534563,-3.3869811010139586,-3.388909287194849,-0.0019281861808906342,2.060392120872237
115350,17.849846481538123,83.59916982371746,65.74932334217934,0.10872292381029272,-3.3866379467920407,-3.385265329904371,0.0013726168876697642,1.5783104269983426
115400,4.433415471311207,72.39944654914615,67.96603107783494,-0.02090738030528221,-3.3872160009087633,-3.3895282173756556,-0.0023122164668922807,1.5774604599250779
115410,-2.022044474490883,64.93296436609862,66.9550088405895,-0.025087807325652568,-3.388421786538599,-3.3932449290579427,-0.004823142519343904,1.4865514756914138
115420,6.444644935650828,76.62197624406573,70.1773313084149,0.09616590709535532,-3.389138267242915,-3.3920041900601774,-0.0028659228172625006,1.6153972479212513
115430,9.491546347308173,84.41465082937715,74.92310448206898,0.0919809348607441,-3.389132927744707,-3.3891115697518757,2.1357992831205763e-05,1.3499267416389529
115440,9.791108491677193,89.60976721958477,79.81865872790758,0.0877963125548463,-3.3891927622504903,-3.3894321002736234,-0.0002393380231331399,1.2944522037360002
115450,-13.38587594323404,59.73984481305651,73.12572075629055,-0.03762699109496468,-3.3902587653245138,-3.394522777620608,-0.0042640122960944105,1.0750113095655962
115500,-22.199438365057468,39.826563208704336,62.0260015737618,-0.03762699109494687,-3.392421955120102,-3.401074714302453,-0.00865275918235131,0.9428224901001698
115510,-23.649972956417052,26.55104213913622,50.201015095553274,-0.15887616021408063,-3.3965769260592302,-3.4131968098157444,-0.01661988375651413,0.9407282805236008
115520,-10.555769112974183,34.367361426091996,44.92313053906618,-0.033447612676614794,-3.4009345907650794,-3.4183652495884758,-0.01743065882339634,0.9406546912573646
115530,-3.563259725557998,39.57824095072918,43.14150067628718,-0.033447612676614794,-3.4047966307425783,-3.420244790652575,-0.015448159909996484,1.0908764435302913
115540,-0.0595600283110258,43.052160633820634,43.11172066213166,-0.033447612676614794,-3.408637411684629,-3.4240005354528336,-0.015363123768204368,1.059181203039543
115550,-9.606853493056384,28.701440422547087,38.30829391560347,-0.15470167663166867,-3.413197892080793,-3.431439813665449,-0.018241921584655874,1.058579853315706
115600,-12.78266686704805,19.13429361503139,31.91696048207944,-0.15052684395382634,-3.4184507639117596,-3.439462251235625,-0.021011487323865374,0.9882831221683119
115610,-12.773843159150118,12.756195743354258,25.530038902504376,-0.14635166213672599,-3.4234357632794845,-3.443375760750385,-0.019939997470900472,1.6923823777799072
115620,-11.350605604623247,8.504130495569505,19.854736100192753,-0.14217613113656824,-3.427999857022606,-3.4462562319950933,-0.018256374972487333,1.5672371418567792
115630,-9.456877179875388,5.66942033037967,15.126297510255059,-0.1380002509095464,-3.4325075069445354,-3.4505381066322514,-0.01803059968771592,1.5656908236728952
115640,-7.564455971112408,3.7796135535864464,11.344069524698854,-0.12964744259964722,-3.436733674523964,-3.4536383448416785,-0.016904670317714476,1.5649175157561501
115650,-5.882884770427482,2.5197423690576306,8.402627139485112,-0.12129323685641058,-3.4405424334542003,-3.455777469175146,-0.015235035720945866,1.5649175157561501
115700,-4.481865928964461,1.6798282460384204,6.161694175002881,-0.23842389258374144,-3.445207941924783,-3.463869975807114,-0.01866203388233112,1.5646972647033266
115710,-3.3612057850959562,1.119885497358947,4.481091282454903,-0.23007738966742053,-3.4505835062350636,-3.472085763476187,-0.021502257241123424,1.4464503010192402
115720,-2.489667300588181,0.7465903315726312,3.2362576321608123,-0.21755501631660676,-3.4560815461652634,-3.478073705886061,-0.02199215972079749,1.3837076560935486
115730,9.285423948146505,17.16439355438057,7.878969606234064,-0.08786243253419504,-3.459968672451266,-3.475517177595279,-0.015548505144012736,1.480987843575079
115740,13.487084064456754,28.109595702919194,14.62251163846244,-0.08368200836817827,-3.4621237829968594,-3.4707442251792315,-0.008620442182372123,1.5203836806105926
115750,24.96703477565579,52.07306380194612,27.10602902629033,-0.07950123436125157,-3.463003017699825,-3.4665199565116893,-0.003516938811864101,1.5154708166982829
115800,5.0728978944491665,34.71537586796408,29.64247797351491,-0.19667740720590715,-3.4643033096235616,-3.469504477318509,-0.005201167694947273,1.5146217786528808
115810,-4.332596041025905,23.14358391197605,27.476179953001957,-0.18832391713743016,-3.4661734618884097,-3.473654070947802,-0.007480609059392407,1.508481800976
115820,14.190806214432492,48.762389274650694,34.5715830602182,-0.05859211517532241,-3.4668802909339265,-3.4697076071159927,-0.0028273161820662196,1.596961635649663
115830,20.846673193032615,65.84159284976712,44.99491965673451,-0.05022601707681799,-3.466286608706006,-3.463911879794324,0.0023747289116817782,1.5694700245401378
115840,21.488539273184607,77.22772856651142,55.73918929332681,-0.04185851820841737,-3.4648221176132346,-3.4589641532421496,0.005857964371084989,1.4180545861952822
115850,19.386197611787196,84.81848571100761,65.43228809922041,-0.033489618218321866,-3.4628051339116723,-3.4547371991054234,0.0080679348062489,1.4180545861952822
115900,16.297801583189766,89.87899047400506,73.5811888908153,-0.029304642692651383,-3.4604687317531555,-3.451123123119089,0.009345608634066416,1.4180545861952822
115910,-9.107907938763503,59.91932698267004,69.02723492143355,-0.14653548252036633,-3.4593272209232673,-3.4547611776037144,0.004566043319552904,1.4179556463644616
115920,-19.387344621991232,39.94621798844669,59.33356261043792,-0.13399212796244964,-3.459379939509577,-3.459590813854817,-0.00021087434523980875,1.41716329910534
115930,-21.801833745426748,26.630811992297794,48.43264573772454,-0.1214456216759106,-3.4601175878512174,-3.4630681812177784,-0.002950593366561005,1.415187125746769
115940,-20.452514050795116,17.75387466153186,38.20638871232698,-0.10889596247274842,-3.461183360388184,-3.4654464505360494,-0.0042630901478655225,1.415187125746769
115950,-17.580314847537156,11.83591644102124,29.416231288558397,-0.1005277707966626,-3.4623339883842252,-3.4669365003683907,-0.004602511984165503,1.415187125746769
120000,-14.35041355191838,7.890610960680826,22.241024512599207,-0.09215817694366953,-3.4634099249310237,-3.4677136711182186,-0.004303746187194868,1.415187125746769
120010,-11.320411470319103,5.26040730712055,16.580818777439653,-0.0879728540907113,-3.4643126322895474,-3.467923461723643,-0.0036108294340957414,1.415187125746769
120020,-8.71592038179508,3.5069382047470334,12.222858586542113,-0.07960115631151499,-3.4649873724215885,-3.4676863329497536,-0.0026989605281650952,1.415187125746769
120030,-6.589933188918282,2.337958803164689,8.927891992082971,-0.07122805547407438,-3.465410249134714,-3.4671017559872155,-0.001691506852501412,1.415187125746769
120040,-4.912835193315453,1.5586392021097926,6.471474395425245,-0.06285355122562283,-3.465578524033487,-3.4662516236285796,-0.0006730995950925411,1.415187125746769
120050,-3.6215877293458107,1.0390928014065284,4.660680530752339,-0.1801952813979592,-3.466849597706142,-3.4719338923967626,-0.005084294690620439,1.4148919181284327
120100,-2.6453013309875466,0.6927285342710189,3.3380298652585654,-0.17182850676835346,-3.4691237894709857,-3.47822055653036,-0.009096767059374233,1.4136114283465417
120110,20.304748327281406,33.79515235618067,13.490404028899267,-0.041911148365462836,-3.4704885379594015,-3.4759475319130644,-0.005458993953662894,0.32358890141205165
120120,28.248687250147448,55.86343490412044,27.61474765397299,-0.03772161448508353,-3.4706794162446357,-3.4714429293855744,-0.0007635131409386986,0.3232703505068031
120130,28.64058374362709,70.57562326941363,41.935039525786536,-0.03353172939893113,-3.470037948968644,-3.4674720798646774,0.0025658691039667225,0.32322493249107254
120140,3.4102506581039265,47.050415512942415,43.64016485483849,-0.15090543259557915,-3.470169445970113,-3.4706954339759903,-0.0005259880058772204,0.32306626953317163
120150,-8.182147453029025,31.36694367529494,39.549091128323965,-0.14253374696069077,-3.471149499077804,-3.475069711508567,-0.003920212430763126,0.3229982617789062
120200,-12.425196896529336,20.911295783529958,33.336492680059294,-0.1383473776883582,-3.4725326101817053,-3.478065054597309,-0.005532444415603521,0.22490034067392628
120210,9.291803005973783,47.274197189019965,37.98239418304618,-0.012577034335328039,-3.472669114494869,-3.473215131747523,-0.0005460172526539075,0.2879062058483868
120220,-4.310841815799687,31.516131459346642,35.82697327514633,-0.13416065738724214,-3.4728259915064106,-3.4734534995525763,-0.0006275080461657367,0.2458406497389234
120230,-9.877479312610156,21.010754306231092,30.888233618841248,-0.1257861635220233,-3.473352329535822,-3.4754576816534666,-0.002105352117644621,0.2457025593881781
120240,10.968179501319646,47.34050287082072,36.372323369501075,0.00419304792651611,-3.4726540479934536,-3.4698609218239795,0.002793126169474025,0.29464532711739366
120250,-3.2079920815248357,31.560335247213814,34.76832732873865,-0.11322178890428682,-3.472033715505912,-3.469552385555744,0.002481329950168032,0.20356673338299913
120300,13.070153001824814,54.37355683147587,41.30340382965105,0.012580198767111198,-3.4705153262983517,-3.4644417694681096,0.006073556830242133,0.31545226512986346
120310,18.852644927555232,69.5823712209839,50.72972629342867,0.012580198767111198,-3.467981281546714,-3.457845102540162,0.010136179006551949,0.4131994594891637
120320,19.327903013707072,79.72158081398926,60.39367780028219,0.016774301769655695,-3.4653117696288325,-3.4546337219573076,0.010678047671524915,0.41201602395838677
120330,17.391584050473767,86.48105387599284,69.08946982551907,0.020968756552717346,-3.462176782238199,-3.4496368326756652,0.012539949562533792,0.5230907429201892
120340,14.598599616761874,90.98736925066189,76.38876963390001,0.02516356316052064,-3.4588471839767547,-3.445528790930979,0.013318393045775867,0.5229814263656607
120350,11.735206577694157,93.99157950044125,82.25637292274709,0.029358721637351138,-3.455510538180852,-3.442163954997241,0.013346583183611038,0.5229814263656607
120400,9.158675607253599,95.99438633362749,86.83571072637389,0.03355423202748394,-3.452292380250113,-3.4394197485271576,0.012872631722955497,0.5229814263656607
120410,6.995920108474067,97.32959088908498,90.33367078061092,0.03355423202748394,-3.4492725168442027,-3.437193063220562,0.012079453623640823,0.5229814263656607
120420,-16.964851236369498,64.88639392605666,81.85124516242615,-0.08808355354224434,-3.4478436110303443,-3.44212798777491,0.005715623255434288,0.5222535103172135
120430,-3.506877252258917,76.59092928403777,80.09780653629669,0.03775009437520159,-3.4465624938268755,-3.4414380250129994,0.005124468813876071,0.48761219338400963
