time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent
093230,-3.0922453383511197,71.2604905551633,74.35273589351442,0.04263180332526207,-3.874090577261219,-3.8429105030470083,0.031180074214210762,3.7810666113087024,70.6,0.0028409090909089292
093240,-6.786050348936243,64.17366037011004,70.95971071904629,0.04737091425862229,-3.8671343763117916,-3.8393095725140824,0.02782480379770913,3.7504519324776737,70.6,0.0028409090909089292
093250,-18.7848469815375,42.78244024674002,61.56728722827752,0.05211047420528805,-3.861455239596699,-3.838738692736328,0.022716546860370723,3.743868423429987,70.6,0.0028409090909089292
093300,0.19178195747721105,61.85496016449334,61.66317820701613,0.1989766913018364,-3.855481534699991,-3.8315867151131613,0.02389481958682982,3.882574779084564,70.6,0.0014184397163119762
093310,-13.617692064902599,41.236640109662225,54.854332174564824,0.06159094139381453,-3.8504931692548903,-3.830539707474486,0.019953461780404247,3.265882502140073,70.7,0.004261363636363595
093320,3.980063043473322,60.82442673977481,56.844363696301485,0.20372388307192268,-3.845462322741589,-3.8253389366883823,0.020123386053206627,3.3976694251372805,70.7,0.002836879432624154
093330,11.359058309032257,73.88295115984987,62.52389285081761,0.20372388307190242,-3.8402020747689587,-3.8191610828784377,0.021040991890521,4.5547899550784905,70.7,0.002836879432624154
093340,13.376494170499313,82.58863410656657,69.21213993606726,0.20372388307192268,-3.8350654431811124,-3.8145189168297264,0.020546526351385985,4.193398347928607,70.7,0.002836879432624154
093350,12.786855201095861,88.39242273771104,75.60556753661518,0.3363494244160621,-3.8289327661247605,-3.8044020578993525,0.024530708225408038,4.300059622943195,70.7,0.0014164305949009707
093400,11.104031747905907,92.26161515847403,81.15758341056812,0.3268438254937633,-3.8225069366564575,-3.796803618783244,0.02570331787321356,3.6842570626218105,70.7,0.0014164305949009707
093410,-1.988782203279186,78.17441010564934,80.16319230892853,0.1799924213716891,-3.8171559637231987,-3.795752071990165,0.021403891733033475,3.6818315321010857,70.7,0.002836879432624154
093420,-7.586834825663757,68.78294007043289,76.36977489609664,0.17050298380218257,-3.813249534670385,-3.7976238184591296,0.015625716211255636,2.6265854885619007,70.8,0.0042553191489361295
093430,-9.231876566094265,62.52196004695525,71.75383661304951,0.16101534381509117,-3.8105063793775815,-3.7995337582063655,0.010972621171216002,2.093258325940468,70.8,0.0042553191489361295
093440,-8.937242165608453,58.34797336463683,67.28521553024528,0.1515295008996897,-3.8082467567067706,-3.799208266023527,0.009038490683243694,2.341602736591753,70.8,0.0042553191489361295
093450,3.297844475230619,72.23198224309121,68.93413776786059,0.27459520878703914,-3.805573145893364,-3.7948787026397355,0.01069444325362845,2.368052787936037,70.8,0.00283286118980174
093500,-13.852988626088745,48.15465482872747,62.00764345481622,0.11834319526626545,-3.803740552152378,-3.7964101771884344,0.007330374963943509,2.3663190446622764,70.8,0.0042553191489361295
093510,2.2858620651125108,65.43643655248498,63.15057448737247,0.24137441431208534,-3.8017059195862584,-3.7935673893217796,0.00813853026447875,2.457585358620605,70.8,0.00283286118980174
093520,9.2046999206339,76.95762436832331,67.75292444768941,0.22714366837023933,-3.799274313867878,-3.7895478909943563,0.009726422873521656,3.1167290392325384,70.8,0.00283286118980174
093530,11.256994531906301,84.63841624554887,73.38142171364257,0.345365945971548,-3.7954499133525403,-3.7801523112911894,0.01529760206135089,3.265896972869669,70.8,0.001414427157001334
093540,10.918348300037792,89.75894416369924,78.84059586366145,0.32163466086465986,-3.7910287689665996,-3.7733441914228365,0.01768457754376307,3.260315324631435,70.8,0.001414427157001334
093550,-1.5564220585754214,76.50596277579831,78.06238483437373,0.16078691005392598,-3.7874486248881922,-3.773128048574563,0.014320576313629374,3.2573077908671877,70.8,0.00283286118980174
093600,4.183282455216755,84.33730851719886,80.15402606198211,0.28368794326245583,-3.7837849463611604,-3.7691302322530333,0.01465471410812702,3.1748543703672567,70.8,0.001414427157001334
093610,6.2694530774336386,89.55820567813257,83.28875260069893,0.26472534745203985,-3.7803633044924183,-3.7666767370174483,0.01368656747496999,3.1721425716461766,70.8,0.001414427157001334
093620,6.500034123148524,93.0388037854217,86.53876966227318,0.25050810606422097,-3.7769341536480736,-3.7632175502706957,0.0137166033773779,3.3824242998345113,70.8,0.001414427157001334
093630,5.880288574227535,95.35920252361447,89.47891394938694,0.23629489603027268,-3.7737954539719247,-3.761240655267329,0.012554798704595527,3.230088078931331,70.8,0.001414427157001334
093640,4.951480710904022,96.90613501574298,91.95465430483895,0.3591003591003548,-3.7697797350647706,-3.753716859436153,0.016062875628617412,3.5672830458510845,70.8,0.0
093650,-7.122598418450522,81.27075667716316,88.39335509561369,0.20314640714321125,-3.7664462958823384,-3.7531125391526103,0.01333375672972803,2.3715248717188757,70.8,0.001414427157001334
093700,-11.697455985002478,70.84717111810996,82.54462710311243,0.1889466225791308,-3.7643007017991774,-3.755718325466532,0.00858237633264558,2.261243142450212,70.7,0.0
093710,-23.542119794026085,47.2314474120733,70.77356720609939,0.03778575477043731,-3.7645024455324902,-3.7653094204657407,-0.0008069749332504372,2.2597423112044055,70.7,0.0014164305949009707
093720,-15.079512620921776,48.154298274716716,63.23381089563849,0.17001983564749865,-3.7654188441610965,-3.7690844386755202,-0.00366559451442372,2.349715909749449,70.7,0.0
093730,-20.75396358610712,32.102865516477806,52.856829102584925,0.018889308651306315,-3.7677767698119764,-3.777208472415495,-0.009431702603518666,2.1031345827883,70.7,0.0014164305949009707
093740,-20.969945838844254,21.401910344318537,42.37185618316279,0.009443762394929554,-3.7715072660805724,-3.7864292511549564,-0.014921985074384025,1.8813462121965614,70.7,0.0014164305949009707
093750,-18.73594396907807,14.26794022954569,33.00388419862376,-0.13692808914490395,-3.7773866501478355,-3.8009041864168864,-0.023517536269050954,1.8736094964496317,70.7,0.002836879432624154
093800,-8.253875289655142,20.623071264141046,28.876946553796188,0.0,-3.7835395346768728,-3.8081510727930237,-0.02461153811615091,1.7366752198176556,70.7,0.0014164305949009707
093810,-2.6780808443943798,24.859825287204615,27.537906131598994,-0.009441979038797947,-3.78965442450521,-3.814113983818558,-0.024459559313347867,0.9796076653807972,70.7,0.0014164305949009707
093820,-7.309792848975054,16.57321685813641,23.883009707111462,-0.15107166462088792,-3.796421571071265,-3.8234901573354847,-0.027068586264219707,0.9726418529208303,70.7,0.002836879432624154
093830,2.5549787988744157,27.715477905423086,25.16049910654867,-0.014162299957500221,-3.8024342363323553,-3.826484897376716,-0.02405066104436049,0.8999395231588778,70.7,0.0014164305949009707
093840,6.655435220265915,35.143651936947535,28.48821671668162,-0.018882175226568935,-3.807280155566601,-3.826663832503584,-0.019383676936983285,0.938630196218952,70.7,0.0014164305949009707
093850,7.738367494188147,40.09576795796384,32.35740046377569,-0.018882175226568935,-3.81119720830903,-3.8268654192787466,-0.0156682109697166,0.8330497041500422,70.8,0.00283286118980174
093900,18.47096322768902,60.063845305309215,41.592882077620196,-0.018882175226568935,-3.814374257804543,-3.827082455786595,-0.012708197982052027,0.8330497041500422,70.8,0.00283286118980174
093910,21.18867652839063,73.37589687020613,52.187220341815504,-0.023601604909112364,-3.8169612309307057,-3.827309123435356,-0.01034789250465007,0.8330497041500422,70.8,0.00283286118980174
093920,20.042251714436837,82.25059791347076,62.20834619903392,0.10855713409170215,-3.8177309816469465,-3.820809984511911,-0.0030790028649643197,1.0045039144671506,70.8,0.001414427157001334
093930,17.30581271774217,88.16706527564716,70.86125255790499,0.0991080277502985,-3.8168976314779175,-3.813564230801802,0.003333400676115428,0.7932991836000838,70.8,0.001414427157001334
093940,3.0556384172390665,75.44471018376359,72.38907176652452,-0.047192071731906135,-3.8164736392155016,-3.8147776701658387,0.0016959690496629598,0.44116903421891607,70.8,0.00283286118980174
093950,7.493823348434134,83.62980678917572,76.13598344074158,0.08966070501633983,-3.815463962837569,-3.811425257325837,0.0040387055117321324,0.5334750294433661,70.8,0.001414427157001334
094000,8.633702945805922,89.08653785945047,80.45283491364455,0.08021516538484465,-3.813721537421512,-3.8067518357572823,0.006969701664229611,0.5503389373863996,70.8,0.001414427157001334
094010,8.181015772881622,92.72435857296698,84.54334280008536,0.0754930640747902,-3.81164272992962,-3.8033274999620517,0.008315229967568172,0.5495373928961271,70.8,0.001414427157001334
094020,7.070819721261756,95.14957238197798,88.07875266071622,0.07077140835108255,-3.8094983472219894,-3.800920816391468,0.008577530830521596,0.5495373928961271,70.8,0.001414427157001334
094030,5.791752618179402,96.76638158798531,90.9746289698059,0.07077140835104229,-3.8074664508352445,-3.799338865288263,0.008127585546981564,0.5495373928961271,70.8,0.001414427157001334
094040,4.5797502814561994,97.84425439199019,93.26450411053399,0.07077140835104229,-3.8056573806749796,-3.79842110003392,0.007236280641059523,0.5495373928961271,70.8,0.001414427157001334
094050,3.5322214338618636,98.56283626132678,95.03061482746492,0.06605019815059471,-3.8041327379742196,-3.7980341671711813,0.006098570803038328,0.5495373928961271,70.8,0.001414427157001334
094100,2.6741840089463977,99.0418908408845,96.36770683193811,0.06605019815059471,-3.802919698004105,-3.7980675381236466,0.004852159880458284,0.5495373928961271,70.8,0.001414427157001334
094110,1.9957024857677084,99.36126056058966,97.36555807482195,0.20285889512664523,-3.800675569885386,-3.7916990574105114,0.008976512474874632,0.9699162538927055,70.8,0.0
094120,-20.749811800730328,66.24084037372643,86.99065217445676,0.061329433410372704,-3.7988538665049623,-3.791567052983268,0.007286813521694135,0.8783919722546045,70.8,0.001414427157001334
094130,-6.33117239464832,77.49389358248428,83.8250659771326,0.1981318992357576,-3.796557871208798,-3.787373890024142,0.00918398118465591,0.9422607342505387,70.8,0.0
094140,0.7805753852379524,84.99592905498952,84.21535366975156,0.19813189923573749,-3.7936992399279577,-3.7822647148045974,0.011434525123360295,0.9930188740201515,70.8,0.0
094150,3.854621577938744,89.99728603665967,86.14266445872093,0.19340534930889447,-3.7911534891185092,-3.780970485880715,0.010183003237794086,0.9886378078771116,70.8,0.0
094200,4.792573043812567,93.33152402443977,88.5389509806272,0.188679245282988,-3.788563897003259,-3.7782055285422587,0.010358368461000467,1.008106031220649,70.8,0.0
094210,4.676932245999538,95.5543493496265,90.87741710362697,0.1792283746815914,-3.7861612388723485,-3.7765506063487067,0.009610632523641804,1.0011571637459582,70.8,0.0
094220,-18.116345024806193,63.70289956641767,81.81924459122386,0.03773228940664553,-3.785431990808464,-3.7825149985529265,0.0029169922555376537,0.9997362690815521,70.8,0.001414427157001334
094230,-4.011541031296943,75.80193304427844,79.81347407557539,0.16977928692696106,-3.784985867054066,-3.7832013720364728,0.0017844950175933683,1.1594544954782435,70.8,0.0
094240,2.7029875248512667,83.86795536285229,81.16496783800102,0.16033198151464043,-3.7843812427466257,-3.7819627455168643,0.002418497229761396,1.261410210649018,70.8,0.0
094250,5.3868904914892255,89.24530357523486,83.85841308374563,0.14616436418498333,-3.7842458820000213,-3.7837044390136043,0.0005414429864170067,1.0961133140015704,70.8,0.0
094300,5.981192866496187,92.8302023834899,86.84900951699372,0.1367215124227756,-3.784502802990968,-3.7855304869547552,-0.0010276839637870516,1.0897416836042737,70.8,0.0
094310,5.580750270221927,95.2201349223266,89.63938465210467,0.12728044123884766,-3.7846338874234906,-3.7851582251535802,-0.0005243377300896412,1.1917332647273753,70.8,0.0
094320,4.7826924196309335,96.81342328155105,92.03073086192012,0.11312217194567883,-3.784766847730974,-3.785298688960907,-0.0005318412299328834,1.1908144989501892,70.8,0.0
094330,3.8965897727426153,97.87561552103402,93.9790257482914,0.10368555000469903,-3.7849813302125623,-3.785839260138914,-0.0008579299263518081,1.1908144989501892,70.8,0.0
094340,3.0698119549319642,98.58374368068934,95.51393172575737,0.09425070688029624,-3.7853224932495175,-3.7866871453973374,-0.0013646521478198892,1.1908144989501892,70.8,0.0
094350,2.3612649298014503,99.05582912045955,96.6945641906581,0.08481764206955368,-3.7862599408054542,-3.790009731029201,-0.003749790223746885,1.188824949224255,70.8,0.0
094400,1.7839923708766179,99.37055274697302,97.5865603760964,0.07538635506972408,-3.787159737594615,-3.790758924751259,-0.0035991871566438682,1.1635757962501287,70.8,0.0
094410,-20.89301680763181,66.24703516464868,87.14005197228049,-0.0706713780918487,-3.789416783155211,-3.798444965397593,-0.009028182242381888,1.1445316756015131,70.8,0.001414427157001334
094420,-6.428019019454254,77.49802344309911,83.92604246255337,0.06595684537832999,-3.7915931606560633,-3.8002986706594726,-0.008705510003409245,0.7617401089150491,70.8,0.0
094430,0.7150932218973622,84.9986822953994,84.28358907350204,0.061242756866259795,-3.7932304843867595,-3.799779779309546,-0.006549294922786331,0.8366839930739616,70.8,0.0
094440,-18.41186725104606,56.66578819693294,75.077655447979,-0.08479366873936386,-3.7958582883592595,-3.806369504249261,-0.01051121589000159,0.7728391313200547,70.8,0.001414427157001334
094450,-24.866975544460246,37.77719213128862,62.64416767574887,-0.08479366873934381,-3.7990388594986233,-3.811761144056078,-0.01272228455745461,0.7152813099356337,70.8,0.001414427157001334
094500,-24.972915281037633,25.184794754192414,50.157710035230046,-0.08479366873936386,-3.8024616215961093,-3.816152669986053,-0.013691048389943727,0.7152813099356337,70.9,0.002828854314002869
094510,-0.023009021623394688,50.12319650279494,50.146205524418335,0.05181591219559464,-3.8050139783861003,-3.815223405546064,-0.010209427159963536,0.8876737385303528,70.9,0.001412429378531194
094520,-11.153827459481136,33.415464335196624,44.56929179467776,-0.08950021197416512,-3.807828145030982,-3.8190848116105087,-0.01125666657952662,0.8864765609756518,70.9,0.002828854314002869
094530,-14.861543714142229,22.276976223464416,37.138519937606645,-0.08950021197414505,-3.8111500291457734,-3.8244375656049385,-0.013287536459165139,0.8291287221531434,71.0,0.004243281471004203
094540,7.3640872520241984,48.18465081564294,40.82056356361874,0.047103155911443394,-3.813307259227527,-3.821936179554541,-0.008628920327014011,0.8470463573661249,71.0,0.002824858757062187
094550,-5.7983086799045225,32.12310054376196,37.92140922366648,-0.0942063118228667,-3.815543680893909,-3.824489367559437,-0.008945686665527752,0.6047261654259302,71.1,0.0056577086280055365
094600,-11.004005907439005,21.41540036250797,32.419406269946975,-0.0942063118228667,-3.818186059515832,-3.828755574003523,-0.010569514487690945,0.46382697755720415,71.2,0.007072135785007072
094610,-12.094981796627774,14.276933575005312,26.371915371633087,-0.08950021197416512,-3.820965740696202,-3.8320844654176796,-0.01111872472147768,0.4630813655893746,71.2,0.007072135785007072
094620,-11.235973103308584,9.517955716670208,20.753928819978793,-0.08950021197416512,-3.8237008039809375,-3.8346410571198817,-0.0109402531389442,0.4630813655893746,71.2,0.007072135785007072
