time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent
093250,-14.149793158675994,7.061319217560431,21.211112376236425,-0.028621662509667474,-3.3244985963523632,-3.3387029986811996,-0.014204402328836352,4.542166445316056,81.6,0.001226993865030605
093300,0.10873362364623063,21.374212811705767,21.265479188059537,0.08995011857065109,-3.326645895739034,-3.3352350932857178,-0.008589197546683636,4.6462532585988185,81.6,0.0
093310,-4.677335986837125,14.249475207803844,18.92681119464097,-0.032709134025629506,-3.3287276776850834,-3.337054805469279,-0.008327127784195643,4.542294193939114,81.6,0.001226993865030605
093320,-6.284774037403382,9.499650138535895,15.784424175939277,-0.03270913402564693,-3.3311378378977134,-3.340778478748234,-0.009640640850520743,4.354518564923765,81.5,0.0
093330,-6.300882722388009,6.333100092357263,12.633982814745272,-0.15128593040845645,-3.33500054789603,-3.3504513878892936,-0.015450839993263799,4.327113764831566,81.5,0.0012285012285011586
093340,-5.607944057671396,4.222066728238175,9.830010785909572,-0.14720314033364862,-3.3400457021468215,-3.3602263191499873,-0.020180617003165757,3.636728194550301,81.5,0.0012285012285011586
093350,2.7305409849075826,13.925822263270945,11.195281278363362,-0.14720314033364862,-3.3460330759234247,-3.369982571029837,-0.02394949510641231,3.4254623990906765,81.5,0.0012285012285011586
093400,6.1331408943974,20.39499261995946,14.26185172556206,-0.147203140333666,-3.3523029007293603,-3.3773821999531037,-0.025079299223743412,2.419144406810119,81.5,0.0012285012285011586
093410,6.963947421459828,24.707772857751802,17.743825436291974,-0.147203140333666,-3.3579638317554874,-3.3806075558599957,-0.022643724104508323,2.570040152693494,81.5,0.0012285012285011586
093420,-0.8479845763049596,16.471848571834535,17.319833148139494,-0.26171587470354846,-3.3642685231522873,-3.3894872887394882,-0.02521876558720093,2.483659302223444,81.5,0.0024600246002460377
093430,-4.22573384461098,10.981232381223023,15.206966225834003,-0.2535579911663976,-3.3710642321187865,-3.3982470679847836,-0.027182835865997124,0.42950411679760236,81.5,0.0024600246002460377
093440,5.853681352210575,23.987488254149866,18.13380690193929,-0.1267841806061343,-3.3764216786812824,-3.3978514649312643,-0.02142978624998193,0.6453890807868277,81.5,0.0012285012285011586
093450,9.683012400552315,32.65832550276776,22.975313102215445,-0.12269938650309534,-3.3800845784211875,-3.394736177380807,-0.014651598959619427,2.5864960395146994,81.5,0.0012285012285011586
093500,21.420158155308705,55.1055503351785,33.685392179869794,-0.1186142582519028,-3.38241894083638,-3.39175639049715,-0.009337449660770325,2.4377798795793666,81.5,0.0012285012285011586
093510,24.256649806832797,70.07036689011899,45.81371708328619,0.004090146836250264,-3.38237234338093,-3.38218595355913,0.00018638982179997043,2.692133186219394,81.5,0.0
093520,22.822129451195423,80.04691126007933,57.224781808883904,0.004090146836250264,-3.3802998335528036,-3.3720097942402987,0.008290039312504938,2.6839629564244376,81.5,0.0
093530,8.537661576335665,70.0312741733874,61.49361259705174,-0.11044299914102049,-3.3783271885861175,-3.3704366087193733,0.00789057986674413,2.674689844185508,81.5,0.0012285012285011586
093540,1.240380123471816,63.35418278225945,62.113802658787634,-0.10227040294539921,-3.376896299938768,-3.3711727453493694,0.0057235545893985496,2.569408974576703,81.5,0.0012285012285011586
093550,-2.140676091520099,58.90278852150748,61.04346461302758,-0.09409646933684349,-3.3758128369876066,-3.3714789851829607,0.00433385180464585,2.503361006705802,81.5,0.0012285012285011586
093600,-3.4055148435698257,55.93519234767284,59.340707191242664,-0.08592119798703299,-3.374939253864998,-3.371444921374561,0.0034943324904368467,2.503361006705802,81.5,0.0012285012285011586
093610,7.521836249248381,70.62346156511522,63.10162531586684,0.040916530278195175,-3.3728341744648818,-3.3644138568644166,0.008420317600465133,2.544395394394627,81.5,0.0
093620,-10.679545070526679,47.08230771007681,57.76185278060349,-0.07365578197892299,-3.3708994464909585,-3.3631605345952664,0.007738911895692091,2.535853579900092,81.5,0.0012285012285011586
093630,-17.582431760368188,31.388205140051205,48.97063690041939,-0.061387354205065144,-3.3695655961049047,-3.3642301945606903,0.005335401544214413,2.528961097646132,81.4,0.0
093640,-18.696777871367953,20.92547009336747,39.62224796473542,-0.053206728604794695,-3.3686278487316734,-3.3648768592387484,0.003750989492925072,2.4610676586226816,81.4,0.0
093650,-17.11462304610474,13.950313395578313,31.064936441683052,-0.04911591355601725,-3.36793922857625,-3.365184747954558,0.002754480621692146,2.4610676586226816,81.4,0.0
093700,-14.509818340865007,9.30020893038554,23.810027271250547,-0.040933278755660885,-3.3673961239019197,-3.365223705204599,0.002172418697320655,2.4610676586226816,81.4,0.0
093710,-11.739925322884567,6.200139286923694,17.94006460980826,-0.03684145892180959,-3.3669272025628487,-3.3650515172065667,0.0018756853562820197,2.4610676586226816,81.4,0.0
093720,1.9066854987613695,20.80009285795031,18.89340735918894,-0.032749304077328366,-3.3669336528542457,-3.3669594540198347,-2.5801165588923425e-05,2.457570318738135,81.4,0.0
093730,-3.351119191481377,13.866728571966874,17.21784776344825,-0.14738393515112638,-3.3680932721054853,-3.372731749110443,-0.004638477004957675,2.4496136035042895,81.4,0.0012300123001231062
093740,-5.315574699202443,9.244485714644583,14.560060413847026,-0.13920733704557686,-3.3703241921684013,-3.3792478724200663,-0.008923680251665012,2.3111841051738793,81.3,0.0
093750,-5.598046624944869,6.162990476429721,11.76103710137459,-0.13102939972161784,-3.373067694445607,-3.3840417035544306,-0.010974009108823513,2.3032529520340432,81.3,0.0
093800,-5.101584522503185,4.1086603176198135,9.210244840122998,-0.11875998198131062,-3.375940461541118,-3.3874315299231625,-0.01149106838204439,2.3032529520340432,81.3,0.0
093810,-4.314091974473193,2.739106878413209,7.053198852886402,-0.11057869517147093,-3.378688913644537,-3.389682722058211,-0.010993808413674255,2.3032529520340432,81.3,0.0
093820,-3.4847517337406195,1.8260712522754725,5.310822986016092,-0.22118456623255017,-3.382500518208521,-3.3977469364644577,-0.015246418255936867,2.278901769827044,81.3,0.001231527093595989
093830,-2.7289614341105177,1.217380834850315,3.9463422689608327,-0.21300999508441792,-3.387165371695617,-3.4058247856440005,-0.018659413948383552,2.271193412179997,81.3,0.001231527093595989
093840,9.021274413958796,17.478253889899026,8.45697947594023,-0.0860267912007322,-3.390704234774436,-3.4048596870897114,-0.014155452315275596,2.1736714367735885,81.3,0.0
093850,2.1301265226616373,11.652169259932684,9.522042737271047,-0.2007456266131266,-3.3941634384206143,-3.4080002530053264,-0.013836814584712087,0.3858761961550954,81.3,0.001231527093595989
093900,21.052935624011603,41.10144617328845,20.04851054927685,-0.07374631268436858,-3.3964053360731286,-3.405372926683185,-0.008967590610056586,0.8275867093067859,81.3,0.0
093910,4.901635710832522,27.400964115525632,22.49932840469311,-0.18847824305498972,-3.398565334560873,-3.40720532851185,-0.008639993950977143,0.8275867093067859,81.3,0.001231527093595989
093920,-2.821345996228459,18.26730941035042,21.08865540657888,-0.1843884449907701,-3.400910850749922,-3.410292915506119,-0.00938206475619685,0.8254165889166103,81.2,0.0
093930,-5.940299422007957,12.178206273566946,18.118505695574903,-0.18029831175214758,-3.403148264149617,-3.4120979177483974,-0.008949653598780305,0.8188127910729008,81.2,0.0
093940,-6.6664676754646255,8.118804182377964,14.78527185784259,-0.1721170395868849,-3.405094106533917,-3.4128774760711167,-0.007783369537199825,0.8188127910729008,81.2,0.0
093950,-6.2484904908381855,5.412536121585309,11.661026612423495,-0.163934426229464,-3.4066442332391356,-3.4128447400600095,-0.006200506820873919,0.8188127910729008,81.2,0.0
094000,-5.368446132022193,3.608357414390206,8.976803546412398,-0.15575047135007392,-3.4077505794251612,-3.412175964169265,-0.004425384744103589,0.8188127910729008,81.2,0.0
094010,-4.380821291212618,2.4055716095934705,6.786392900806089,-0.14347202295548062,-3.40840376110276,-3.411016487813157,-0.0026127267103968066,0.8188127910729008,81.2,0.0
094020,-3.4551189962736277,1.603714406395647,5.058833402669275,-0.1311905542800425,-3.4086201634684636,-3.4094857729312764,-0.0008656094628127775,0.8188127910729008,81.2,0.0
094030,-2.659793643381451,1.069142937597098,3.728936580978549,-0.12300123001225821,-3.408432459914528,-3.407681645698787,0.0007508142157410802,0.8188127910729008,81.2,0.0
094040,-2.010783081720322,0.7127619583980653,2.7235450401183874,-0.11481056257172215,-3.4078827412046646,-3.4056838663652087,0.002198874839455911,0.8188127910729008,81.2,0.0
094050,-1.4989136007908959,0.47517463893204354,1.9740882397229393,-0.10661855162795626,-3.407017619366944,-3.4035571320160614,0.0034604873508827794,0.8188127910729008,81.2,0.0
094100,-1.104870098067718,0.31678309262136234,1.4216531906890804,-0.09842519685035667,-3.405884815658343,-3.4013536008239385,0.004531214834404551,0.8188127910729008,81.2,0.0
094110,-0.8069763081832257,0.21118872841424155,1.0181650365974673,-0.2050861361771828,-3.405877008899157,-3.4058457818624106,3.122703674618421e-05,0.8150754635787649,81.2,0.0012330456226881446
094120,-0.584915033991982,0.14079248560949437,0.7257075196014763,-0.192804692948253,-3.406918381282253,-3.411083870814636,-0.004165489532383049,0.7755316905044367,81.2,0.0012330456226881446
094130,-0.42123057501898675,0.09386165707299624,0.515092232091983,-0.1805202264708403,-3.4084578773210352,-3.4146158614761646,-0.006157984155129359,0.7753771872161366,81.2,0.0012330456226881446
094140,-0.3016785293622125,0.06257443804866415,0.36425296741087665,-0.16823273562841526,-3.4101204848242,-3.41677091483686,-0.006650430012660191,0.7753771872161366,81.2,0.0012330456226881446
094150,-0.21502445025228922,0.041716292032442766,0.256740742284732,-0.15594221930402086,-3.4116609102902276,-3.417822612154339,-0.0061617018641113575,0.7753771872161366,81.2,0.0012330456226881446
094200,-0.15261992061984675,0.027810861354961844,0.1804307819748086,-0.14364867638006268,-3.4129283025475394,-3.4179978715767874,-0.005069569029247933,0.7753771872161366,81.2,0.0012330456226881446
094210,-0.10792680515877824,0.018540574236641228,0.12646737939541947,-0.13135210573844816,-3.4138395352129076,-3.417484465874381,-0.0036449306614732002,0.7753771872161366,81.2,0.0012330456226881446
094220,-0.07607133104732798,0.012360382824427484,0.08843171387175547,-0.11905250626051647,-3.41435909987052,-3.4164373585009713,-0.0020782586304513018,0.7753771872161366,81.2,0.0012330456226881446
094230,22.16876124978524,33.341573588549615,11.172812338764375,0.008210854749989508,-3.4131379343783177,-3.4082532724095103,0.0048846619688074355,0.9916382019001304,81.2,0.0
094240,29.592157813512465,55.56104905903307,25.968891245520602,0.012316787781770328,-3.41076299140925,-3.4012632195329786,0.009499771876271268,0.9914411957659155,81.2,0.0
094250,7.381205418112071,37.04069937268871,29.659493954576636,-0.10264832683226681,-3.408565493322288,-3.3997755009744424,0.008789992347845832,0.9898731059793704,81.2,0.0012330456226881446
094300,-3.31046291518944,24.69379958179247,28.00426249698191,-0.09444421631830222,-3.406931926736825,-3.4003976603949724,0.006534266341852835,0.9885011619047646,81.2,0.0012330456226881446
094310,14.527735927253154,49.795866387861636,35.26813046060848,0.032851511169553954,-3.4042863799884833,-3.3937041929951164,0.010582186993366882,1.144022591829895,81.2,0.0
094320,20.841631420866186,66.53057759190776,45.68894617104157,0.032851511169553954,-3.4010386650389215,-3.3880478052406744,0.0129908597982471,1.1428945220594215,81.2,0.0
094330,21.33207037126462,77.6870517279385,56.354981356673875,0.032851511169553954,-3.397035894989068,-3.3810248147896544,0.016011080199413552,1.1428945220594215,81.2,0.0
094340,-3.0424090253654725,51.79136781862566,54.83377684399113,-0.08213552361394089,-3.3940232626485862,-3.381972733286659,0.012050529361927076,1.1310819350417916,81.2,0.0012330456226881446
094350,-13.53746553216046,34.52757854575044,48.0650440779109,-0.07803195203083081,-3.392159817299067,-3.38470603590099,0.007453781398076842,1.1277843040210342,81.2,0.0012330456226881446
094400,5.524449968392929,56.351719030500284,50.827269062107355,0.049285362247472785,-3.389696937839355,-3.379845420000507,0.009851517838848078,1.0892322438030817,81.2,0.0
094410,13.382584638817448,70.90114602033351,57.518561381516065,0.049285362247472785,-3.3864654246718695,-3.373539372001929,0.012926052669940624,1.0656022149458266,81.2,0.0
094420,-6.834087134195812,47.26743068022234,54.10151781441815,-0.06982379759312167,-3.384199200085471,-3.3751343017398767,0.009064898345594319,0.4210418762575472,81.2,0.0012330456226881446
094430,7.162290648264495,64.84495378681488,57.68266313855039,0.05339466874774618,-3.381703696789616,-3.3717216836061965,0.009982013183419625,0.4589669129150309,81.2,0.0
094440,-9.635129298226978,43.22996919120992,52.865098489436896,-0.06571921465534264,-3.380037648274835,-3.3733734542157094,0.006664194059125439,0.4587913658039895,81.2,0.0012330456226881446
094450,6.192142869802026,62.153312794139936,55.96116992433791,0.05750431282351455,-3.378035205853242,-3.37002543616687,0.008009769686372348,0.4946608506447632,81.2,0.0
094500,-9.683752041051967,41.435541862759955,51.11929390381192,-0.06161429451632429,-3.3767775946493184,-3.371747149833624,0.00503044481569459,0.49409728948106135,81.2,0.0012330456226881446
094510,-15.663732885759075,27.623694575173303,43.28742746093238,-0.057509037134407075,-3.3764627223375294,-3.3752032330903745,0.0012594892471549102,0.28565326144074277,81.2,0.0012330456226881446
094520,5.64113483723321,51.74912971678219,46.10799487954898,0.0657246138679038,-3.375373616343845,-3.3710171923691092,0.00435642397473579,0.6441689675665145,81.2,0.0
094530,-7.739050045573904,34.499419811188126,42.23846985676203,-0.0534034424680296,-3.374713099775282,-3.3720710335010295,0.0026420662742525636,0.6419814125483185,81.2,0.0012330456226881446
094540,-12.825904432868853,22.99961320745875,35.825517640327604,-0.04929751047572868,-3.3747705125838943,-3.375000163818342,-0.00022965123444773639,0.491669651424786,81.2,0.0012330456226881446
094550,-13.66162811245896,15.333075471639166,28.994703584098126,-0.04519124111578925,-3.375243280395217,-3.377134351640507,-0.001891071245289755,0.491669651424786,81.2,0.0012330456226881446
094600,-12.515102179781344,10.22205031442611,22.737152494207454,-0.041084634346734476,-3.3759189043241173,-3.3786214000397194,-0.0027024957156021046,0.491669651424786,81.2,0.0012330456226881446
094610,-10.614968189726696,6.814700209617406,17.429668399344102,-0.041084634346734476,-3.376652020249697,-3.3795844839520157,-0.0029324637023186995,0.491669651424786,81.2,0.0012330456226881446
094620,-8.59102328417722,4.543133473078271,13.134156757255491,-0.041084634346734476,-3.3768981140634735,-3.37788248931858,-0.0009843752551064178,0.6981466610184981,81.2,0.0012330456226881446
094630,-6.736934072357763,3.028755648718847,9.76568972107661,-0.041084634346734476,-3.37723574357753,-3.3785862616337567,-0.0013505180562267682,0.6972260181307917,81.2,0.0012330456226881446
094640,-5.164346192398252,2.019170432479231,7.183516624877483,-0.041084634346734476,-3.3775758084900485,-3.3789360681401206,-0.0013602596500721376,0.6969635309600335,81.2,0.0012330456226881446
