time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
104840,-12.672626148100644,16.847670468020112,29.520296616120756,-0.26420079260238155,-3.602991977840043,-3.6261539655424144,-0.023161987702371434,0.2680235141172176
104850,-12.192344202738232,11.231780312013408,23.42412451475164,-0.2554165932711056,-3.6101729624617533,-3.6388969009485947,-0.028723938486841405,0.24275643162539495
104900,-10.624180648939578,7.487853541342272,18.11203419028185,-0.24663084647231778,-3.617853612028992,-3.6485762102979464,-0.030722598268954293,0.24248521938250178
104910,-8.746754552924667,4.991902360894848,13.738656913819515,-0.23784355179704916,-3.625431877083697,-3.655744937302515,-0.030313060218817967,0.24248521938250178
104920,-6.940481337704189,3.3279349072632316,10.26841624496742,-0.22905470883622414,-3.632518499455527,-3.6608649889428477,-0.02834648948732088,0.24248521938250178
104930,-5.3665286489724,2.2186232715088208,7.585151920481221,-0.220264317180623,-3.6388791205404787,-3.6643216048802856,-0.025442484339806892,0.24248521938250178
104940,-4.070713159650227,1.4790821810058805,5.549795340656107,-0.3392518835088445,-3.64573656379704,-3.673166336823286,-0.02742977302624583,0.24120785922036703
104950,2.513061853343382,9.31938812067118,6.8063262673277976,-0.32607737728032365,-3.6533745499830355,-3.683926494727018,-0.030551944743982595,0.2223698142331756
105000,7.011806838376767,17.324036524892946,10.31222968651618,-0.31289938742232326,-3.6605715436559203,-3.689359518347459,-0.028787974691538487,0.24724422436925408
105010,0.8247519978305231,11.549357683261963,10.72460568543144,-0.42755763212414843,-3.6683609392146828,-3.6995185214497326,-0.03115758223504983,0.2388625928293493
105020,-2.0166892643934196,7.699571788841308,9.716261053234728,-0.40999867742366164,-3.6764518744494126,-3.708815615388332,-0.03236374093891925,0.23843704800881937
105030,-3.0554754626714598,5.133047859227538,8.188523321898998,-0.3924335288152224,-3.684181633324482,-3.7151006688247605,-0.030919035500278635,0.237764585512096
105040,-3.1776609438315377,3.422031906151692,6.59969284998323,-0.5027785128340958,-3.6924823078913933,-3.72568500615904,-0.033202698267646547,0.23722304200670408
105050,-2.8788921639214013,2.2813546041011277,5.160246768022529,-0.4808328554413469,-3.700999502624902,-3.735068281558938,-0.034068778934035926,0.23720329155023023
105100,4.98117827499254,12.632014180511337,7.6508359055187976,-0.3309066843150419,-3.7076880115235604,-3.7344420471181934,-0.026754035594632963,0.28034879862984496
105110,0.5136712543258399,8.421342787007557,7.907671532681717,-0.44130626654899746,-3.7135824767076846,-3.7371603374441804,-0.023577860736495815,0.2637338829395617
105120,-1.5289620053400084,5.614228524671704,7.1431905300117124,-0.41493775933609855,-3.7189159778652137,-3.740249982495328,-0.021334004630114478,0.2635364643787028
105130,-2.2669143423759404,3.7428190164478026,6.009733358823743,-0.3885552808194839,-3.7234056942109772,-3.7413645595940324,-0.017958865383055134,0.14097604403683306
105140,-2.34301378746125,2.4952126776318684,4.838226465093118,-0.36215881989222637,-3.726908358778373,-3.7409190170479576,-0.014010658269584475,0.14097604403683306
105150,-2.1165008977812487,1.6634751184212455,3.779976016202494,-0.4638833664678708,-3.730724088058621,-3.7459870051796145,-0.015262917120993258,0.14071994340868343
105200,-1.7806617359477759,1.1089834122808302,2.889645148228606,-0.43309174474104933,-3.734752896187384,-3.750868128702436,-0.01611523251505176,0.13973266397076145
105210,9.677562528862088,17.405988941521738,7.728426412659649,-0.27847765548336817,-3.737119446550494,-3.7465856480029345,-0.00946620145244026,0.3736000480248691
105220,13.694821921126241,28.27065929434901,14.575837373222768,-0.2608426544055772,-3.7376198244464973,-3.7396213360305097,-0.0020015115840124054,0.41924453358542735
105230,2.8475125486732704,18.847106196232673,15.999593647559402,-0.3670455047981117,-3.7380152224704375,-3.739596814566198,-0.0015815920957606977,0.41710963141727575
105240,19.932318099952695,45.898070797488444,25.96575269753575,-0.21231422505305522,-3.7371782046958972,-3.733830133597735,0.003348071098162375,0.44290216341875066
105250,3.088640778304363,30.598713864992295,27.51007308668793,-0.3185558800106118,-3.7362583873317305,-3.732579117875062,0.0036792694566685213,0.39063667407093305
105300,-4.7406203400176,20.39914257666153,25.13976291667913,-0.29208709506105246,-3.735539160133155,-3.7326622513388514,0.0028769087943034677,0.390431886351152
105310,-7.693556354825404,13.599428384441019,21.292984739266423,-0.27001903412863504,-3.7347431091536074,-3.731558905235417,0.003184203918190409,0.3871005612546412
105320,-8.151132766426052,9.066285589627345,17.217418356053397,-0.24352446313923795,-3.7337021982965375,-3.729538554868256,0.0041636434282814605,0.3871005612546412
105330,-7.448818641978999,6.044190393084897,13.493009035063896,-0.3498826343061977,-3.7336724680439746,-3.733553547033722,0.00011892101025257062,0.38410252859355865
105340,4.802078595772125,20.69612692872208,15.894048332949955,-0.19933554817274618,-3.7331523208882693,-3.7310717322654483,0.0020805886228210113,0.798059071998594
105350,9.713357524131276,30.464084619146867,20.75072709501559,-0.18164901865223881,-3.7316710829412925,-3.725746131153386,0.005924951787906529,0.8467496174076246
105400,10.816886211831868,36.97605641276339,26.159170200931523,-0.16395621925819204,-3.729433664088031,-3.720483988674985,0.00894967541304581,0.7649024591276543
105410,10.105467160606374,41.31737094184108,31.211903781234703,-0.14625714665601017,-3.7266132376574177,-3.7153315319349645,0.011281705722453239,0.7649024591276543
105420,19.777562342217337,60.87824729456071,41.10068495234337,-0.12855179750873244,-3.7233553358800324,-3.71032372877049,0.013031607109542431,0.7649024591276543
105430,21.878764384909175,73.91883152970713,52.04006714479796,-0.1108401684770498,-3.7197815341363025,-3.705486327161381,0.01429520697492137,0.7649024591276543
105440,20.381658138893414,82.61255435313808,62.230896214244666,-0.09755232351896527,-3.715992738934685,-3.700837558128214,0.015155180806471158,0.7649024591276543
105450,17.45164890300937,88.40836956875872,70.95672066574934,0.0443458980044699,-3.710725948416624,-3.6896587863443813,0.021067162072242684,0.7843762290756047
105500,14.210350475615414,92.27224637917247,78.06189590355706,0.053219797764833564,-3.704168786028456,-3.677940136475783,0.026228649552672678,0.8147323064945908
105510,11.190845566149719,94.84816425278164,83.65731868663192,0.057657338005117145,-3.697416318136605,-3.670406446569203,0.02700987156740231,0.8106948685291258
105520,8.605416099037228,96.56544283518775,87.96002673615052,0.062095271888640356,-3.6902856605020258,-3.6617630299637085,0.028522630538317273,0.8498598530828048
105530,6.500178991538647,97.71029522345849,91.21011623191984,0.06653359946778419,-3.6831444235203987,-3.6545794755938914,0.028564947926507323,0.8488366232888183
105540,4.842275944701655,98.47353014897232,93.63125420427066,0.06653359946778419,-3.6762398491764054,-3.6486215518004315,0.027618297375973988,0.8488366232888183
105550,3.567399485585028,98.9823534326482,95.41495394706317,0.06653359946778419,-3.669730234631215,-3.643691776450453,0.026038458180762003,0.8488366232888183
105600,2.6044100053570816,99.32156895509878,96.7171589497417,0.07097232079493894,-3.6637089297617402,-3.6396237102838427,0.024085219477897546,0.8488366232888183
105610,1.8870357913272073,99.54771263673251,97.6606768454053,0.07097232079493894,-3.658222570234029,-3.6362771321231833,0.021945438110845927,0.8488366232888183
105620,1.3585321638331322,99.698475091155,98.33994292732187,0.19960079840318223,-3.651938694338291,-3.6268031907553393,0.025135503582951912,0.8604136030179461
105630,-10.138417466589331,83.13231672743785,93.27073419402718,0.06653359946772743,-3.6463141895903166,-3.623816170598417,0.022498018991899738,0.6364104775065584
105640,-3.010570917156855,88.7548778182919,91.76544873544876,0.19515656879268317,-3.6404507007193043,-3.616996745235255,0.02345395548404916,0.6073714825328835
105650,0.4918687622750184,92.50325187886126,92.01138311658625,0.1862692921766526,-3.634254652419243,-3.609470459218997,0.02478419320024594,0.6582246101788201
105700,1.9938565351030633,95.00216791924083,93.00831138413777,0.17738359201769038,-3.628593827963393,-3.6059505301399923,0.022643297823400577,0.6331263211497884
105710,2.4398670413485206,96.66811194616055,94.22824490481203,0.17294133297853795,-3.623550820790061,-3.603378792096734,0.020172028693326904,0.6329050181726359
105720,-19.855224627136664,64.44540796410703,84.3006325912437,0.03990953837965534,-3.620053941794313,-3.6060664258113206,0.013987515982992527,0.6326097958558421
105730,-27.55801818789267,42.963605309404684,70.52162349729736,0.03547357218870604,-3.618168353407597,-3.61062599986073,0.007542353546866831,0.6301646034594484
105740,-27.91947997179615,28.642403539603123,56.56188351139927,0.03547357218872495,-3.6174085681493406,-3.6143694271163156,0.00303914103302505,0.6254306210578022
105750,-24.977965212220347,19.09493569306875,44.072900905289096,-0.09755232351898416,-3.6187591609623273,-3.6241615322142735,-0.005402371251946203,0.624902990107401
105800,-20.895295851051067,12.729957128712499,33.625252979763566,-0.09755232351900305,-3.6218337710612105,-3.6341322114567447,-0.012298440395534183,0.21968037758462344
105810,-16.759076595970157,8.486638085808332,25.245714681778487,-0.09755232351900305,-3.625846690346224,-3.6418983674862773,-0.0160516771400534,0.1697334670906372
105820,-13.058637305270842,5.657758723872221,18.716396029143063,-0.09755232351900305,-3.63024711822933,-3.647848829761756,-0.017601711532425846,0.1697334670906372
105830,-9.963037919929942,3.771839149248147,13.73487706917809,-0.10198199796038068,-3.634659480266423,-3.652308928414797,-0.017649448148373992,0.1697334670906372
105840,-7.480211757563994,2.514559432832098,9.994771190396092,-0.23057821922667435,-3.6401838452445006,-3.66228130515681,-0.022097459912309603,0.16951825577375246
105850,-5.5455988234497955,1.6763729552213986,7.221971778671194,-0.2261540508181478,-3.646549065285308,-3.6720099454485364,-0.02546088016322834,0.15030187948585194
105900,-4.069593205682397,1.117581970147599,5.187175175829996,-0.22172949002217923,-3.653080442364616,-3.6792059506818475,-0.026125508317231372,0.11952663929447738
105910,8.149697425067036,17.411721313430547,9.262023888363512,-0.08869179600886415,-3.6579853384297145,-3.677604922690108,-0.019619584260393452,0.15408608790764333
105920,1.563860213726791,11.607814208953698,10.043953995226907,-0.21730453678654518,-3.66245016560174,-3.6803094742898423,-0.01785930868810226,0.15386692408864633
105930,-1.5369407928385161,7.738542805969132,9.275483598807648,-0.21287919105906944,-3.66678783255403,-3.68413850036319,-0.017350667809159948,0.11353098098122416
105940,19.47791884789229,38.492361870646086,19.014443022753795,-0.07982969664715578,-3.6693989289119724,-3.679843314343742,-0.010444385431769732,0.24758912806244382
105950,26.653643260673505,58.99490791376405,32.34126465309055,-0.07539805739121538,-3.670255299210451,-3.673680780404368,-0.003425481193916724,0.25705363087253374
110000,26.881338192945883,72.66327194250937,45.781933749563485,-0.07096602501547822,-3.6698754910991322,-3.6683562586538585,0.0015192324452737438,0.24171575160266912
110010,23.995720585850734,81.77551462833958,57.779794042488845,-0.06653359946768964,-3.668650188373327,-3.6637489774701066,0.004901210903220488,0.24171575160266912
110020,20.04703269538058,87.85034308555971,67.80331039017913,-0.0621007806954912,-3.6668713790047036,-3.6597561415302096,0.007115237474494052,0.24171575160266912
110030,16.06461222235157,91.90022872370648,75.8356165013549,-0.05766756864655301,-3.6647551453963727,-3.65629021096305,0.008464934433322746,0.24171575160266912
110040,12.509690654077389,94.60015248247097,82.09046182839359,-0.053233963268535855,-3.662459435473064,-3.653276595779829,0.009182839693234968,0.24171575160266912
110050,9.539759884391373,96.40010165498065,86.86034177058927,0.07985094490290782,-3.6587517349201732,-3.6439209327086104,0.014830802211562855,0.26086189708378527
110100,-3.951293778180016,80.93340110331924,84.88469488149926,-0.04879996450907236,-3.6551779164759495,-3.6408826426990544,0.014295273776895101,0.20905865368179377
110110,1.6028261249201563,87.28893406887948,85.68610794395933,0.0842908477885301,-3.6509182721579467,-3.633879694885934,0.017038577272012745,0.26815867023879036
110120,3.893232067973557,91.52595604591966,87.6327239779461,0.08873114463181749,-3.6459482899536297,-3.6260683611363618,0.019879928817267967,0.2890630268342562
110130,4.478608924000227,94.35063736394643,89.8720284399462,0.08873114463181749,-3.6407473320402546,-3.6199435003867535,0.02080383165350108,0.2886149314097821
110140,-17.98106902043238,62.90042490929762,80.88149392973,-0.03549560741853077,-3.6369859693533604,-3.6219405186057827,0.015045450747577682,0.28842742193127435
110150,-3.7430293267988333,75.26694993953174,79.00997926633057,0.10205439943210366,-3.6334084709855112,-3.6190984775141146,0.01430999347139661,0.299611309221234
110200,3.0008804622381717,83.51129995968782,80.51041949744965,0.10649627263051248,-3.6296698888563554,-3.6147155603397323,0.01495432851662315,0.38945243893365955
110210,5.664742539339272,89.00753330645854,83.34279076711927,0.11093854004886344,-3.6260171426050247,-3.6114061575997027,0.014610985005321986,0.3889653555384598
110220,6.2192654025687375,92.67168887097236,86.45242346840362,0.23961661341855844,-3.621262668520574,-3.6022447721827717,0.019017896337802487,0.39653870201114216
110230,-5.336420591836131,78.44779258064942,83.78421317248555,0.10649627263049352,-3.616966634828917,-3.5997825000622896,0.0171841347666275,0.396493644578257
110240,-9.879345412478713,68.96519505376746,78.84454046624617,0.10649627263049352,-3.6136490797215695,-3.600378859292178,0.013270220429391522,0.36249897585186375
110250,0.3103930463991986,79.31013003584496,78.99973698944576,0.2307214482207999,-3.609799905979634,-3.594403211011894,0.01539669496774021,0.37715055250754403
110300,4.804677578522799,86.20675335722997,81.40207577870717,0.2218278615793828,-3.605847738748465,-3.5900390698237885,0.01580866892467636,0.37686539663819474
110310,-4.842826804812901,74.13783557148783,78.98066237630073,0.0842908477884544,-3.602973074740211,-3.591474418707193,0.011498656033017696,0.37648705639745117
110320,-19.703625774650348,49.42522371432521,69.12884948897556,-0.04879996450912907,-3.6027684433576512,-3.6019499178274117,0.0008185255302395333,0.23318351037153207
