time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
122750,0.13517702117793817,73.9256930070543,73.79051598587637,0.04608487996988277,-3.4164564551170304,-3.420604380310465,-0.004147925193434432,0.24553015949999235,79.6,0.0
122800,-16.337813765226784,49.2837953380362,65.62160910326298,-0.07960115631149714,-3.4182844933707788,-3.4255966463857703,-0.0073121530149915515,0.16271849235275226,79.6,0.0012578616352200544
122810,-21.84383036304812,32.8558635586908,54.69969392173892,-0.07960115631149714,-3.4209915214874216,-3.4318196339539924,-0.010828112466570783,0.12122629790610517,79.6,0.0012578616352200544
122820,-21.863856588407813,21.9039090391272,43.76776562753501,-0.07960115631149714,-3.4241342449928243,-3.4367051390144354,-0.012570894021611156,0.12122629790610517,79.6,0.0012578616352200544
122830,2.7787824879220793,47.93593935941813,45.15715687149605,0.041893590280720414,-3.4260586588776754,-3.4337563144170815,-0.007697655539406156,0.13506086087559765,79.6,0.0
122840,13.42231291207736,65.29062623961208,51.86831332753472,0.03770265175321047,-3.4266773100256502,-3.429151914617549,-0.0024746045918986326,0.14191083792916004,79.6,0.0
122850,16.661402777026666,76.86041749307472,60.199014716048055,0.03351206434318665,-3.4264485858782088,-3.425533689288443,0.0009148965897658456,0.1418519746614919,79.6,0.0
122900,16.249731297334506,84.57361166204981,68.32388036471531,0.033512064343204515,-3.425704736925022,-3.422729341112273,0.002975395812748971,0.1418519746614919,79.6,0.0
122910,-7.9609817266769625,56.38240777469987,64.34338950137683,-0.0879728540907113,-3.426028864258156,-3.4273253735906906,-0.0012965093325347787,0.14184216475293,79.6,0.0012578616352200544
122920,-17.836745101051278,37.58827184979991,55.42501695085119,-0.0879728540907113,-3.4274667356337707,-3.4332182211362294,-0.005751485502458742,0.12456747585399341,79.6,0.0012578616352200544
122930,-20.24411270065638,25.058847899866606,45.30296060052299,-0.0879728540907113,-3.429539214740668,-3.4378291311682574,-0.008289916427589361,0.11419544951927207,79.6,0.0012578616352200544
122940,3.1575142218142744,50.039231933244395,46.88171771143012,0.0377026517531926,-3.4305618435902345,-3.434652358988501,-0.004090515398266437,0.12110747759204799,79.6,0.0
122950,13.207402384932983,66.69282128882959,53.48541890389661,0.0377026517531926,-3.43087002410973,-3.4321027461877094,-0.0012327220779795312,0.12109071880531985,79.6,0.0
123000,16.20653019243764,77.79521419255306,61.58868400011542,0.03770265175321047,-3.4302620119369154,-3.4278299632456566,0.0024320486912587924,0.19708124482322376,79.6,0.0
123010,15.738750307724416,85.19680946170203,69.45805915397762,0.0377026517531926,-3.429106932882866,-3.4244866166666696,0.004620316216196407,0.19702678022015618,79.6,0.0
123020,13.782098102549156,90.13120630780135,76.3491082052522,0.0377026517531926,-3.42766745866352,-3.421909561786137,0.00575789687738304,0.19702678022015618,79.6,0.0
123030,-10.841091555589742,60.087470871867566,70.92856242745731,-0.08378718056133366,-3.427472569985209,-3.4266930152719652,0.0007795547132438685,0.19699955920575007,79.6,0.0012578616352200544
123040,-20.580165675252616,40.05831391457838,60.63847958983099,-0.07960115631149714,-3.4280773198395966,-3.430496319257145,-0.0024189994175483065,0.19697235711591077,79.6,0.0012578616352200544
123050,-22.62195798674138,26.70554260971892,49.3275005964603,-0.0754147812971014,-3.4296082452901584,-3.435731947092407,-0.006123701802248416,0.19694516253726135,79.5,0.0
123100,-21.015870348876234,17.803695073145946,38.81956542202218,-0.07122805547405653,-3.431646455221605,-3.4397992949473917,-0.00815283972578662,0.13139652418004744,79.5,0.0
123110,-17.966956915505474,11.869130048763964,29.836086964269438,-0.06704097879826523,-3.43389815861468,-3.44290497218698,-0.009006813572300043,0.13139652418004744,79.5,0.0
123120,-14.615555732284529,7.912753365842642,22.52830909812717,-0.06285355122560497,-3.43616288918265,-3.4452218114545303,-0.00905892227188021,0.13139652418004744,79.5,0.0
123130,-11.50209345837694,5.275168910561761,16.7772623689387,-0.06285355122560497,-3.4383091538555615,-3.446894212547207,-0.008585058691645386,0.13139652418004744,79.5,0.0
123140,-8.84032206348724,3.5167792737078405,12.35710133719508,-0.06285355122562283,-3.440255853731249,-3.4480426532339976,-0.0077867995027487424,0.13139652418004744,79.5,0.0
123150,-6.675054547593235,2.344519515805227,9.019574063398462,-0.05866577271201724,-3.4419581821826264,-3.448767495988136,-0.0068093138055096425,0.13139652418004744,79.5,0.0
123200,-4.9710407019077625,1.5630130105368178,6.534053712444581,-0.05447764321332903,-3.4433969856868645,-3.4491521997038177,-0.005755214016953225,0.13139652418004744,79.5,0.0
123210,-3.6613633591689116,1.0420086736912118,4.703372032860123,-0.05028916268543129,-3.4445707942758768,-3.449266028631925,-0.004695234356048239,0.13139652418004744,79.6,0.0012578616352200544
123220,-2.672466389155099,0.6946724491274745,3.3671388382825733,-0.04610033108417192,-3.4454899027262718,-3.4491663365278526,-0.0036764338015808917,0.13139652418004744,79.6,0.0012578616352200544
123230,-1.9360159147983935,0.463114966084983,2.3991308808833764,-0.041911148365462836,-3.446172020572652,-3.4489004919581703,-0.0027284713855184606,0.13139652418004744,79.6,0.0012578616352200544
123240,-1.3935917134400362,0.30874331072332195,1.7023350241633581,-0.041911148365462836,-3.4466391165627317,-3.44850750052305,-0.0018683839603181873,0.13139652418004744,79.6,0.0012578616352200544
123250,-0.99767076689854,0.20582887381554796,1.2034996407140879,-0.03772161448508353,-3.446915167476743,-3.448019371132787,-0.0011042036560442448,0.13139652418004744,79.6,0.0012578616352200544
123300,-0.710853594335815,0.1372192492103653,0.8480728435461803,-0.03772161448508353,-3.4470245872187295,-3.447462266186676,-0.00043767896794655314,0.13139652418004744,79.6,0.0012578616352200544
123310,-0.5043955627150689,0.09147949947357686,0.5958750621886457,-0.03772161448510139,-3.44699116364243,-3.446857469337232,0.00013369430519816206,0.13139652418004744,79.6,0.0012578616352200544
123320,-0.35659248613750744,0.060986332982384574,0.41757881911989203,-0.03772161448510139,-3.4468373707755915,-3.446222199308238,0.0006151714673534592,0.13139652418004744,79.6,0.0012578616352200544
123330,-0.2512808425322015,0.04065755532158971,0.2919383978537912,-0.03353172939894899,-3.446583955385573,-3.4455702938254973,0.0010136615600755405,0.13139652418004744,79.6,0.0012578616352200544
