time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
113650,-0.8887965604837689,37.89107427141279,38.77987083189656,-0.04223567506685475,-3.806564095095668,-3.8176731926161125,-0.011109097520444422,0.616487296636052
113700,2.0983413438079808,41.92738284760853,39.829041503800546,-0.04223567506685475,-3.809170041927639,-3.819593829255524,-0.010423787327884959,0.5055984210741116
113710,3.1928091519589827,44.61825523173901,41.42544607978003,-0.04223567506685475,-3.811991956097051,-3.823279612774698,-0.011287656677646751,0.5043691189055721
113720,14.43559382758621,63.078836821159335,48.643242993573125,0.09385265133741497,-3.813013800510963,-3.8171011781666095,-0.004087377655646485,0.4974341461184508
113730,6.717321035910956,58.71922454743955,52.001903511528596,-0.04692632566867748,-3.8137460763201894,-3.8166751795570946,-0.002929103236905206,0.4949560276381675
113740,2.5406085689540703,55.812816364959694,53.272207796005624,-0.051616536061162135,-3.8147054426889864,-3.8185429081641757,-0.003837465475189372,0.13547804335945557
113750,0.4020020759783378,53.87521090997313,53.47320883399479,-0.051616536061182126,-3.8157554793684687,-3.819955626086397,-0.004200146717928455,0.09381306625923003
113800,-0.5931565960084697,52.58347393998208,53.17663053599055,-0.051616536061162135,-3.8163548165073076,-3.818752165062662,-0.0023973485553545615,0.12156753846559809
113810,-0.969543050668328,51.722315959988045,52.69185901065637,-0.051616536061182126,-3.8170812734748782,-3.8199871013451627,-0.002905827870284483,0.12152533798084164
113820,10.082012197334883,67.81487730665869,57.732865109323804,0.08915583501478004,-3.816496381686376,-3.8141568145323674,0.002339567154008737,0.1145873166414475
113830,2.7624798411879894,61.876584871105784,59.114105029917795,-0.04692632566869748,-3.816004532407313,-3.814037135291059,0.0019673971162537107,0.11453960032683597
113840,-11.908698966120404,41.251056580737185,53.15975554685759,-0.04692632566869748,-3.8155898921546623,-3.8139313311440617,0.0016585610106005788,0.0937284133794094
113850,5.116188115755911,60.83403772049145,55.71784960473554,0.08915583501478004,-3.8143419985348315,-3.809350424055509,0.004991574479322303,0.10066643918864315
113900,12.114339250394735,73.88935848032763,61.775019229932894,0.08445945945946268,-3.8126290383810604,-3.805777197765977,0.006851840615083482,0.08678291398547344
113910,13.87859094907924,82.59290565355175,68.71431470447251,0.07976352460940081,-3.810710067806342,-3.803034185507471,0.007675882298871173,0.08678291398547344
113920,-9.101585068069781,55.061937102367835,64.16352217043762,-0.05630630630629511,-3.8096600671897773,-3.805460064723519,0.00420000246625829,0.08674377122802923
113930,3.9185128207606255,70.04129140157855,66.12277858081792,0.08445945945948269,-3.808319895529825,-3.802959208890016,0.0053606866398090425,0.11446556782497908
113940,-12.95238954206593,46.69419426771903,59.64658380978496,-0.05630630630627512,-3.807771049670908,-3.8055756662352422,0.002195383435665832,0.1136970165743918
113950,-19.011413976425963,31.129462845146016,50.14087682157198,-0.051616536061162135,-3.8082075548538175,-3.8099535755854532,-0.0017460207316357668,0.1135914639892519
114000,-8.48082328320531,37.419641896764006,45.900465179969316,-0.04692632566867748,-3.809700930524575,-3.8156744332076045,-0.00597350268302943,0.0895329381751111
114010,-2.8582470547510965,41.61309459784267,44.471341652593765,-0.04223567506685475,-3.811342317983776,-3.81790786782058,-0.006565549836803797,0.15101099042861676
114020,-0.041741280465771524,44.40872973189511,44.45047101236088,-0.04223567506685475,-3.813445441229598,-3.821857934212886,-0.008412492983288278,0.13043579185706733
114030,1.214676983712792,46.27248648793007,45.057809504217275,-0.037544584193715924,-3.815731776838753,-3.8248771192753708,-0.00914534243661791,0.13042683733684157
114040,1.6381209918240671,47.514990991953375,45.87687000012931,-0.037544584193715924,-3.8180119364092544,-3.8271325746912623,-0.009120638282007931,0.13042683733684157
114050,1.6443048852264042,48.343327327968915,46.69902244274251,-0.03285305298727131,-3.8197136238243488,-3.826520373484726,-0.00680674966037742,0.1338531736894879
114100,-9.646758371619931,32.22888488531261,41.87564325693254,-0.16428068528511502,-3.8222968959391412,-3.8326299843983094,-0.010333088459168138,0.13381644577420104
114110,-13.593146666704978,21.485923256875072,35.07906992358005,-0.15959444235821754,-3.8252863027241473,-3.8372439298641723,-0.011957627140025018,0.10639381331588993
114120,8.385474831780002,47.657282171250046,39.271807339470044,-0.018775816748011466,-3.827458301701173,-3.8361462976092753,-0.00868799590810232,0.10981924817680522
114130,-5.000190594646675,31.771521447500028,36.7717120421467,-0.15490775947049631,-3.8298736577918295,-3.8395350821544554,-0.009661424362625848,0.10981171356939967
114140,-10.393798495875565,21.181014298333352,31.574812794208917,-0.15022063655995085,-3.8322866533288424,-3.841938635476893,-0.009651982148050742,0.10295142449665207
114150,10.586131158675542,47.45400953222223,36.86787837354669,-0.009388789785008187,-3.8336404653804714,-3.839055713586987,-0.0054152482065155105,0.14061830094586014
114200,18.734307543067644,64.96933968814815,46.23503214508051,-0.009388789785028199,-3.834217458646744,-3.8365254317118342,-0.0023079730650903407,0.14053151122831764
114210,-1.9480926797656082,43.3128931254321,45.260985805197706,-0.1455330735646491,-3.835131456788755,-3.8387874493568006,-0.0036559925680457184,0.14048340878524357
114220,-10.92381581438421,28.875262083621397,39.799077898005606,-0.13615662707170975,-3.836168511057244,-3.8403167281311994,-0.004148217073955518,0.1336339187639055
114230,-13.699268783727561,19.250174722414265,32.949443506141826,-0.13146774345010973,-3.8371857080591005,-3.841254496066526,-0.0040687880074252725,0.1336339187639055
114240,-13.410662460799319,12.833449814942842,26.24411227574216,-0.12677841949572838,-3.8385409129499446,-3.8439617325133213,-0.0054208195633767,0.13353340358007415
114250,-11.792319377186843,8.555633209961893,20.347952587148736,-0.12208865514653543,-3.839991459806882,-3.845793647234629,-0.005802187427747185,0.13347396777228937
114300,-9.76279807589387,5.703755473307929,15.4665535492018,-0.11739845034048882,-3.840928228308826,-3.8446753023166025,-0.0037470740077765186,0.15736952304425245
114310,-7.7760332668865635,3.8025036488719524,11.578536915758516,-0.11270780501553491,-3.8414403928158807,-3.8434890508440986,-0.0020486580282179645,0.13000803435963348
114320,-6.02902298878481,2.5350024325813014,8.564025421366111,-0.10332519256063227,-3.842053655154607,-3.844506704509513,-0.0024530493549059784,0.12999026446594542
114330,-4.582682533096829,1.6900016217208675,6.272684154817696,-0.09863322530649793,-3.842644656429754,-3.8450086615303434,-0.002364005100589317,0.12990132097542073
114340,-3.4306776046691896,1.1266677478139115,4.557345352483101,-0.09394081728514504,-3.8431358976259182,-3.8451008624105754,-0.0019649647846571305,0.12990132097542073
114350,-2.5374890137381065,0.751111831875941,3.2886008456140474,-0.08455467869226418,-3.8430341958630674,-3.842627388811664,0.0004068070514033906,0.279799838582818
114400,-1.8585730829089466,0.5007412212506273,2.359314304159574,-0.07516677628493384,-3.8425079096664194,-3.8404027648798262,0.0021051447865931827,0.2772533237883721
114410,20.87189767333834,33.66716081416708,12.795263140828743,0.07047216349537522,-3.8407885839308102,-3.8339112809883744,0.006877302942435826,0.29748351056461786
114420,6.433007156855098,22.444773876111388,16.01176671925629,-0.20203918620500882,-3.840596937725108,-3.839830352902297,0.0007665848228111116,0.2971218580299251
114430,10.412055020990547,31.629849250742108,21.21779422975156,-0.05168930031488795,-3.840879094662573,-3.8420077224124327,-0.0011286277498596675,0.2364517946561051
114440,-0.08748537506010123,21.086566167161404,21.174051542221505,-0.18327928944034685,-3.8422926218532787,-3.8479467306161013,-0.005654108762822574,0.2364038659030001
114450,-4.744227176075935,14.057710778107602,18.801937954183536,-0.17389669596283885,-3.8447435352561943,-3.854547188867855,-0.009803653611660579,0.23303182384780996
114500,4.824357265259589,26.03847385207292,21.21411658681333,-0.02820078962214387,-3.8463206448708704,-3.8526290833295747,-0.006308438458704213,0.5814622341737419
114510,-2.5700893458431437,17.35898256804861,19.929071913891754,-0.15981949797878836,-3.8481041848688804,-3.855238344860922,-0.007134159992041589,0.5781173149964047
114520,5.540166532094556,28.23932171203359,22.699155179939034,-0.01410238330280542,-3.8489665804311044,-3.852416162680001,-0.0034495822488964656,0.6946344794033052
114530,8.529150640945254,35.49288114135691,26.963730500411657,-0.00940203083869268,-3.848691016199045,-3.8475887592708062,0.0011022569282386208,0.657925412874178
114540,8.909904618107202,40.32858742757246,31.418682809465256,-0.004701236425195588,-3.8480967574058473,-3.8457197222330564,0.0023770351727909755,0.6577044930380254
114550,-3.021971905166854,26.88572495171497,29.907696856881824,-0.13634867647753876,-3.8481666393054943,-3.8484461669040826,-0.0002795275985882917,0.6572192192282955
114600,-7.989253481603452,17.923816634476644,25.913070116080096,-0.1316531878879473,-3.84858938706438,-3.8502803780999244,-0.0016909910355442648,0.6338806694405719
114610,12.912982871269556,45.28254442298442,32.36956155171487,0.009403799134821878,-3.8482530024106785,-3.8469074637958727,0.0013455386148057968,0.6805029697638787
114620,-1.454132402039054,30.18836294865628,31.642495350695334,-0.12226088592121787,-3.848290826234753,-3.8484421215310505,-0.00015129529629742677,0.680411713363199
114630,-7.677946701060765,20.125575299104185,27.80352200016495,-0.11756407241950198,-3.848949907461458,-3.851586232368277,-0.0026363249068186434,0.5336183406151065
114640,-9.590981200508109,13.417050199402789,23.008031399910898,-0.11286681715577383,-3.8499048609004136,-3.8537246746562346,-0.0038198137558209666,0.5135580117136982
114650,12.84666804423842,42.278033466268525,29.431365422030105,0.03292103654234066,-3.849587900929567,-3.8483200610461807,0.0012678398833863014,0.550277307162574
114700,21.39154903698816,61.51868897751234,40.12713994052418,0.037625811306582234,-3.8479735336177896,-3.84151606437068,0.0064574692471097705,0.5975244418740573
114710,22.812435140767136,74.34579265167488,51.53335751090775,0.03762581130654212,-3.8460123506692865,-3.838167618875275,0.007844731794011572,0.5974860555664492
114720,20.90922506013922,82.89719510111658,61.98797004097736,0.03762581130654212,-3.8438766539783553,-3.8353338672146293,0.008542786763725996,0.5972367819917253
114730,17.74010668428913,88.59813006741105,70.85802338312192,0.03762581130654212,-3.841239737069091,-3.8306920694320326,0.010547667637058389,0.603622565974888
114740,-7.861735558787487,59.065420044940694,66.92715560372818,-0.09877240016935457,-3.839721426508299,-3.8336481842651295,0.006073242243169297,0.603622565974888
114750,3.855416284154856,72.71028002996046,68.8548637458056,0.04233102864397759,-3.838045900199189,-3.8313437949627485,0.006702105236440659,0.3027430625711105
114800,8.63465973833425,81.80685335330696,73.17219361497271,0.04233102864397759,-3.836317880243546,-3.8294058004209717,0.006912079822574135,0.30269434740553436
114810,9.799361302599067,87.8712355688713,78.07187426627223,0.04233102864397759,-3.834609694736677,-3.8277769527092005,0.006832742027476524,0.30269434740553436
114820,9.228188519761304,91.9141570459142,82.68596852615289,0.04233102864397759,-3.8325208131245003,-3.824165286675793,0.008355526448707185,0.4245832770512692
114830,7.948979669637708,94.60943803060945,86.66045836097175,0.042331028643957526,-3.830719787417934,-3.823515684591669,0.007204102826265046,0.3123808416189462
114840,-15.724999782599184,63.07295868707297,78.79795846967215,-0.09407337723427744,-3.8300659428312263,-3.827450564484394,0.00261537834683212,0.3123808416189462
114850,-2.2773240077490016,75.38197245804864,77.65929646579764,0.047036688617078555,-3.8292494826748995,-3.825983642049593,0.0032658406253065486,0.3186248463030381
114900,3.952456781934302,83.58798163869909,79.63552485676479,0.047036688617078555,-3.828352159516265,-3.824762866881727,0.0035892926345377774,0.3184405090885747
114910,6.2820863793564,89.05865442579939,82.77656804644299,0.05174279128834842,-3.826982780485174,-3.821505264360809,0.005477516124364978,0.3184405090885747
114920,6.619467713837736,92.70576961719959,86.08630190336186,0.047036688617078555,-3.8258188996099647,-3.8211633761091264,0.00465552350083831,0.2735449256668687
114930,-16.18830366126363,61.803846411466395,77.99215007273003,-0.08937391222546946,-3.8257283495423886,-3.825366149272085,0.0003622002703034255,0.2731935377302648
114940,-24.526390532279393,41.20256427431093,65.72895480659032,-0.08937391222546946,-3.82675540722938,-3.8308636379773446,-0.004108230747964736,0.27314093215076696
114950,-25.50705241581091,27.468376182873953,52.975428598684864,-0.22579734688120937,-3.829766889580874,-3.8418128189868526,-0.012045929405978484,0.23788946490938656
115000,-11.997674095624497,34.978917455248116,46.97659155087261,-0.07997365573698129,-3.832959290694228,-3.8457288951476443,-0.012769604453416239,0.2505603111318493
115010,-15.771542164915914,23.31927830349874,39.090820468414655,-0.21640948438088442,-3.83697520602105,-3.853038867328337,-0.01606366130728709,0.2504315673499633
115020,-4.5853121773889,32.212852202331305,36.798164379720205,-0.07057163020467376,-3.840375320682024,-3.8539757793259213,-0.013600458643897362,0.28879076939792014
115030,-10.215286385444003,21.4752348015542,31.690521186998204,-0.20232437773490455,-3.844071789934352,-3.8588576669436634,-0.014785877009311221,0.2887259199257102
115040,-11.582465323974713,14.316823201036133,25.899288525010846,-0.19293209731305266,-3.8481687702694716,-3.8645566916099483,-0.01638792134047673,0.256713898703822
115050,0.207951294896926,26.211215467356237,26.00326417245931,-0.051762270010836116,-3.8509088966612417,-3.861869402228322,-0.010960505567080503,0.3235920157949437
115100,-5.686080351703435,17.474143644904157,23.16022399660759,-0.18823529411763637,-3.853491489331884,-3.863821860014454,-0.010330370682570145,0.32347785557996644
